timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,up_bid_3,up_bid_3_size,up_ask_3,up_ask_3_size,up_bid_4,up_bid_4_size,up_ask_4,up_ask_4_size,up_bid_5,up_bid_5_size,up_ask_5,up_ask_5_size,up_bid_6,up_bid_6_size,up_ask_6,up_ask_6_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size,down_bid_3,down_bid_3_size,down_ask_3,down_ask_3_size,down_bid_4,down_bid_4_size,down_ask_4,down_ask_4_size,down_bid_5,down_bid_5_size,down_ask_5,down_ask_5_size,down_bid_6,down_bid_6_size,down_ask_6,down_ask_6_size
2026-01-07 06:26:35.516000+00:00,2026-01-07 06:26:33.520638+00:00,695.516,0.99,0.99,,0.01,,0.01,8746.61,,,8746.61,0.98,384.56,,,0.97,423.7,,,0.96,306.47,,,0.95,226.23,,,0.94,331.64,,,,,0.02,384.56,,,0.03,423.7,,,0.04,306.47,,,0.05,226.23,,,0.06,331.64
2026-01-07 06:26:37.587000+00:00,2026-01-07 06:26:35.543426+00:00,697.587,0.99,0.99,,0.01,,0.01,8746.61,,,8746.61,0.98,384.56,,,0.97,423.7,,,0.96,306.47,,,0.95,226.23,,,0.94,331.64,,,,,0.02,384.56,,,0.03,423.7,,,0.04,306.47,,,0.05,226.23,,,0.06,331.64
2026-01-07 06:26:39.001000+00:00,2026-01-07 06:26:37.577346+00:00,699.001,0.99,0.99,,0.01,,0.01,8746.61,,,8746.61,0.98,384.56,,,0.97,423.7,,,0.96,306.47,,,0.95,226.23,,,0.94,331.64,,,,,0.02,384.56,,,0.03,423.7,,,0.04,306.47,,,0.05,226.23,,,0.06,331.64
2026-01-07 06:26:41.782000+00:00,2026-01-07 06:26:39.576481+00:00,701.782,0.99,0.99,,0.01,,0.01,8766.61,,,8766.61,0.98,384.56,,,0.97,423.7,,,0.96,202.31,,,0.95,316.23,,,0.94,331.64,,,,,0.02,384.56,,,0.03,423.7,,,0.04,202.31,,,0.05,316.23,,,0.06,331.64
2026-01-07 06:26:43.001000+00:00,2026-01-07 06:26:40.581880+00:00,703.001,0.99,0.99,,0.01,,0.01,8766.61,,,8766.61,0.98,384.56,,,0.97,423.7,,,0.96,202.31,,,0.95,316.23,,,0.94,321.64,,,,,0.02,384.56,,,0.03,423.7,,,0.04,202.31,,,0.05,316.23,,,0.06,321.64
2026-01-07 06:26:44.168000+00:00,2026-01-07 06:26:41.588878+00:00,704.168,0.99,0.99,,0.01,,0.01,8781.78,,,8781.78,0.98,404.56,,,0.97,423.7,,,0.96,192.31,,,0.95,316.23,,,0.94,321.64,,,,,0.02,404.56,,,0.03,423.7,,,0.04,192.31,,,0.05,316.23,,,0.06,321.64
2026-01-07 06:26:45.655000+00:00,2026-01-07 06:26:44.618403+00:00,705.655,0.99,0.99,,0.01,,0.01,8801.78,,,8766.61,0.98,384.56,,,0.97,423.7,,,0.96,192.31,,,0.95,316.23,,,0.94,321.64,,,,,0.02,384.56,,,0.03,423.7,,,0.04,192.31,,,0.05,316.23,,,0.06,321.64
2026-01-07 06:26:47.267000+00:00,2026-01-07 06:26:46.629135+00:00,707.267,0.99,0.99,,0.01,,0.01,8766.61,,,8766.61,0.98,384.56,,,0.97,423.7,,,0.96,192.31,,,0.95,316.23,,,0.94,321.64,,,,,0.02,384.56,,,0.03,423.7,,,0.04,192.31,,,0.05,316.23,,,0.06,321.64
2026-01-07 06:26:50.009000+00:00,2026-01-07 06:26:47.635896+00:00,710.009,0.99,0.99,,0.01,,0.01,8796.61,,,8796.61,0.98,384.56,,,0.97,423.7,,,0.96,192.31,,,0.95,316.23,,,0.94,321.64,,,,,0.02,384.56,,,0.03,423.7,,,0.04,192.31,,,0.05,316.23,,,0.06,321.64
2026-01-07 06:26:51+00:00,2026-01-07 06:26:51.662145+00:00,711.0,0.99,0.99,,0.01,,0.01,8776.61,,,8776.61,0.98,384.56,,,0.97,423.7,,,0.96,192.31,,,0.95,316.23,,,0.94,321.64,,,,,0.02,384.56,,,0.03,423.7,,,0.04,192.31,,,0.05,316.23,,,0.06,321.64
2026-01-07 06:26:54.400000+00:00,2026-01-07 06:26:52.667461+00:00,714.4,0.99,0.99,,0.01,,0.01,8776.61,,,8776.61,0.98,384.56,,,0.97,353.7,,,0.96,122.31,,,0.95,246.23,,,0.94,251.64,,,,,0.02,384.56,,,0.03,353.7,,,0.04,122.31,,,0.05,246.23,,,0.06,251.64
2026-01-07 06:26:55.461000+00:00,2026-01-07 06:26:53.670686+00:00,715.461,0.99,0.99,,0.01,,0.01,8711.61,,,8711.61,0.98,384.56,,,0.97,353.7,,,0.96,122.31,,,0.95,246.23,,,0.94,251.64,,,,,0.02,384.56,,,0.03,353.7,,,0.04,122.31,,,0.05,246.23,,,0.06,251.64
2026-01-07 06:26:56.876000+00:00,2026-01-07 06:26:54.676394+00:00,716.876,0.99,0.99,,0.01,,0.01,8741.61,,,8776.78,0.98,394.56,,,0.97,388.7,,,0.96,157.31,,,0.95,281.23,,,0.94,251.64,,,,,0.02,394.56,,,0.03,388.7,,,0.04,157.31,,,0.05,281.23,,,0.06,251.64
2026-01-07 06:26:57.376000+00:00,2026-01-07 06:26:55.698892+00:00,717.376,0.99,0.99,,0.01,,0.01,8776.78,,,8776.78,0.98,394.56,,,0.97,388.7,,,0.96,157.31,,,0.95,281.23,,,0.94,251.64,,,,,0.02,354.56,,,0.03,388.7,,,0.04,157.31,,,0.05,281.23,,,0.06,251.64
2026-01-07 06:26:59.018000+00:00,2026-01-07 06:26:56.704221+00:00,719.018,0.99,0.99,,0.01,,0.01,8741.61,,,8741.61,0.98,354.56,,,0.97,424.7,,,0.96,157.31,,,0.95,281.23,,,0.94,251.64,,,,,0.02,354.56,,,0.03,424.7,,,0.04,157.31,,,0.05,281.23,,,0.06,251.64
2026-01-07 06:27:00.255000+00:00,2026-01-07 06:26:57.711216+00:00,720.255,0.99,0.99,,0.01,,0.01,8741.61,,,8741.61,0.98,372.56,,,0.97,476.7,,,0.96,227.31,,,0.95,351.23,,,0.94,321.64,,,,,0.02,372.56,,,0.03,476.7,,,0.04,227.31,,,0.05,351.23,,,0.06,321.64
2026-01-07 06:27:01.257000+00:00,2026-01-07 06:26:58.719450+00:00,721.257,0.99,0.99,,0.01,,0.01,8848.62,,,8848.62,0.98,372.56,,,0.97,476.7,,,0.96,227.31,,,0.95,351.23,,,0.94,321.64,,,,,0.02,372.56,,,0.03,476.7,,,0.04,227.31,,,0.05,351.23,,,0.06,321.64
2026-01-07 06:27:02.263000+00:00,2026-01-07 06:26:59.723220+00:00,722.263,0.99,0.99,,0.01,,0.01,8848.62,,,8848.62,0.98,372.56,,,0.97,476.7,,,0.96,217.31,,,0.95,351.23,,,0.94,321.64,,,,,0.02,372.56,,,0.03,476.7,,,0.04,217.31,,,0.05,351.23,,,0.06,321.64
2026-01-07 06:27:03.273000+00:00,2026-01-07 06:27:00.728172+00:00,723.273,0.99,0.99,,0.01,,0.01,8848.62,,,8848.62,0.98,354.56,,,0.97,504.7,,,0.96,217.31,,,0.95,351.23,,,0.94,321.64,,,,,0.02,354.56,,,0.03,504.7,,,0.04,217.31,,,0.05,351.23,,,0.06,321.64
2026-01-07 06:27:04.329000+00:00,2026-01-07 06:27:01.733257+00:00,724.329,0.99,0.99,,0.01,,0.01,8848.62,,,8848.62,0.98,354.56,,,0.97,504.7,,,0.96,217.31,,,0.95,351.23,,,0.94,321.64,,,,,0.02,354.56,,,0.03,504.7,,,0.04,217.31,,,0.05,351.23,,,0.06,321.64
2026-01-07 06:27:05.777000+00:00,2026-01-07 06:27:04.753188+00:00,725.777,0.99,0.99,,0.01,,0.01,8848.62,,,8848.62,0.98,354.56,,,0.97,504.7,,,0.96,217.31,,,0.95,351.23,,,0.94,321.64,,,,,0.02,354.56,,,0.03,504.7,,,0.04,217.31,,,0.05,351.23,,,0.06,321.64
2026-01-07 06:27:08.781000+00:00,2026-01-07 06:27:06.780446+00:00,728.781,0.99,0.99,,0.01,,0.01,8848.79,,,8848.79,0.98,344.56,,,0.97,469.7,,,0.96,182.31,,,0.95,316.23,,,0.94,321.64,,,,,0.02,344.56,,,0.03,469.7,,,0.04,182.31,,,0.05,316.23,,,0.06,321.64
2026-01-07 06:27:10.340000+00:00,2026-01-07 06:27:15.869411+00:00,730.34,0.99,0.99,,0.01,,0.01,8813.62,,,8813.62,0.98,344.56,,,0.97,469.7,,,0.96,182.31,,,0.95,316.23,,,0.94,321.64,,,,,0.02,344.56,,,0.03,469.7,,,0.04,182.31,,,0.05,316.23,,,0.06,321.64
2026-01-07 06:27:19.130000+00:00,2026-01-07 06:27:16.888273+00:00,739.13,0.99,0.99,,0.01,,0.01,8813.62,,,8813.62,0.98,344.56,,,0.97,399.7,,,0.96,112.31,,,0.95,246.23,,,0.94,251.64,,,,,0.02,344.56,,,0.03,399.7,,,0.04,112.31,,,0.05,246.23,,,0.06,251.64
2026-01-07 06:27:20.128000+00:00,2026-01-07 06:27:18.901526+00:00,740.128,0.99,0.99,,0.01,,0.01,8848.79,,,8848.79,0.98,344.56,,,0.97,175.7,,,0.96,112.31,,,0.95,246.23,,,0.94,251.64,,,,,0.02,344.56,,,0.03,175.7,,,0.04,112.31,,,0.05,246.23,,,0.06,251.64
2026-01-07 06:27:21.760000+00:00,2026-01-07 06:27:20.910026+00:00,741.76,0.99,0.99,,0.01,,0.01,8813.62,,,8813.62,0.98,344.56,,,0.97,175.7,,,0.96,112.31,,,0.95,246.23,,,0.94,251.64,,,,,0.02,344.56,,,0.03,175.7,,,0.04,112.31,,,0.05,246.23,,,0.06,251.64
2026-01-07 06:27:24.017000+00:00,2026-01-07 06:27:23.944921+00:00,744.017,0.99,0.99,,0.01,,0.01,8813.62,,,8813.62,0.98,568.56,,,0.97,175.7,,,0.96,112.31,,,0.95,246.23,,,0.94,251.64,,,,,0.02,568.56,,,0.03,175.7,,,0.04,112.31,,,0.05,246.23,,,0.06,251.64
2026-01-07 06:27:27.305000+00:00,2026-01-07 06:27:24.968152+00:00,747.305,0.99,0.99,,0.01,,0.01,8813.62,,,8813.62,0.98,568.56,,,0.97,245.7,,,0.96,182.31,,,0.95,316.23,,,0.94,321.64,,,,,0.02,568.56,,,0.03,245.7,,,0.04,182.31,,,0.05,316.23,,,0.06,321.64
2026-01-07 06:27:28.305000+00:00,2026-01-07 06:27:25.970480+00:00,748.305,0.99,0.99,,0.01,,0.01,8813.62,,,8813.62,0.98,568.56,,,0.97,245.7,,,0.96,182.31,,,0.95,316.23,,,0.94,321.64,,,,,0.02,568.56,,,0.03,245.7,,,0.04,182.31,,,0.05,316.23,,,0.06,321.64
2026-01-07 06:27:29.310000+00:00,2026-01-07 06:27:26.962168+00:00,749.31,0.99,0.99,,0.01,,0.01,8813.62,,,8813.62,0.98,568.56,,,0.97,245.7,,,0.96,182.31,,,0.95,316.23,,,0.94,321.64,,,,,0.02,568.56,,,0.03,245.7,,,0.04,182.31,,,0.05,316.23,,,0.06,321.64
2026-01-07 06:27:30.465000+00:00,2026-01-07 06:27:27.966761+00:00,750.465,0.99,0.99,,0.01,,0.01,8829.15,,,8829.15,0.98,334.56,,,0.97,421.7,,,0.96,227.31,,,0.95,325.23,,,0.94,321.64,,,,,0.02,334.56,,,0.03,421.7,,,0.04,227.31,,,0.05,325.23,,,0.06,321.64
2026-01-07 06:27:31.534000+00:00,2026-01-07 06:27:28.973263+00:00,751.534,0.99,0.99,,0.01,,0.01,8864.32,,,8864.32,0.98,268.26,,,0.97,421.7,,,0.96,227.31,,,0.95,325.23,,,0.94,321.64,,,,,0.02,268.26,,,0.03,421.7,,,0.04,227.31,,,0.05,325.23,,,0.06,321.64
2026-01-07 06:27:32.456000+00:00,2026-01-07 06:27:29.996525+00:00,752.456,0.99,0.99,,0.01,,0.01,8864.32,,,8864.32,0.98,295.26,,,0.97,439.7,,,0.96,191.31,,,0.95,316.23,,,0.94,321.64,,,,,0.02,295.26,,,0.03,439.7,,,0.04,191.31,,,0.05,316.23,,,0.06,321.64
2026-01-07 06:27:33.180000+00:00,2026-01-07 06:27:31.004757+00:00,753.18,0.99,0.99,,0.01,,0.01,8829.15,,,8829.15,0.98,295.26,,,0.97,439.7,,,0.96,191.31,,,0.95,316.23,,,0.94,321.64,,,,,0.02,295.26,,,0.03,439.7,,,0.04,191.31,,,0.05,316.23,,,0.06,321.64
2026-01-07 06:27:34.556000+00:00,2026-01-07 06:27:32.015616+00:00,754.556,0.99,0.99,,0.01,,0.01,8839.15,,,8839.15,0.98,295.26,,,0.97,439.7,,,0.96,191.31,,,0.95,316.23,,,0.94,321.64,,,,,0.02,295.26,,,0.03,439.7,,,0.04,191.31,,,0.05,316.23,,,0.06,321.64
2026-01-07 06:27:35+00:00,2026-01-07 06:27:35.050875+00:00,755.0,0.99,0.99,,0.01,,0.01,8839.15,,,8839.15,0.98,295.26,,,0.97,439.7,,,0.96,191.31,,,0.95,316.23,,,0.94,321.64,,,,,0.02,295.26,,,0.03,439.7,,,0.04,191.31,,,0.05,316.23,,,0.06,321.64
2026-01-07 06:27:38.465000+00:00,2026-01-07 06:27:37.059972+00:00,758.465,0.99,0.99,,0.01,,0.01,8834.43,,,8834.43,0.98,305.26,,,0.97,474.7,,,0.96,226.31,,,0.95,351.23,,,0.94,321.64,,,,,0.02,305.26,,,0.03,474.7,,,0.04,226.31,,,0.05,351.23,,,0.06,321.64
2026-01-07 06:27:40.297000+00:00,2026-01-07 06:27:40.113011+00:00,760.297,0.99,0.99,,0.01,,0.01,8839.43,,,8839.43,0.98,305.26,,,0.97,474.7,,,0.96,226.31,,,0.95,351.23,,,0.94,321.64,,,,,0.02,305.26,,,0.03,474.7,,,0.04,226.31,,,0.05,351.23,,,0.06,321.64
2026-01-07 06:27:43.091000+00:00,2026-01-07 06:27:42.147278+00:00,763.091,0.99,0.99,,0.01,,0.01,8874.6,,,8839.43,0.98,305.26,,,0.97,474.7,,,0.96,226.31,,,0.95,351.23,,,0.94,321.64,,,,,0.02,305.26,,,0.03,474.7,,,0.04,226.31,,,0.05,351.23,,,0.06,321.64
2026-01-07 06:27:44.776000+00:00,2026-01-07 06:27:46.172321+00:00,764.776,0.99,0.99,,0.01,,0.01,8839.43,,,8839.43,0.98,305.26,,,0.97,474.7,,,0.96,226.31,,,0.95,351.23,,,0.94,321.64,,,,,0.02,305.26,,,0.03,474.7,,,0.04,226.31,,,0.05,351.23,,,0.06,321.64
2026-01-07 06:27:49.431000+00:00,2026-01-07 06:27:47.176043+00:00,769.431,0.99,0.99,,0.01,,0.01,8796.43,,,8796.43,0.98,295.26,,,0.97,439.7,,,0.96,191.31,,,0.95,316.23,,,0.94,321.64,,,,,0.02,295.26,,,0.03,439.7,,,0.04,191.31,,,0.05,316.23,,,0.06,321.64
2026-01-07 06:27:50.264000+00:00,2026-01-07 06:27:48.195841+00:00,770.264,0.99,0.99,,0.01,,0.01,8831.43,,,8831.43,0.98,305.26,,,0.97,474.7,,,0.96,226.31,,,0.95,351.23,,,0.94,321.64,,,,,0.02,305.26,,,0.03,474.7,,,0.04,226.31,,,0.05,351.23,,,0.06,321.64
2026-01-07 06:27:51.593000+00:00,2026-01-07 06:27:51.210529+00:00,771.593,0.99,0.99,,0.01,,0.01,8831.43,,,8831.43,0.98,286.26,,,0.97,487.7,,,0.96,226.31,,,0.95,351.23,,,0.94,321.64,,,,,0.02,286.26,,,0.03,487.7,,,0.04,226.31,,,0.05,351.23,,,0.06,321.64
2026-01-07 06:27:54.515000+00:00,2026-01-07 06:27:53.227450+00:00,774.515,0.99,0.99,,0.01,,0.01,8866.6,,,8866.6,0.98,286.26,,,0.97,417.7,,,0.96,156.31,,,0.95,281.23,,,0.94,251.64,,,,,0.02,286.26,,,0.03,417.7,,,0.04,156.31,,,0.05,281.23,,,0.06,251.64
2026-01-07 06:27:56.114000+00:00,2026-01-07 06:27:58.291207+00:00,776.114,0.99,0.99,,0.01,,0.01,8831.43,,,8831.43,0.98,286.26,,,0.97,417.7,,,0.96,156.31,,,0.95,281.23,,,0.94,251.64,,,,,0.02,286.26,,,0.03,417.7,,,0.04,156.31,,,0.05,281.23,,,0.06,251.64
2026-01-07 06:28:01.369000+00:00,2026-01-07 06:27:59.299009+00:00,781.369,0.99,0.99,,0.01,,0.01,8796.43,,,8796.43,0.98,276.26,,,0.97,382.7,,,0.96,121.31,,,0.95,246.23,,,0.94,251.64,,,,,0.02,276.26,,,0.03,382.7,,,0.04,121.31,,,0.05,246.23,,,0.06,251.64
2026-01-07 06:28:02.826000+00:00,2026-01-07 06:28:00.302642+00:00,782.826,0.99,0.99,,0.01,,0.01,8731.43,,,8731.43,0.98,303.26,,,0.97,374.7,,,0.96,136.31,,,0.95,246.23,,,0.94,251.64,,,,,0.02,303.26,,,0.03,366.7,,,0.04,136.31,,,0.05,246.23,,,0.06,251.64
2026-01-07 06:28:03.773000+00:00,2026-01-07 06:28:01.325103+00:00,783.773,0.99,0.99,,0.01,,0.01,8781.43,,,8796.43,0.98,283.26,,,0.97,142.7,,,0.96,144.31,,,0.95,246.23,,,0.94,251.64,,,,,0.02,268.26,,,0.03,142.7,,,0.04,144.31,,,0.05,246.23,,,0.06,251.64
2026-01-07 06:28:04.667000+00:00,2026-01-07 06:28:03.350542+00:00,784.667,0.99,0.99,,0.01,,0.01,8796.43,,,8831.6,0.98,268.26,,,0.97,150.7,,,0.96,136.31,,,0.95,246.23,,,0.94,251.64,,,,,0.02,268.26,,,0.03,150.7,,,0.04,136.31,,,0.05,246.23,,,0.06,251.64
2026-01-07 06:28:06.036000+00:00,2026-01-07 06:28:04.356791+00:00,786.036,0.99,0.99,,0.01,,0.01,8831.6,,,8831.6,0.98,268.26,,,0.97,150.7,,,0.96,136.31,,,0.95,246.23,,,0.94,251.64,,,,,0.02,268.26,,,0.03,150.7,,,0.04,136.31,,,0.05,246.23,,,0.06,251.64
2026-01-07 06:28:07.868000+00:00,2026-01-07 06:28:05.363998+00:00,787.868,0.99,0.99,,0.01,,0.01,8796.43,,,8796.43,0.98,492.26,,,0.97,220.7,,,0.96,206.31,,,0.95,316.23,,,0.94,321.64,,,,,0.02,492.26,,,0.03,220.7,,,0.04,206.31,,,0.05,316.23,,,0.06,321.64
2026-01-07 06:28:08.872000+00:00,2026-01-07 06:28:06.370430+00:00,788.872,0.99,0.99,,0.01,,0.01,8796.43,,,8796.43,0.98,492.26,,,0.97,220.7,,,0.96,206.31,,,0.95,316.23,,,0.94,321.64,,,,,0.02,558.56,,,0.03,220.7,,,0.04,206.31,,,0.05,316.23,,,0.06,321.64
2026-01-07 06:28:09.880000+00:00,2026-01-07 06:28:07.373595+00:00,789.88,0.99,0.99,,0.01,,0.01,8796.43,,,8796.43,0.98,558.56,,,0.97,220.7,,,0.96,206.31,,,0.95,316.23,,,0.94,321.64,,,,,0.02,558.56,,,0.03,220.7,,,0.04,206.31,,,0.05,316.23,,,0.06,321.64
2026-01-07 06:28:10.880000+00:00,2026-01-07 06:28:08.377854+00:00,790.88,0.99,0.99,,0.01,,0.01,8796.43,,,8796.43,0.98,558.56,,,0.97,220.7,,,0.96,206.31,,,0.95,316.23,,,0.94,321.64,,,,,0.02,558.56,,,0.03,220.7,,,0.04,206.31,,,0.05,316.23,,,0.06,321.64
2026-01-07 06:28:11.949000+00:00,2026-01-07 06:28:09.384467+00:00,791.949,0.99,0.99,,0.01,,0.01,8794.58,,,8829.58,0.98,558.56,,,0.97,220.7,,,0.96,241.31,,,0.95,351.23,,,0.94,321.64,,,,,0.02,568.56,,,0.03,255.7,,,0.04,241.31,,,0.05,351.23,,,0.06,321.64
2026-01-07 06:28:12.893000+00:00,2026-01-07 06:28:10.390689+00:00,792.893,0.99,0.99,,0.01,,0.01,8829.58,,,8829.58,0.98,568.56,,,0.97,255.7,,,0.96,241.31,,,0.95,351.23,,,0.94,321.64,,,,,0.02,568.56,,,0.03,255.7,,,0.04,241.31,,,0.05,351.23,,,0.06,321.64
2026-01-07 06:28:13.917000+00:00,2026-01-07 06:28:11.395344+00:00,793.917,0.99,0.99,,0.01,,0.01,8829.58,,,8829.58,0.98,568.56,,,0.97,255.7,,,0.96,241.31,,,0.95,351.23,,,0.94,321.64,,,,,0.02,568.56,,,0.03,255.7,,,0.04,241.31,,,0.05,351.23,,,0.06,321.64
2026-01-07 06:28:14.397000+00:00,2026-01-07 06:28:15.434086+00:00,794.397,0.99,0.99,,0.01,,0.01,8829.58,,,8829.58,0.98,568.56,,,0.97,255.7,,,0.96,241.31,,,0.95,351.23,,,0.94,321.64,,,,,0.02,568.56,,,0.03,255.7,,,0.04,241.31,,,0.05,351.23,,,0.06,321.64
2026-01-07 06:28:18.554000+00:00,2026-01-07 06:28:16.443284+00:00,798.554,0.99,0.99,,0.01,,0.01,8858.75,,,8858.75,0.98,568.56,,,0.97,255.7,,,0.96,241.31,,,0.95,351.23,,,0.94,321.64,,,,,0.02,568.56,,,0.03,255.7,,,0.04,241.31,,,0.05,351.23,,,0.06,321.64
2026-01-07 06:28:19.928000+00:00,2026-01-07 06:28:21.492650+00:00,799.928,0.99,0.99,,0.01,,0.01,8823.58,,,9025.6,0.98,568.56,,,0.97,255.7,,,0.96,241.31,,,0.95,351.23,,,0.94,321.64,,,,,0.02,568.56,,,0.03,255.7,,,0.04,241.31,,,0.05,351.23,,,0.06,321.64
2026-01-07 06:28:24.627000+00:00,2026-01-07 06:28:26.518945+00:00,804.627,0.99,0.99,,0.01,,0.01,9025.6,,,8990.6,0.98,568.56,,,0.97,185.7,,,0.96,171.31,,,0.95,281.23,,,0.94,251.64,,,,,0.02,558.56,,,0.03,150.7,,,0.04,136.31,,,0.05,246.23,,,0.06,251.64
2026-01-07 06:28:29.886000+00:00,2026-01-07 06:28:28.543052+00:00,809.886,0.99,0.99,,0.01,,0.01,9025.77,,,9025.77,0.98,334.56,,,0.97,150.7,,,0.96,136.31,,,0.95,246.23,,,0.94,251.64,,,,,0.02,334.56,,,0.03,150.7,,,0.04,136.31,,,0.05,246.23,,,0.06,251.64
2026-01-07 06:28:31.395000+00:00,2026-01-07 06:28:30.573955+00:00,811.395,0.99,0.99,,0.01,,0.01,8990.6,,,8990.6,0.98,334.56,,,0.97,150.7,,,0.96,136.31,,,0.95,246.23,,,0.94,251.64,,,,,0.02,334.56,,,0.03,150.7,,,0.04,136.31,,,0.05,246.23,,,0.06,251.64
2026-01-07 06:28:33.891000+00:00,2026-01-07 06:28:34.587508+00:00,813.891,0.99,0.99,,0.01,,0.01,9214.6,,,9214.6,0.98,334.56,,,0.97,150.7,,,0.96,136.31,,,0.95,246.23,,,0.94,251.64,,,,,0.02,334.56,,,0.03,150.7,,,0.04,136.31,,,0.05,246.23,,,0.06,251.64
2026-01-07 06:28:37.918000+00:00,2026-01-07 06:28:35.594717+00:00,817.918,0.99,0.99,,0.01,,0.01,9219.65,,,9219.65,0.98,334.56,,,0.97,220.7,,,0.96,206.31,,,0.95,316.23,,,0.94,321.64,,,,,0.02,334.56,,,0.03,220.7,,,0.04,206.31,,,0.05,316.23,,,0.06,321.64
2026-01-07 06:28:38.935000+00:00,2026-01-07 06:28:36.601392+00:00,818.935,0.99,0.99,,0.01,,0.01,9219.65,,,9219.65,0.98,334.56,,,0.97,220.7,,,0.96,206.31,,,0.95,316.23,,,0.94,321.64,,,,,0.02,334.56,,,0.03,220.7,,,0.04,206.31,,,0.05,316.23,,,0.06,321.64
2026-01-07 06:28:39.931000+00:00,2026-01-07 06:28:37.607650+00:00,819.931,0.99,0.99,,0.01,,0.01,9219.65,,,9219.65,0.98,334.56,,,0.97,220.7,,,0.96,206.31,,,0.95,316.23,,,0.94,321.64,,,,,0.02,334.56,,,0.03,220.7,,,0.04,206.31,,,0.05,316.23,,,0.06,321.64
2026-01-07 06:28:41.799000+00:00,2026-01-07 06:28:39.637453+00:00,821.799,0.99,0.99,,0.01,,0.01,9299.81,,,9299.81,0.98,334.56,,,0.97,220.7,,,0.96,206.31,,,0.95,316.23,,,0.94,321.64,,,,,0.02,334.56,,,0.03,220.7,,,0.04,206.31,,,0.05,316.23,,,0.06,321.64
2026-01-07 06:28:42.732000+00:00,2026-01-07 06:28:40.644813+00:00,822.732,0.99,0.99,,0.01,,0.01,9264.64,,,9264.64,0.98,334.56,,,0.97,220.7,,,0.96,206.31,,,0.95,316.23,,,0.94,321.64,,,,,0.02,334.56,,,0.03,220.7,,,0.04,206.31,,,0.05,316.23,,,0.06,321.64
2026-01-07 06:28:43.943000+00:00,2026-01-07 06:28:41.662714+00:00,823.943,0.99,0.99,,0.01,,0.01,9264.64,,,9264.64,0.98,334.56,,,0.97,220.7,,,0.96,206.31,,,0.95,316.23,,,0.94,321.64,,,,,0.02,334.56,,,0.03,220.7,,,0.04,206.31,,,0.05,316.23,,,0.06,321.64
2026-01-07 06:28:44.948000+00:00,2026-01-07 06:28:42.667092+00:00,824.948,0.99,0.99,,0.01,,0.01,11014.64,,,11014.64,0.98,334.56,,,0.97,220.7,,,0.96,206.31,,,0.95,316.23,,,0.94,321.64,,,,,0.02,334.56,,,0.03,220.7,,,0.04,206.31,,,0.05,316.23,,,0.06,321.64
2026-01-07 06:28:45.953000+00:00,2026-01-07 06:28:43.673408+00:00,825.953,0.99,0.99,,0.01,,0.01,11014.64,,,11014.64,0.98,334.56,,,0.97,220.7,,,0.96,206.31,,,0.95,316.23,,,0.94,321.64,,,,,0.02,334.56,,,0.03,220.7,,,0.04,206.31,,,0.05,316.23,,,0.06,321.64
2026-01-07 06:28:46.960000+00:00,2026-01-07 06:28:47.733264+00:00,826.96,0.99,0.99,,0.01,,0.01,11014.64,,,11014.64,0.98,334.56,,,0.97,212.7,,,0.96,213.31,,,0.95,316.23,,,0.94,321.64,,,,,0.02,334.56,,,0.03,212.7,,,0.04,213.31,,,0.05,316.23,,,0.06,321.64
2026-01-07 06:28:50.519000+00:00,2026-01-07 06:28:49.777733+00:00,830.519,0.99,0.99,,0.01,,0.01,11115.65,,,11115.65,0.98,334.56,,,0.97,212.7,,,0.96,213.31,,,0.95,316.23,,,0.94,321.64,,,,,0.02,334.56,,,0.03,212.7,,,0.04,213.31,,,0.05,316.23,,,0.06,321.64
2026-01-07 06:28:52.576000+00:00,2026-01-07 06:28:50.780526+00:00,832.576,0.99,0.99,,0.01,,0.01,11150.82,,,11150.82,0.98,334.56,,,0.97,212.7,,,0.96,213.31,,,0.95,316.23,,,0.94,321.64,,,,,0.02,334.56,,,0.03,212.7,,,0.04,213.31,,,0.05,316.23,,,0.06,321.64
2026-01-07 06:28:54.256000+00:00,2026-01-07 06:28:54.834826+00:00,834.256,0.99,0.99,,0.01,,0.01,11115.65,,,11115.65,0.98,334.56,,,0.97,212.7,,,0.96,213.31,,,0.95,316.23,,,0.94,321.64,,,,,0.02,334.56,,,0.03,212.7,,,0.04,213.31,,,0.05,316.23,,,0.06,321.64
2026-01-07 06:28:58.082000+00:00,2026-01-07 06:28:57.866862+00:00,838.082,0.99,0.99,,0.01,,0.01,11115.65,,,11115.65,0.98,334.56,,,0.97,142.7,,,0.96,143.31,,,0.95,246.23,,,0.94,251.64,,,,,0.02,334.56,,,0.03,142.7,,,0.04,143.31,,,0.05,246.23,,,0.06,251.64
2026-01-07 06:29:01.412000+00:00,2026-01-07 06:29:01.108625+00:00,841.412,0.99,0.99,,0.01,,0.01,11120.65,,,11120.65,0.98,324.37,,,0.97,142.7,,,0.96,143.31,,,0.95,246.23,,,0.94,251.64,,,,,0.02,324.37,,,0.03,142.7,,,0.04,143.31,,,0.05,246.23,,,0.06,251.64
