timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,up_bid_3,up_bid_3_size,up_ask_3,up_ask_3_size,up_bid_4,up_bid_4_size,up_ask_4,up_ask_4_size,up_bid_5,up_bid_5_size,up_ask_5,up_ask_5_size,up_bid_6,up_bid_6_size,up_ask_6,up_ask_6_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size,down_bid_3,down_bid_3_size,down_ask_3,down_ask_3_size,down_bid_4,down_bid_4_size,down_ask_4,down_ask_4_size,down_bid_5,down_bid_5_size,down_ask_5,down_ask_5_size,down_bid_6,down_bid_6_size,down_ask_6,down_ask_6_size
2026-01-07 10:56:49.725000+00:00,2026-01-07 10:56:47.382158+00:00,709.725,0.985,0.98,0.99,0.015,0.01,0.02,524.52,3541.11,3587.16,444.52,0.97,376.65,,,0.96,244.0,,,0.95,676.18,,,0.94,416.6,,,0.93,363.0,,,,,0.03,356.65,,,0.04,260.0,,,0.05,684.18,,,0.06,416.6,,,0.07,363.0
2026-01-07 10:56:50.771000+00:00,2026-01-07 10:56:48.389443+00:00,710.771,0.985,0.98,0.99,0.015,0.01,0.02,487.88,3587.16,3587.16,487.88,0.97,351.65,,,0.96,265.0,,,0.95,700.18,,,0.94,439.6,,,0.93,363.0,,,,,0.03,351.65,,,0.04,265.0,,,0.05,700.18,,,0.06,439.6,,,0.07,363.0
2026-01-07 10:56:51.786000+00:00,2026-01-07 10:56:49.395208+00:00,711.786,0.985,0.98,0.99,0.015,0.01,0.02,487.88,3587.16,3587.16,487.88,0.97,356.65,,,0.96,260.0,,,0.95,676.18,,,0.94,439.6,,,0.93,363.0,,,,,0.03,364.65,,,0.04,276.0,,,0.05,676.18,,,0.06,439.6,,,0.07,363.0
2026-01-07 10:56:52.182000+00:00,2026-01-07 10:56:50.403656+00:00,712.182,0.985,0.98,0.99,0.015,0.01,0.02,487.88,3592.16,3592.16,487.88,0.97,364.65,,,0.96,276.0,,,0.95,227.18,,,0.94,439.6,,,0.93,363.0,,,,,0.03,364.65,,,0.04,276.0,,,0.05,227.18,,,0.06,439.6,,,0.07,363.0
2026-01-07 10:56:53.820000+00:00,2026-01-07 10:56:51.408082+00:00,713.82,0.985,0.98,0.99,0.015,0.01,0.02,487.88,3606.16,3606.16,487.88,0.97,351.65,,,0.96,257.0,,,0.95,259.18,,,0.94,439.6,,,0.93,363.0,,,,,0.03,351.65,,,0.04,257.0,,,0.05,259.18,,,0.06,439.6,,,0.07,363.0
2026-01-07 10:56:54.468000+00:00,2026-01-07 10:56:52.414423+00:00,714.468,0.985,0.98,0.99,0.015,0.01,0.02,487.88,3606.16,3606.16,487.88,0.97,356.65,,,0.96,268.0,,,0.95,243.18,,,0.94,439.6,,,0.93,363.0,,,,,0.03,356.65,,,0.04,260.0,,,0.05,227.18,,,0.06,439.6,,,0.07,363.0
2026-01-07 10:56:55.796000+00:00,2026-01-07 10:56:53.420526+00:00,715.796,0.985,0.98,0.99,0.015,0.01,0.02,572.88,3560.11,3560.11,572.88,0.97,356.65,,,0.96,244.0,,,0.95,227.18,,,0.94,439.6,,,0.93,363.0,,,,,0.03,356.65,,,0.04,219.0,,,0.05,227.18,,,0.06,439.6,,,0.07,363.0
2026-01-07 10:56:56.822000+00:00,2026-01-07 10:56:54.423590+00:00,716.822,0.985,0.98,0.99,0.015,0.01,0.02,582.98,3550.0,3550.0,582.98,0.97,356.65,,,0.96,668.0,,,0.95,227.18,,,0.94,416.6,,,0.93,363.0,,,,,0.03,356.65,,,0.04,668.0,,,0.05,227.18,,,0.06,416.6,,,0.07,363.0
2026-01-07 10:56:57.140000+00:00,2026-01-07 10:56:55.443244+00:00,717.14,0.985,0.98,0.99,0.015,0.01,0.02,582.98,3550.0,3550.0,582.98,0.97,356.65,,,0.96,668.0,,,0.95,227.18,,,0.94,439.6,,,0.93,363.0,,,,,0.03,356.65,,,0.04,668.0,,,0.05,227.18,,,0.06,439.6,,,0.07,363.0
2026-01-07 10:56:58.781000+00:00,2026-01-07 10:56:56.453272+00:00,718.781,0.985,0.98,0.99,0.015,0.01,0.02,577.98,3550.0,3550.0,577.98,0.97,329.65,,,0.96,700.0,,,0.95,227.18,,,0.94,439.6,,,0.93,390.0,,,,,0.03,329.65,,,0.04,700.0,,,0.05,227.18,,,0.06,439.6,,,0.07,390.0
2026-01-07 10:56:59.785000+00:00,2026-01-07 10:56:57.445293+00:00,719.785,0.985,0.98,0.99,0.015,0.01,0.02,577.98,3550.0,3547.92,577.98,0.97,329.65,,,0.96,700.0,,,0.95,227.18,,,0.94,439.6,,,0.93,390.0,,,,,0.03,329.65,,,0.04,700.0,,,0.05,227.18,,,0.06,439.6,,,0.07,390.0
2026-01-07 10:57:00.894000+00:00,2026-01-07 10:56:58.454144+00:00,720.894,0.985,0.98,0.99,0.015,0.01,0.02,582.98,3547.92,3491.92,689.48,0.97,356.65,,,0.96,668.0,,,0.95,227.18,,,0.94,439.6,,,0.93,390.0,,,,,0.03,388.65,,,0.04,644.0,,,0.05,227.18,,,0.06,561.6,,,0.07,390.0
2026-01-07 10:57:01.882000+00:00,2026-01-07 10:56:59.477538+00:00,721.882,0.985,0.98,0.99,0.015,0.01,0.02,731.0,3451.77,3451.77,731.0,0.97,348.65,,,0.96,644.0,,,0.95,227.18,,,0.94,622.6,,,0.93,390.0,,,,,0.03,348.65,,,0.04,644.0,,,0.05,227.18,,,0.06,622.6,,,0.07,390.0
2026-01-07 10:57:02.609000+00:00,2026-01-07 10:57:00.483512+00:00,722.609,0.985,0.98,0.99,0.015,0.01,0.02,694.0,3450.75,3450.75,694.0,0.97,337.65,,,0.96,692.0,,,0.95,227.18,,,0.94,622.6,,,0.93,390.0,,,,,0.03,329.65,,,0.04,692.0,,,0.05,227.18,,,0.06,622.6,,,0.07,390.0
2026-01-07 10:57:03.922000+00:00,2026-01-07 10:57:01.490949+00:00,723.922,0.985,0.98,0.99,0.015,0.01,0.02,694.0,3441.27,3441.27,694.0,0.97,335.65,,,0.96,700.0,,,0.95,227.18,,,0.94,622.6,,,0.93,390.0,,,,,0.03,335.65,,,0.04,700.0,,,0.05,227.18,,,0.06,622.6,,,0.07,390.0
2026-01-07 10:57:04.867000+00:00,2026-01-07 10:57:02.512102+00:00,724.867,0.985,0.98,0.99,0.015,0.01,0.02,694.0,3441.27,3441.27,694.0,0.97,329.65,,,0.96,700.0,,,0.95,227.18,,,0.94,622.6,,,0.93,390.0,,,,,0.03,335.65,,,0.04,700.0,,,0.05,227.18,,,0.06,622.6,,,0.07,390.0
2026-01-07 10:57:05.814000+00:00,2026-01-07 10:57:03.518949+00:00,725.814,0.985,0.98,0.99,0.015,0.01,0.02,694.0,3441.27,3441.27,694.0,0.97,354.65,,,0.96,700.0,,,0.95,227.18,,,0.94,622.6,,,0.93,390.0,,,,,0.03,329.65,,,0.04,725.0,,,0.05,227.18,,,0.06,622.6,,,0.07,390.0
2026-01-07 10:57:06.340000+00:00,2026-01-07 10:57:04.542727+00:00,726.34,0.985,0.98,0.99,0.015,0.01,0.02,709.53,3437.22,3437.22,709.53,0.97,354.65,,,0.96,700.0,,,0.95,227.18,,,0.94,622.6,,,0.93,390.0,,,,,0.03,354.65,,,0.04,700.0,,,0.05,227.18,,,0.06,622.6,,,0.07,390.0
2026-01-07 10:57:07.983000+00:00,2026-01-07 10:57:05.549633+00:00,727.983,0.985,0.98,0.99,0.015,0.01,0.02,714.53,3437.22,3437.22,719.53,0.97,394.65,,,0.96,251.0,,,0.95,227.18,,,0.94,439.6,,,0.93,185.0,,,,,0.03,845.65,,,0.04,188.0,,,0.05,227.18,,,0.06,439.6,,,0.07,212.0
2026-01-07 10:57:08.687000+00:00,2026-01-07 10:57:06.556081+00:00,728.687,0.985,0.98,0.99,0.015,0.01,0.02,786.53,3300.92,3300.92,786.53,0.97,794.65,,,0.96,180.0,,,0.95,254.58,,,0.94,439.6,,,0.93,185.0,,,,,0.03,794.65,,,0.04,180.0,,,0.05,254.58,,,0.06,439.6,,,0.07,185.0
2026-01-07 10:57:10.957000+00:00,2026-01-07 10:57:08.554540+00:00,730.957,0.985,0.98,0.99,0.015,0.01,0.02,734.53,3270.62,3270.62,734.53,0.97,821.65,,,0.96,215.0,,,0.95,254.58,,,0.94,439.6,,,0.93,185.0,,,,,0.03,806.65,,,0.04,215.0,,,0.05,254.58,,,0.06,439.6,,,0.07,185.0
2026-01-07 10:57:11.826000+00:00,2026-01-07 10:57:09.548128+00:00,731.826,0.985,0.98,0.99,0.015,0.01,0.02,734.53,3270.62,3270.62,734.53,0.97,1018.77,,,0.96,215.0,,,0.95,254.58,,,0.94,439.6,,,0.93,185.0,,,,,0.03,1033.77,,,0.04,215.0,,,0.05,254.58,,,0.06,439.6,,,0.07,185.0
2026-01-07 10:57:12.491000+00:00,2026-01-07 10:57:10.554829+00:00,732.491,0.985,0.98,0.99,0.015,0.01,0.02,834.53,3270.62,3270.62,834.53,0.97,1018.77,,,0.96,215.0,,,0.95,254.58,,,0.94,439.6,,,0.93,185.0,,,,,0.03,1018.77,,,0.04,215.0,,,0.05,254.58,,,0.06,439.6,,,0.07,185.0
2026-01-07 10:57:14.430000+00:00,2026-01-07 10:57:12.581504+00:00,734.43,0.985,0.98,0.99,0.015,0.01,0.02,809.53,3251.56,3251.56,809.53,0.97,1003.77,,,0.96,230.0,,,0.95,254.58,,,0.94,439.6,,,0.93,212.0,,,,,0.03,1003.77,,,0.04,230.0,,,0.05,254.58,,,0.06,439.6,,,0.07,185.0
2026-01-07 10:57:15.881000+00:00,2026-01-07 10:57:13.603524+00:00,735.881,0.985,0.98,0.99,0.015,0.01,0.02,809.53,3246.56,3246.56,809.53,0.97,1003.77,,,0.96,263.9,,,0.95,254.58,,,0.94,439.6,,,0.93,212.0,,,,,0.03,1003.77,,,0.04,263.9,,,0.05,254.58,,,0.06,439.6,,,0.07,212.0
2026-01-07 10:57:16.702000+00:00,2026-01-07 10:57:14.607807+00:00,736.702,0.985,0.98,0.99,0.015,0.01,0.02,809.53,3246.56,3246.56,809.53,0.97,1003.77,,,0.96,263.9,,,0.95,254.58,,,0.94,470.8,,,0.93,212.0,,,,,0.03,1003.77,,,0.04,263.9,,,0.05,254.58,,,0.06,470.8,,,0.07,212.0
2026-01-07 10:57:18.044000+00:00,2026-01-07 10:57:18.639878+00:00,738.044,0.985,0.98,0.99,0.015,0.01,0.02,794.23,3265.56,3265.56,794.23,0.97,1003.77,,,0.96,263.9,,,0.95,254.58,,,0.94,470.8,,,0.93,212.0,,,,,0.03,1003.77,,,0.04,263.9,,,0.05,254.58,,,0.06,470.8,,,0.07,212.0
2026-01-07 10:57:22.762000+00:00,2026-01-07 10:57:20.668147+00:00,742.762,0.985,0.98,0.99,0.015,0.01,0.02,646.29,3223.52,3223.52,646.29,0.97,948.77,,,0.96,193.9,,,0.95,184.58,,,0.94,400.8,,,0.93,142.0,,,,,0.03,948.77,,,0.04,193.9,,,0.05,184.58,,,0.06,400.8,,,0.07,142.0
2026-01-07 10:57:24.114000+00:00,2026-01-07 10:57:21.680315+00:00,744.114,0.985,0.98,0.99,0.015,0.01,0.02,646.29,3223.52,3223.52,646.29,0.97,973.77,,,0.96,193.9,,,0.95,184.58,,,0.94,400.8,,,0.93,142.0,,,,,0.03,948.77,,,0.04,193.9,,,0.05,184.58,,,0.06,400.8,,,0.07,142.0
2026-01-07 10:57:25.012000+00:00,2026-01-07 10:57:22.698909+00:00,745.012,0.985,0.98,0.99,0.015,0.01,0.02,646.01,3228.52,3228.52,646.01,0.97,907.77,,,0.96,184.9,,,0.95,219.58,,,0.94,400.8,,,0.93,142.0,,,,,0.03,907.77,,,0.04,184.9,,,0.05,219.58,,,0.06,400.8,,,0.07,142.0
2026-01-07 10:57:26.102000+00:00,2026-01-07 10:57:23.704215+00:00,746.102,0.985,0.98,0.99,0.015,0.01,0.02,646.01,3223.52,3223.52,646.01,0.97,907.77,,,0.96,200.9,,,0.95,198.58,,,0.94,400.8,,,0.93,115.0,,,,,0.03,912.77,,,0.04,200.9,,,0.05,198.58,,,0.06,400.8,,,0.07,115.0
2026-01-07 10:57:27.148000+00:00,2026-01-07 10:57:24.713405+00:00,747.148,0.985,0.98,0.99,0.015,0.01,0.02,646.01,3223.52,3223.52,652.13,0.97,989.77,,,0.96,263.9,,,0.95,191.58,,,0.94,470.8,,,0.93,115.0,,,,,0.03,989.77,,,0.04,263.9,,,0.05,254.58,,,0.06,470.8,,,0.07,185.0
2026-01-07 10:57:28.146000+00:00,2026-01-07 10:57:25.720158+00:00,748.146,0.985,0.98,0.99,0.015,0.01,0.02,652.13,3223.52,3223.52,652.13,0.97,996.77,,,0.96,263.9,,,0.95,261.58,,,0.94,470.8,,,0.93,185.0,,,,,0.03,996.77,,,0.04,263.9,,,0.05,261.58,,,0.06,470.8,,,0.07,185.0
2026-01-07 10:57:29.147000+00:00,2026-01-07 10:57:26.725419+00:00,749.147,0.985,0.98,0.99,0.015,0.01,0.02,455.76,3218.46,3218.46,455.76,0.97,996.77,,,0.96,263.9,,,0.95,261.58,,,0.94,470.8,,,0.93,185.0,,,,,0.03,996.77,,,0.04,263.9,,,0.05,261.58,,,0.06,470.8,,,0.07,185.0
2026-01-07 10:57:30.152000+00:00,2026-01-07 10:57:27.748993+00:00,750.152,0.985,0.98,0.99,0.015,0.01,0.02,455.76,3017.46,3017.46,455.76,0.97,996.77,,,0.96,263.9,,,0.95,261.58,,,0.94,470.8,,,0.93,212.0,,,,,0.03,996.77,,,0.04,263.9,,,0.05,261.58,,,0.06,470.8,,,0.07,212.0
2026-01-07 10:57:31.154000+00:00,2026-01-07 10:57:28.756473+00:00,751.154,0.985,0.98,0.99,0.015,0.01,0.02,471.71,2798.22,2798.22,471.71,0.97,996.77,,,0.96,263.9,,,0.95,261.58,,,0.94,470.8,,,0.93,212.0,,,,,0.03,996.77,,,0.04,263.9,,,0.05,261.58,,,0.06,470.8,,,0.07,212.0
2026-01-07 10:57:32.162000+00:00,2026-01-07 10:57:29.764208+00:00,752.162,0.985,0.98,0.99,0.015,0.01,0.02,471.71,2965.86,2965.86,471.71,0.97,996.77,,,0.96,263.9,,,0.95,261.58,,,0.94,470.8,,,0.93,212.0,,,,,0.03,996.77,,,0.04,263.9,,,0.05,261.58,,,0.06,470.8,,,0.07,212.0
2026-01-07 10:57:33.165000+00:00,2026-01-07 10:57:30.771221+00:00,753.165,0.985,0.98,0.99,0.015,0.01,0.02,471.71,2933.28,2933.28,471.71,0.97,996.77,,,0.96,263.9,,,0.95,261.58,,,0.94,470.8,,,0.93,212.0,,,,,0.03,996.77,,,0.04,263.9,,,0.05,261.58,,,0.06,470.8,,,0.07,185.0
2026-01-07 10:57:34.515000+00:00,2026-01-07 10:57:32.780548+00:00,754.515,0.985,0.98,0.99,0.015,0.01,0.02,471.71,2938.58,2938.58,471.71,0.97,996.77,,,0.96,263.9,,,0.95,261.58,,,0.94,470.8,,,0.93,185.0,,,,,0.03,996.77,,,0.04,263.9,,,0.05,261.58,,,0.06,470.8,,,0.07,185.0
2026-01-07 10:57:35.775000+00:00,2026-01-07 10:57:33.787459+00:00,755.775,0.985,0.98,0.99,0.015,0.01,0.02,471.71,2938.58,2938.58,471.71,0.97,996.77,,,0.96,263.9,,,0.95,261.58,,,0.94,470.8,,,0.93,185.0,,,,,0.03,996.77,,,0.04,263.9,,,0.05,261.58,,,0.06,470.8,,,0.07,185.0
2026-01-07 10:57:36.952000+00:00,2026-01-07 10:57:34.810564+00:00,756.952,0.985,0.98,0.99,0.015,0.01,0.02,471.71,2913.58,2913.58,471.71,0.97,547.77,,,0.96,263.9,,,0.95,261.58,,,0.94,470.8,,,0.93,185.0,,,,,0.03,547.77,,,0.04,263.9,,,0.05,261.58,,,0.06,470.8,,,0.07,185.0
2026-01-07 10:57:38.574000+00:00,2026-01-07 10:57:36.841544+00:00,758.574,0.985,0.98,0.99,0.015,0.01,0.02,471.71,2868.37,2868.37,471.71,0.97,547.77,,,0.96,263.9,,,0.95,261.58,,,0.94,470.8,,,0.93,185.0,,,,,0.03,547.77,,,0.04,263.9,,,0.05,261.58,,,0.06,470.8,,,0.07,185.0
2026-01-07 10:57:40.269000+00:00,2026-01-07 10:57:37.850553+00:00,760.269,0.985,0.98,0.99,0.015,0.01,0.02,471.71,2666.33,2666.33,471.71,0.97,592.47,,,0.96,263.9,,,0.95,261.58,,,0.94,470.8,,,0.93,185.0,,,,,0.03,592.47,,,0.04,263.9,,,0.05,261.58,,,0.06,470.8,,,0.07,185.0
2026-01-07 10:57:41.091000+00:00,2026-01-07 10:57:38.857331+00:00,761.091,0.985,0.98,0.99,0.015,0.01,0.02,920.71,2626.91,2626.91,920.71,0.97,592.47,,,0.96,263.9,,,0.95,261.58,,,0.94,470.8,,,0.93,185.0,,,,,0.03,592.47,,,0.04,263.9,,,0.05,261.58,,,0.06,470.8,,,0.07,185.0
2026-01-07 10:57:42.302000+00:00,2026-01-07 10:57:39.866221+00:00,762.302,0.985,0.98,0.99,0.015,0.01,0.02,920.71,2106.79,2106.79,920.71,0.97,592.47,,,0.96,263.9,,,0.95,261.58,,,0.94,470.8,,,0.93,185.0,,,,,0.03,592.47,,,0.04,263.9,,,0.05,261.58,,,0.06,470.8,,,0.07,185.0
2026-01-07 10:57:43.290000+00:00,2026-01-07 10:57:40.874075+00:00,763.29,0.985,0.98,0.99,0.015,0.01,0.02,920.71,2076.73,2073.69,920.71,0.97,592.47,,,0.96,263.9,,,0.95,261.58,,,0.94,470.8,,,0.93,185.0,,,,,0.03,592.47,,,0.04,263.9,,,0.05,261.58,,,0.06,470.8,,,0.07,185.0
2026-01-07 10:57:44.111000+00:00,2026-01-07 10:57:41.880804+00:00,764.111,0.985,0.98,0.99,0.015,0.01,0.02,920.71,2110.41,2110.41,920.71,0.97,592.47,,,0.96,263.9,,,0.95,261.58,,,0.94,470.8,,,0.93,185.0,,,,,0.03,592.47,,,0.04,263.9,,,0.05,261.58,,,0.06,470.8,,,0.07,185.0
2026-01-07 10:57:45.045000+00:00,2026-01-07 10:57:42.899467+00:00,765.045,0.985,0.98,0.99,0.015,0.01,0.02,920.71,2103.77,2103.77,920.71,0.97,592.47,,,0.96,263.9,,,0.95,261.58,,,0.94,470.8,,,0.93,185.0,,,,,0.03,592.47,,,0.04,263.9,,,0.05,261.58,,,0.06,470.8,,,0.07,185.0
2026-01-07 10:57:46.515000+00:00,2026-01-07 10:57:45.936887+00:00,766.515,0.985,0.98,0.99,0.015,0.01,0.02,920.71,2053.77,2053.77,920.71,0.97,592.47,,,0.96,263.9,,,0.95,261.58,,,0.94,470.8,,,0.93,185.0,,,,,0.03,592.47,,,0.04,263.9,,,0.05,261.58,,,0.06,470.8,,,0.07,185.0
2026-01-07 10:57:48.980000+00:00,2026-01-07 10:57:46.955806+00:00,768.98,0.985,0.98,0.99,0.015,0.01,0.02,920.71,2028.77,2028.77,920.71,0.97,592.47,,,0.96,263.9,,,0.95,261.58,,,0.94,470.8,,,0.93,185.0,,,,,0.03,592.47,,,0.04,263.9,,,0.05,261.58,,,0.06,470.8,,,0.07,185.0
2026-01-07 10:57:50.310000+00:00,2026-01-07 10:57:47.964539+00:00,770.31,0.985,0.98,0.99,0.015,0.01,0.02,920.71,2003.77,2003.77,920.71,0.97,592.47,,,0.96,263.9,,,0.95,261.58,,,0.94,470.8,,,0.93,234.0,,,,,0.03,592.47,,,0.04,263.9,,,0.05,261.58,,,0.06,470.8,,,0.07,234.0
2026-01-07 10:57:51.987000+00:00,2026-01-07 10:57:49.972937+00:00,771.987,0.985,0.98,0.99,0.015,0.01,0.02,920.71,2003.77,2003.77,920.71,0.97,592.47,,,0.96,263.9,,,0.95,261.58,,,0.94,470.8,,,0.93,234.0,,,,,0.03,592.47,,,0.04,263.9,,,0.05,261.58,,,0.06,470.8,,,0.07,234.0
2026-01-07 10:57:53.225000+00:00,2026-01-07 10:57:50.977042+00:00,773.225,0.985,0.98,0.99,0.015,0.01,0.02,820.71,1993.66,1993.66,820.71,0.97,592.47,,,0.96,263.9,,,0.95,261.58,,,0.94,519.8,,,0.93,185.0,,,,,0.03,592.47,,,0.04,263.9,,,0.05,261.58,,,0.06,519.8,,,0.07,185.0
2026-01-07 10:57:54.415000+00:00,2026-01-07 10:57:53.008940+00:00,774.415,0.985,0.98,0.99,0.015,0.01,0.02,820.71,1673.91,1673.91,820.71,0.97,592.47,,,0.96,263.9,,,0.95,261.58,,,0.94,519.8,,,0.93,185.0,,,,,0.03,592.47,,,0.04,263.9,,,0.05,261.58,,,0.06,519.8,,,0.07,185.0
2026-01-07 10:57:56.233000+00:00,2026-01-07 10:57:54.013256+00:00,776.233,0.985,0.98,0.99,0.015,0.01,0.02,820.71,1669.21,1669.21,820.71,0.97,592.47,,,0.96,263.9,,,0.95,261.58,,,0.94,519.8,,,0.93,185.0,,,,,0.03,592.47,,,0.04,263.9,,,0.05,261.58,,,0.06,519.8,,,0.07,185.0
2026-01-07 10:57:57.385000+00:00,2026-01-07 10:57:55.019110+00:00,777.385,0.985,0.98,0.99,0.015,0.01,0.02,720.71,1669.21,1669.21,720.71,0.97,592.47,,,0.96,263.9,,,0.95,261.58,,,0.94,470.8,,,0.93,234.0,,,,,0.03,592.47,,,0.04,263.9,,,0.05,261.58,,,0.06,470.8,,,0.07,234.0
2026-01-07 10:57:58.819000+00:00,2026-01-07 10:57:57.043750+00:00,778.819,0.985,0.98,0.99,0.015,0.01,0.02,720.71,1584.58,1584.58,720.71,0.97,592.47,,,0.96,263.9,,,0.95,261.58,,,0.94,470.8,,,0.93,234.0,,,,,0.03,592.47,,,0.04,263.9,,,0.05,261.58,,,0.06,470.8,,,0.07,234.0
2026-01-07 10:58:00.677000+00:00,2026-01-07 10:57:59.071013+00:00,780.677,0.985,0.98,0.99,0.015,0.01,0.02,755.71,1584.58,1559.58,755.71,0.97,592.47,,,0.96,263.9,,,0.95,261.58,,,0.94,519.8,,,0.93,185.0,,,,,0.03,592.47,,,0.04,263.9,,,0.05,261.58,,,0.06,519.8,,,0.07,185.0
2026-01-07 10:58:01.506000+00:00,2026-01-07 10:58:00.076716+00:00,781.506,0.985,0.98,0.99,0.015,0.01,0.02,755.71,1559.58,1559.58,755.71,0.97,592.47,,,0.96,263.9,,,0.95,261.58,,,0.94,519.8,,,0.93,185.0,,,,,0.03,592.47,,,0.04,263.9,,,0.05,261.58,,,0.06,519.8,,,0.07,185.0
2026-01-07 10:58:03.527000+00:00,2026-01-07 10:58:01.083938+00:00,783.527,0.985,0.98,0.99,0.015,0.01,0.02,755.71,1554.21,1554.21,755.71,0.97,592.47,,,0.96,263.9,,,0.95,261.58,,,0.94,519.8,,,0.93,185.0,,,,,0.03,592.47,,,0.04,263.9,,,0.05,261.58,,,0.06,519.8,,,0.07,185.0
2026-01-07 10:58:04.436000+00:00,2026-01-07 10:58:03.114073+00:00,784.436,0.985,0.98,0.99,0.015,0.01,0.02,755.71,1561.17,1561.17,755.71,0.97,592.47,,,0.96,263.9,,,0.95,261.58,,,0.94,519.8,,,0.93,185.0,,,,,0.03,592.47,,,0.04,263.9,,,0.05,261.58,,,0.06,519.8,,,0.07,185.0
2026-01-07 10:58:06.124000+00:00,2026-01-07 10:58:04.114834+00:00,786.124,0.985,0.98,0.99,0.015,0.01,0.02,755.71,1460.17,1460.17,755.71,0.97,592.47,,,0.96,263.9,,,0.95,261.58,,,0.94,519.8,,,0.93,185.0,,,,,0.03,592.47,,,0.04,263.9,,,0.05,261.58,,,0.06,519.8,,,0.07,185.0
2026-01-07 10:58:07.568000+00:00,2026-01-07 10:58:05.134672+00:00,787.568,0.985,0.98,0.99,0.015,0.01,0.02,675.71,875.22,850.22,675.71,0.97,563.77,,,0.96,228.9,,,0.95,259.58,,,0.94,512.8,,,0.93,248.0,,,,,0.03,563.77,,,0.04,228.9,,,0.05,259.58,,,0.06,512.8,,,0.07,248.0
2026-01-07 10:58:08.472000+00:00,2026-01-07 10:58:06.144026+00:00,788.472,0.985,0.98,0.99,0.015,0.01,0.02,675.71,850.22,850.22,675.71,0.97,568.77,,,0.96,256.9,,,0.95,282.58,,,0.94,470.8,,,0.93,234.0,,,,,0.03,568.77,,,0.04,256.9,,,0.05,282.58,,,0.06,470.8,,,0.07,234.0
2026-01-07 10:58:09.606000+00:00,2026-01-07 10:58:07.170070+00:00,789.606,0.985,0.98,0.99,0.015,0.01,0.02,675.71,330.22,330.22,691.08,0.97,568.77,,,0.96,242.9,,,0.95,268.58,,,0.94,470.8,,,0.93,234.0,,,,,0.03,589.77,,,0.04,242.9,,,0.05,254.58,,,0.06,470.8,,,0.07,234.0
2026-01-07 10:58:10.411000+00:00,2026-01-07 10:58:08.177469+00:00,790.411,0.985,0.98,0.99,0.015,0.01,0.02,771.08,278.1,278.1,771.08,0.97,561.77,,,0.96,256.9,,,0.95,254.58,,,0.94,470.8,,,0.93,234.0,,,,,0.03,561.77,,,0.04,256.9,,,0.05,254.58,,,0.06,470.8,,,0.07,234.0
2026-01-07 10:58:11.564000+00:00,2026-01-07 10:58:09.183923+00:00,791.564,0.99,0.99,,0.01,,0.01,277.85,,,267.95,0.98,765.13,,,0.97,574.77,,,0.96,228.9,,,0.95,254.58,,,0.94,440.8,,,,,0.02,770.18,,,0.03,574.77,,,0.04,228.9,,,0.05,254.58,,,0.06,440.8
2026-01-07 10:58:12.851000+00:00,2026-01-07 10:58:11.210140+00:00,792.851,0.99,0.99,,0.01,,0.01,570.98,,,570.98,0.98,788.54,,,0.97,619.47,,,0.96,228.9,,,0.95,254.58,,,0.94,440.8,,,,,0.02,788.54,,,0.03,619.47,,,0.04,228.9,,,0.05,254.58,,,0.06,440.8
2026-01-07 10:58:14.299000+00:00,2026-01-07 10:58:13.219911+00:00,794.299,0.99,0.99,,0.01,,0.01,549.42,,,549.42,0.98,788.54,,,0.97,619.47,,,0.96,228.9,,,0.95,254.58,,,0.94,440.8,,,,,0.02,788.54,,,0.03,619.47,,,0.04,228.9,,,0.05,254.58,,,0.06,440.8
2026-01-07 10:58:15.996000+00:00,2026-01-07 10:58:14.223170+00:00,795.996,0.99,0.99,,0.01,,0.01,549.42,,,549.42,0.98,788.54,,,0.97,619.47,,,0.96,228.9,,,0.95,254.58,,,0.94,440.8,,,,,0.02,788.54,,,0.03,619.47,,,0.04,228.9,,,0.05,254.58,,,0.06,440.8
2026-01-07 10:58:16.794000+00:00,2026-01-07 10:58:15.227200+00:00,796.794,0.99,0.99,,0.01,,0.01,549.42,,,549.42,0.98,806.9,,,0.97,619.47,,,0.96,228.9,,,0.95,254.58,,,0.94,440.8,,,,,0.02,806.9,,,0.03,634.47,,,0.04,213.9,,,0.05,254.58,,,0.06,440.8
2026-01-07 10:58:18.645000+00:00,2026-01-07 10:58:16.247331+00:00,798.645,0.99,0.99,,0.01,,0.01,524.42,,,524.42,0.98,840.26,,,0.97,587.77,,,0.96,219.9,,,0.95,254.58,,,0.94,440.8,,,,,0.02,840.26,,,0.03,587.77,,,0.04,219.9,,,0.05,254.58,,,0.06,440.8
2026-01-07 10:58:19.548000+00:00,2026-01-07 10:58:17.254626+00:00,799.548,0.99,0.99,,0.01,,0.01,524.42,,,524.42,0.98,821.26,,,0.97,587.77,,,0.96,213.9,,,0.95,254.58,,,0.94,440.8,,,,,0.02,821.26,,,0.03,587.77,,,0.04,213.9,,,0.05,254.58,,,0.06,440.8
