timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,up_bid_3,up_bid_3_size,up_ask_3,up_ask_3_size,up_bid_4,up_bid_4_size,up_ask_4,up_ask_4_size,up_bid_5,up_bid_5_size,up_ask_5,up_ask_5_size,up_bid_6,up_bid_6_size,up_ask_6,up_ask_6_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size,down_bid_3,down_bid_3_size,down_ask_3,down_ask_3_size,down_bid_4,down_bid_4_size,down_ask_4,down_ask_4_size,down_bid_5,down_bid_5_size,down_ask_5,down_ask_5_size,down_bid_6,down_bid_6_size,down_ask_6,down_ask_6_size
2026-01-07 10:22:44.015000+00:00,2026-01-07 10:22:41.634633+00:00,464.015,0.495,0.49,0.5,0.505,0.5,0.51,15.0,130.0,130.0,15.0,0.48,115.08,0.51,120.0,0.47,314.0,0.52,100.0,0.46,253.0,0.53,297.8,0.45,349.0,0.54,557.0,0.44,350.82,0.55,443.02,0.49,120.0,0.52,115.08,0.48,100.0,0.53,314.0,0.47,297.8,0.54,253.0,0.46,557.0,0.55,349.0,0.45,443.02,0.56,350.82
2026-01-07 10:22:45.071000+00:00,2026-01-07 10:22:42.639303+00:00,465.071,0.485,0.48,0.49,0.515,0.51,0.52,110.56,5.0,5.0,110.56,0.47,304.0,0.5,170.0,0.46,263.0,0.51,130.0,0.45,349.0,0.52,85.0,0.44,350.82,0.53,297.8,0.43,309.3,0.54,557.0,0.5,130.0,0.53,304.0,0.49,130.0,0.54,263.0,0.48,85.0,0.55,349.0,0.47,297.8,0.56,350.82,0.46,557.0,0.57,309.3
2026-01-07 10:22:46.111000+00:00,2026-01-07 10:22:43.645810+00:00,466.111,0.485,0.48,0.49,0.515,0.51,0.52,16.45,66.36,303.36,6.45,0.47,258.52,0.5,145.0,0.46,243.0,0.51,337.0,0.45,314.0,0.52,237.0,0.44,315.82,0.53,367.8,0.43,309.3,0.54,522.0,0.5,202.0,0.53,5.0,0.49,408.0,0.54,50.0,0.48,454.0,0.55,193.0,0.47,473.8,0.56,350.82,0.46,419.0,0.57,398.11
2026-01-07 10:22:47.088000+00:00,2026-01-07 10:22:44.650535+00:00,467.088,0.445,0.44,0.45,0.555,0.55,0.56,41.82,110.0,130.1,41.82,0.43,10.0,0.46,117.0,0.42,313.52,0.47,263.0,0.41,114.0,0.48,238.0,0.4,339.09,0.49,389.36,0.39,339.0,0.5,358.0,0.54,147.0,0.57,54.11,0.53,263.0,0.58,313.52,0.52,238.0,0.59,114.0,0.51,368.0,0.6,339.09,0.5,343.0,0.61,339.0
2026-01-07 10:22:48.064000+00:00,2026-01-07 10:22:45.654105+00:00,468.064,0.445,0.44,0.45,0.555,0.55,0.56,41.82,70.1,70.1,41.82,0.43,69.11,0.46,110.0,0.42,334.0,0.47,263.0,0.41,114.0,0.48,238.0,0.4,324.09,0.49,333.0,0.39,319.0,0.5,343.0,0.54,110.0,0.57,69.11,0.53,263.0,0.58,334.0,0.52,238.0,0.59,114.0,0.51,333.0,0.6,324.09,0.5,343.0,0.61,319.0
2026-01-07 10:22:49.003000+00:00,2026-01-07 10:22:46.661128+00:00,469.003,0.43,0.42,0.44,0.5700000000000001,0.56,0.58,110.06,187.02,248.02,110.06,0.41,95.0,0.45,363.0,0.4,75.0,0.46,233.0,0.39,182.0,0.47,487.0,0.38,278.0,0.48,454.0,0.37,309.6,0.49,454.0,0.55,363.0,0.59,95.0,0.54,233.0,0.6,75.0,0.53,487.0,0.61,182.0,0.52,454.0,0.62,278.0,0.51,454.0,0.63,309.6
2026-01-07 10:22:50.059000+00:00,2026-01-07 10:22:47.685580+00:00,470.059,0.435,0.43,0.44,0.565,0.56,0.57,23.19,268.02,268.02,48.19,0.42,95.06,0.45,155.0,0.41,75.0,0.46,233.0,0.4,85.0,0.47,487.0,0.39,233.0,0.48,333.0,0.38,349.0,0.49,454.0,0.55,155.0,0.58,95.06,0.54,233.0,0.59,75.0,0.53,487.0,0.6,95.0,0.52,333.0,0.61,243.0,0.51,454.0,0.62,339.0
2026-01-07 10:22:51.081000+00:00,2026-01-07 10:22:48.680655+00:00,471.081,0.445,0.44,0.45,0.555,0.55,0.56,35.0,160.0,160.0,35.0,0.43,87.3,0.46,70.0,0.42,358.0,0.47,344.0,0.41,484.0,0.48,55.0,0.4,449.0,0.49,333.0,0.39,448.0,0.5,323.0,0.54,100.0,0.57,57.3,0.53,314.0,0.58,358.0,0.52,55.0,0.59,484.0,0.51,333.0,0.6,449.0,0.5,323.0,0.61,448.0
2026-01-07 10:22:52.119000+00:00,2026-01-07 10:22:49.671188+00:00,472.119,0.435,0.43,0.44,0.565,0.56,0.57,43.19,136.36,126.36,43.19,0.42,234.0,0.45,333.0,0.41,302.11,0.46,238.0,0.4,394.0,0.47,333.0,0.39,418.0,0.48,333.0,0.38,314.0,0.49,454.0,0.55,333.0,0.58,234.0,0.54,238.0,0.59,302.11,0.53,333.0,0.6,394.0,0.52,333.0,0.61,418.0,0.51,454.0,0.62,314.0
2026-01-07 10:22:53.024000+00:00,2026-01-07 10:22:50.675670+00:00,473.024,0.435,0.43,0.44,0.565,0.56,0.57,43.19,131.36,121.36,43.19,0.42,234.0,0.45,348.0,0.41,302.11,0.46,308.0,0.4,394.0,0.47,333.0,0.39,369.0,0.48,333.0,0.38,314.0,0.49,479.6,0.55,348.0,0.58,234.0,0.54,308.0,0.59,292.11,0.53,333.0,0.6,394.0,0.52,333.0,0.61,359.0,0.51,479.6,0.62,314.0
2026-01-07 10:22:54.117000+00:00,2026-01-07 10:22:51.678772+00:00,474.117,0.435,0.43,0.44,0.565,0.56,0.57,43.19,106.67,126.67,43.19,0.42,249.0,0.45,408.0,0.41,124.11,0.46,318.0,0.4,80.0,0.47,333.0,0.39,65.0,0.48,381.0,0.38,304.0,0.49,479.6,0.55,408.0,0.58,249.0,0.54,318.0,0.59,124.11,0.53,333.0,0.6,80.0,0.52,381.0,0.61,65.0,0.51,479.6,0.62,304.0
2026-01-07 10:22:55.134000+00:00,2026-01-07 10:22:52.686303+00:00,475.134,0.435,0.43,0.44,0.565,0.56,0.57,66.01,86.36,20.0,155.12,0.42,303.52,0.45,383.0,0.41,100.0,0.46,373.0,0.4,50.0,0.47,333.0,0.39,65.0,0.48,333.0,0.38,304.0,0.49,478.1,0.55,418.0,0.58,299.0,0.54,363.0,0.59,120.0,0.53,343.0,0.6,60.0,0.52,333.0,0.61,55.0,0.51,478.1,0.62,304.0
2026-01-07 10:22:56.115000+00:00,2026-01-07 10:22:53.693387+00:00,476.115,0.435,0.43,0.44,0.565,0.56,0.57,172.21,20.0,20.0,172.21,0.42,75.0,0.45,418.0,0.41,110.0,0.46,597.0,0.4,130.0,0.47,343.0,0.39,125.0,0.48,333.0,0.38,374.0,0.49,478.1,0.55,418.0,0.58,75.0,0.54,597.0,0.59,120.0,0.53,343.0,0.6,130.0,0.52,333.0,0.61,125.0,0.51,478.1,0.62,374.0
2026-01-07 10:22:57.134000+00:00,2026-01-07 10:22:54.715385+00:00,477.134,0.435,0.43,0.44,0.565,0.56,0.57,70.92,86.36,86.36,70.92,0.42,64.52,0.45,373.0,0.41,140.0,0.46,602.0,0.4,120.0,0.47,318.0,0.39,135.0,0.48,333.0,0.38,374.0,0.49,478.1,0.55,373.0,0.58,64.52,0.54,602.0,0.59,140.0,0.53,318.0,0.6,120.0,0.52,333.0,0.61,135.0,0.51,478.1,0.62,374.0
2026-01-07 10:22:58.227000+00:00,2026-01-07 10:22:55.721983+00:00,478.227,0.435,0.43,0.44,0.565,0.56,0.57,38.1,94.54,104.54,38.1,0.42,94.52,0.45,200.0,0.41,105.0,0.46,587.0,0.4,303.0,0.47,333.0,0.39,439.0,0.48,333.0,0.38,409.0,0.49,527.1,0.55,200.0,0.58,104.52,0.54,587.0,0.59,105.0,0.53,333.0,0.6,313.0,0.52,333.0,0.61,439.0,0.51,527.1,0.62,409.0
2026-01-07 10:22:59.171000+00:00,2026-01-07 10:22:56.728762+00:00,479.171,0.405,0.4,0.41,0.625,0.62,0.63,15.0,353.0,72.0,25.0,0.39,15.0,0.42,202.0,0.37,15.0,0.43,352.0,0.36,104.52,0.44,822.53,0.35,274.0,0.45,469.0,0.34,20.8,0.46,498.7,0.61,122.0,0.64,104.52,0.6,212.0,0.65,309.0,0.59,353.0,0.66,50.0,0.58,202.0,0.67,158.0,0.57,352.0,0.68,455.0
2026-01-07 10:23:00.268000+00:00,2026-01-07 10:22:57.734329+00:00,480.268,0.375,0.37,0.38,0.625,0.62,0.63,32.9,223.0,208.0,32.9,0.36,30.0,0.39,258.0,0.35,368.11,0.4,278.0,0.34,60.0,0.41,278.0,0.33,193.0,0.42,288.0,0.32,304.0,0.43,368.0,0.61,258.0,0.64,84.52,0.6,278.0,0.65,354.0,0.59,278.0,0.66,60.0,0.58,288.0,0.67,193.0,0.57,368.0,0.68,304.0
2026-01-07 10:23:01.021000+00:00,2026-01-07 10:22:58.738858+00:00,481.021,0.375,0.37,0.38,0.625,0.62,0.63,32.9,208.0,208.0,16.15,0.36,79.52,0.39,258.0,0.35,349.0,0.4,278.0,0.34,99.0,0.41,268.0,0.33,193.0,0.42,288.0,0.32,304.0,0.43,368.0,0.61,258.0,0.64,79.52,0.6,278.0,0.65,359.0,0.59,268.0,0.66,99.0,0.58,288.0,0.67,193.0,0.57,368.0,0.68,304.0
2026-01-07 10:23:02.191000+00:00,2026-01-07 10:22:59.764937+00:00,482.191,0.365,0.36,0.37,0.635,0.63,0.64,5.0,221.06,123.86,5.0,0.35,229.0,0.38,313.0,0.34,144.52,0.39,218.0,0.33,238.5,0.4,248.0,0.32,419.0,0.41,283.0,0.31,425.0,0.42,253.0,0.62,333.0,0.65,224.0,0.61,218.0,0.66,144.52,0.6,248.0,0.67,238.5,0.59,283.0,0.68,419.0,0.58,253.0,0.69,425.0
2026-01-07 10:23:03.169000+00:00,2026-01-07 10:23:00.769877+00:00,483.169,0.355,0.35,0.36,0.645,0.64,0.65,335.91,25.94,35.94,335.91,0.34,125.0,0.37,101.36,0.33,243.5,0.38,383.0,0.32,419.0,0.39,318.0,0.31,425.0,0.4,318.0,0.3,491.0,0.41,353.0,0.63,101.36,0.66,125.0,0.62,383.0,0.67,243.5,0.61,318.0,0.68,419.0,0.6,318.0,0.69,425.0,0.59,353.0,0.7,491.0
2026-01-07 10:23:04.234000+00:00,2026-01-07 10:23:01.778587+00:00,484.234,0.335,0.33,0.34,0.665,0.66,0.67,217.52,107.0,97.0,252.52,0.32,543.0,0.35,33.37,0.31,355.0,0.36,176.94,0.3,526.0,0.37,241.79,0.29,455.3,0.38,185.0,0.28,468.4,0.39,323.0,0.65,68.37,0.68,553.0,0.64,186.94,0.69,355.0,0.63,276.79,0.7,526.0,0.62,195.0,0.71,455.3,0.61,338.0,0.72,468.4
2026-01-07 10:23:05.159000+00:00,2026-01-07 10:23:02.783551+00:00,485.159,0.335,0.33,0.34,0.665,0.66,0.67,116.52,22.02,22.02,116.52,0.32,380.0,0.35,35.0,0.31,355.0,0.36,125.94,0.3,526.0,0.37,346.79,0.29,455.3,0.38,423.0,0.28,468.4,0.39,298.0,0.65,35.0,0.68,380.0,0.64,125.94,0.69,355.0,0.63,351.79,0.7,526.0,0.62,423.0,0.71,455.3,0.61,288.0,0.72,468.4
2026-01-07 10:23:06.230000+00:00,2026-01-07 10:23:03.789940+00:00,486.23,0.335,0.33,0.34,0.665,0.66,0.67,102.87,17.02,11.13,102.87,0.32,370.0,0.35,35.0,0.31,375.0,0.36,100.0,0.3,575.0,0.37,238.79,0.29,455.3,0.38,373.0,0.28,468.4,0.39,288.0,0.65,35.0,0.68,370.0,0.64,100.0,0.69,375.0,0.63,238.79,0.7,585.0,0.62,373.0,0.71,465.3,0.61,288.0,0.72,468.4
2026-01-07 10:23:07.244000+00:00,2026-01-07 10:23:04.808720+00:00,487.244,0.355,0.35,0.36,0.645,0.64,0.65,70.0,50.0,50.0,70.0,0.34,40.0,0.37,193.79,0.33,91.93,0.38,383.0,0.32,410.0,0.39,327.99,0.31,375.0,0.4,318.0,0.3,585.0,0.41,298.0,0.63,193.79,0.66,40.0,0.62,383.0,0.67,91.93,0.61,327.99,0.68,410.0,0.6,318.0,0.69,375.0,0.59,298.0,0.7,585.0
2026-01-07 10:23:08.221000+00:00,2026-01-07 10:23:05.814820+00:00,488.221,0.355,0.35,0.36,0.645,0.64,0.65,50.0,50.0,57.72,50.0,0.34,50.0,0.37,203.79,0.33,91.93,0.38,200.0,0.32,369.0,0.39,317.99,0.31,365.0,0.4,542.0,0.3,595.0,0.41,298.0,0.63,203.79,0.66,50.0,0.62,200.0,0.67,91.93,0.61,317.99,0.68,369.0,0.6,542.0,0.69,365.0,0.59,298.0,0.7,595.0
2026-01-07 10:23:09.254000+00:00,2026-01-07 10:23:06.819405+00:00,489.254,0.345,0.34,0.35,0.655,0.65,0.66,60.0,30.0,30.0,60.0,0.33,96.93,0.36,57.72,0.32,378.0,0.37,178.79,0.31,395.0,0.38,160.0,0.3,536.0,0.39,317.99,0.29,490.3,0.4,507.0,0.64,77.72,0.67,96.93,0.63,178.79,0.68,378.0,0.62,160.0,0.69,395.0,0.61,317.99,0.7,536.0,0.6,507.0,0.71,500.3
2026-01-07 10:23:10.232000+00:00,2026-01-07 10:23:07.823993+00:00,490.232,0.355,0.35,0.36,0.645,0.64,0.65,210.0,47.72,47.72,271.0,0.34,366.28,0.37,50.0,0.33,694.93,0.38,205.0,0.32,473.0,0.39,95.0,0.31,465.0,0.4,404.0,0.3,511.0,0.41,150.0,0.63,50.0,0.66,366.28,0.62,205.0,0.67,694.93,0.61,95.0,0.68,473.0,0.6,404.0,0.69,465.0,0.59,150.0,0.7,511.0
2026-01-07 10:23:11.303000+00:00,2026-01-07 10:23:08.829730+00:00,491.303,0.355,0.35,0.36,0.645,0.64,0.65,232.11,7.25,7.25,222.11,0.34,356.28,0.37,55.0,0.33,743.93,0.38,215.0,0.32,464.0,0.39,105.0,0.31,425.0,0.4,404.0,0.3,511.0,0.41,150.0,0.63,55.0,0.66,356.28,0.62,215.0,0.67,743.93,0.61,105.0,0.68,464.0,0.6,404.0,0.69,425.0,0.59,150.0,0.7,521.0
2026-01-07 10:23:12.337000+00:00,2026-01-07 10:23:09.838707+00:00,492.337,0.385,0.38,0.39,0.615,0.61,0.62,85.0,15.0,15.0,173.0,0.37,162.0,0.41,35.0,0.36,353.0,0.42,55.0,0.35,664.11,0.43,175.0,0.34,510.28,0.44,409.09,0.33,430.93,0.45,393.0,0.59,35.0,0.63,162.0,0.58,55.0,0.64,353.0,0.57,175.0,0.65,637.11,0.56,409.09,0.66,510.28,0.55,393.0,0.67,430.93
2026-01-07 10:23:13.291000+00:00,2026-01-07 10:23:10.845537+00:00,493.291,0.425,0.42,0.43,0.555,0.55,0.56,353.0,23.19,95.0,50.36,0.41,369.0,0.44,71.64,0.4,404.0,0.45,95.0,0.39,384.0,0.46,45.0,0.38,494.0,0.47,85.0,0.37,414.0,0.48,95.0,0.54,45.0,0.57,167.0,0.53,85.0,0.58,379.0,0.52,95.0,0.59,359.0,0.51,49.99,0.6,369.0,0.5,309.0,0.61,384.0
2026-01-07 10:23:14.256000+00:00,2026-01-07 10:23:11.846812+00:00,494.256,0.455,0.45,0.46,0.545,0.54,0.55,145.34,33.19,33.19,145.34,0.44,171.36,0.47,130.9,0.43,449.0,0.48,95.0,0.42,369.0,0.49,99.0,0.41,384.0,0.5,259.0,0.4,384.0,0.52,258.0,0.53,130.9,0.56,171.36,0.52,95.0,0.57,449.0,0.51,99.0,0.58,369.0,0.5,259.0,0.59,384.0,0.48,258.0,0.6,384.0
2026-01-07 10:23:15.300000+00:00,2026-01-07 10:23:12.868636+00:00,495.3,0.445,0.44,0.45,0.555,0.55,0.56,141.35,93.0,128.0,136.35,0.43,439.0,0.46,118.19,0.42,389.0,0.47,125.9,0.41,384.0,0.48,80.0,0.4,384.0,0.49,84.0,0.39,369.0,0.5,259.0,0.54,78.19,0.57,439.0,0.53,95.0,0.58,389.0,0.52,80.0,0.59,384.0,0.51,84.0,0.6,384.0,0.5,259.0,0.61,369.0
2026-01-07 10:23:16.249000+00:00,2026-01-07 10:23:13.872510+00:00,496.249,0.445,0.44,0.45,0.555,0.55,0.56,191.35,5.0,5.0,201.35,0.43,429.0,0.46,119.63,0.42,389.0,0.47,110.0,0.41,384.0,0.48,130.0,0.4,384.0,0.49,84.0,0.39,439.0,0.5,259.0,0.54,119.63,0.57,429.0,0.53,110.0,0.58,389.0,0.52,130.0,0.59,384.0,0.51,84.0,0.6,384.0,0.5,259.0,0.61,439.0
2026-01-07 10:23:17.183000+00:00,2026-01-07 10:23:14.881286+00:00,497.183,0.445,0.44,0.45,0.555,0.55,0.56,186.35,2.77,2.77,186.35,0.43,661.19,0.46,189.63,0.42,389.0,0.47,180.0,0.41,384.0,0.48,200.0,0.4,384.0,0.49,154.0,0.39,439.0,0.5,329.0,0.54,189.63,0.57,661.19,0.53,180.0,0.58,389.0,0.52,200.0,0.59,384.0,0.51,154.0,0.6,384.0,0.5,363.6,0.61,444.5
2026-01-07 10:23:18.298000+00:00,2026-01-07 10:23:15.886640+00:00,498.298,0.445,0.44,0.45,0.555,0.55,0.56,183.75,22.77,5.7,183.75,0.43,661.19,0.46,204.63,0.42,389.0,0.47,180.0,0.41,454.0,0.48,200.0,0.4,454.0,0.49,105.0,0.39,444.5,0.5,413.6,0.54,204.63,0.57,661.19,0.53,160.0,0.58,389.0,0.52,200.0,0.59,454.0,0.51,105.0,0.6,454.0,0.5,413.6,0.61,444.5
2026-01-07 10:23:19.223000+00:00,2026-01-07 10:23:16.881660+00:00,499.223,0.445,0.44,0.45,0.555,0.55,0.56,177.98,5.7,5.7,177.98,0.43,661.19,0.46,274.63,0.42,389.0,0.47,175.0,0.41,454.0,0.48,150.0,0.4,454.0,0.49,154.0,0.39,444.5,0.5,373.6,0.54,274.63,0.57,661.19,0.53,175.0,0.58,389.0,0.52,150.0,0.59,454.0,0.51,154.0,0.6,454.0,0.5,373.6,0.61,444.5
2026-01-07 10:23:20.244000+00:00,2026-01-07 10:23:17.888416+00:00,500.244,0.445,0.44,0.45,0.555,0.55,0.56,162.98,5.7,5.7,162.98,0.43,725.19,0.46,259.63,0.42,379.0,0.47,175.0,0.41,464.0,0.48,150.0,0.4,454.0,0.49,105.0,0.39,444.5,0.5,339.0,0.54,259.63,0.57,725.19,0.53,175.0,0.58,379.0,0.52,150.0,0.59,464.0,0.51,105.0,0.6,454.0,0.5,339.0,0.61,444.5
2026-01-07 10:23:21.348000+00:00,2026-01-07 10:23:18.895523+00:00,501.348,0.445,0.44,0.45,0.555,0.55,0.56,69.99,5.7,5.7,69.99,0.43,372.19,0.46,259.63,0.42,379.0,0.47,160.0,0.41,464.0,0.48,150.0,0.4,454.0,0.49,288.0,0.39,444.5,0.5,298.0,0.54,259.63,0.57,372.19,0.53,175.0,0.58,379.0,0.52,150.0,0.59,464.0,0.51,288.0,0.6,454.0,0.5,298.0,0.61,444.5
2026-01-07 10:23:22.365000+00:00,2026-01-07 10:23:19.919038+00:00,502.365,0.44,0.43,0.45,0.56,0.55,0.57,341.19,133.7,168.7,341.19,0.42,405.0,0.46,213.19,0.41,473.0,0.47,175.0,0.4,454.0,0.48,333.0,0.39,444.5,0.49,288.0,0.38,399.5,0.5,298.0,0.54,190.0,0.58,405.0,0.53,200.0,0.59,473.0,0.52,333.0,0.6,454.0,0.51,288.0,0.61,444.5,0.5,263.0,0.62,399.5
2026-01-07 10:23:23.153000+00:00,2026-01-07 10:23:20.932127+00:00,503.153,0.445,0.44,0.45,0.555,0.55,0.56,45.0,55.0,66.0,45.0,0.43,305.36,0.46,233.79,0.42,405.0,0.47,200.0,0.41,473.0,0.48,211.0,0.4,503.0,0.49,288.0,0.39,444.5,0.5,263.0,0.54,233.79,0.57,335.36,0.53,292.0,0.58,405.0,0.52,241.0,0.59,522.0,0.51,288.0,0.6,454.0,0.5,263.0,0.61,444.5
2026-01-07 10:23:24.460000+00:00,2026-01-07 10:23:21.937218+00:00,504.46,0.445,0.44,0.45,0.555,0.55,0.56,57.9,85.0,35.0,95.9,0.43,336.17,0.46,145.0,0.42,92.0,0.47,398.0,0.41,339.0,0.48,226.0,0.4,454.0,0.49,317.99,0.39,444.5,0.5,263.0,0.54,80.0,0.57,349.17,0.53,348.0,0.58,64.0,0.52,274.0,0.59,320.0,0.51,317.99,0.6,454.0,0.5,253.0,0.61,444.5
2026-01-07 10:23:25.451000+00:00,2026-01-07 10:23:22.943882+00:00,505.451,0.455,0.45,0.46,0.545,0.54,0.55,364.0,35.0,35.0,364.0,0.44,309.9,0.47,193.0,0.43,317.17,0.48,166.0,0.42,176.0,0.49,302.0,0.41,320.0,0.5,423.0,0.4,444.4,0.51,320.79,0.53,193.0,0.56,309.9,0.52,96.0,0.57,317.17,0.51,232.0,0.58,176.0,0.5,423.0,0.59,325.4,0.49,320.79,0.6,444.4
2026-01-07 10:23:26.197000+00:00,2026-01-07 10:23:23.951175+00:00,506.197,0.475,0.47,0.48,0.525,0.52,0.53,240.0,35.0,35.0,225.0,0.46,206.0,0.49,24.0,0.45,420.0,0.5,240.0,0.44,375.9,0.51,172.79,0.43,448.17,0.52,393.0,0.42,276.3,0.53,362.2,0.51,24.0,0.54,206.0,0.5,240.0,0.55,420.0,0.49,172.79,0.56,375.9,0.48,210.0,0.57,448.17,0.47,179.2,0.58,276.3
2026-01-07 10:23:27.425000+00:00,2026-01-07 10:23:24.956906+00:00,507.425,0.515,0.51,0.52,0.485,0.48,0.49,55.0,49.0,49.0,30.0,0.5,54.0,0.53,235.84,0.49,260.0,0.54,174.99,0.48,264.0,0.55,145.0,0.47,183.0,0.56,328.0,0.46,304.0,0.57,458.0,0.47,235.84,0.5,54.0,0.46,174.99,0.51,251.0,0.45,145.0,0.52,264.0,0.44,328.0,0.53,192.0,0.43,458.0,0.54,304.0
2026-01-07 10:23:28.451000+00:00,2026-01-07 10:23:25.980019+00:00,508.451,0.515,0.51,0.52,0.485,0.48,0.49,50.0,76.0,64.01,60.0,0.5,60.0,0.53,202.0,0.49,251.0,0.54,209.99,0.48,273.0,0.55,363.0,0.47,227.0,0.56,372.0,0.46,319.2,0.57,449.0,0.47,202.0,0.5,45.0,0.46,209.99,0.51,251.0,0.45,363.0,0.52,273.0,0.44,372.0,0.53,227.0,0.43,449.0,0.54,319.2
2026-01-07 10:23:29.430000+00:00,2026-01-07 10:23:26.986038+00:00,509.43,0.505,0.5,0.51,0.5,0.49,0.51,30.0,76.0,180.0,242.0,0.49,227.0,0.52,127.0,0.48,261.0,0.53,200.0,0.47,268.2,0.54,302.0,0.46,389.2,0.55,372.0,0.45,668.3,0.56,328.0,0.48,108.0,0.52,261.0,0.47,170.0,0.53,268.2,0.46,302.0,0.54,389.2,0.45,337.0,0.55,668.3,0.44,328.0,0.56,452.2
2026-01-07 10:23:30.455000+00:00,2026-01-07 10:23:27.990621+00:00,510.455,0.495,0.49,0.5,0.505,0.5,0.51,54.0,35.0,35.0,54.0,0.48,74.0,0.51,145.0,0.47,277.2,0.52,113.0,0.46,389.2,0.53,200.0,0.45,688.3,0.54,363.0,0.44,452.2,0.55,373.3,0.49,145.0,0.52,74.0,0.48,113.0,0.53,277.2,0.47,200.0,0.54,389.2,0.46,363.0,0.55,688.3,0.45,373.3,0.56,452.2
2026-01-07 10:23:31.165000+00:00,2026-01-07 10:23:29.012531+00:00,511.165,0.495,0.49,0.5,0.505,0.5,0.51,61.1,35.0,35.0,61.1,0.48,65.0,0.51,145.0,0.47,254.0,0.52,113.0,0.46,407.2,0.53,494.0,0.45,464.3,0.54,363.0,0.44,444.3,0.55,373.3,0.49,165.0,0.52,74.0,0.48,113.0,0.53,254.0,0.47,494.0,0.54,407.2,0.46,363.0,0.55,464.3,0.45,373.3,0.56,444.3
2026-01-07 10:23:32.471000+00:00,2026-01-07 10:23:30.019801+00:00,512.471,0.495,0.49,0.5,0.505,0.5,0.51,61.1,55.0,55.0,61.1,0.48,74.0,0.51,183.0,0.47,259.2,0.52,125.0,0.46,407.2,0.53,464.0,0.45,464.3,0.54,363.0,0.44,444.3,0.55,373.3,0.49,183.0,0.52,74.0,0.48,125.0,0.53,259.2,0.47,464.0,0.54,407.2,0.46,363.0,0.55,464.3,0.45,373.3,0.56,444.3
2026-01-07 10:23:33.003000+00:00,2026-01-07 10:23:31.024512+00:00,513.003,0.495,0.49,0.5,0.505,0.5,0.51,61.1,55.0,55.0,52.1,0.48,74.0,0.51,183.0,0.47,259.2,0.52,195.0,0.46,407.2,0.53,464.0,0.45,464.3,0.54,363.0,0.44,444.3,0.55,373.3,0.49,253.0,0.52,74.0,0.48,195.0,0.53,259.2,0.47,464.0,0.54,407.2,0.46,363.0,0.55,464.3,0.45,373.3,0.56,444.3
2026-01-07 10:23:34.028000+00:00,2026-01-07 10:23:32.027019+00:00,514.028,0.495,0.49,0.5,0.505,0.5,0.51,42.88,55.0,55.0,42.88,0.48,83.0,0.51,253.0,0.47,259.2,0.52,195.0,0.46,407.2,0.53,464.0,0.45,464.3,0.54,363.0,0.44,444.3,0.55,373.3,0.49,253.0,0.52,83.0,0.48,195.0,0.53,259.2,0.47,464.0,0.54,407.2,0.46,363.0,0.55,464.3,0.45,373.3,0.56,444.3
2026-01-07 10:23:35.484000+00:00,2026-01-07 10:23:33.031511+00:00,515.484,0.495,0.49,0.5,0.505,0.5,0.51,5.13,421.0,694.3,5.13,0.47,138.0,0.51,262.0,0.46,309.2,0.52,408.0,0.45,309.3,0.53,483.0,0.44,344.3,0.54,484.0,0.43,606.3,0.55,485.3,0.49,383.0,0.55,183.0,0.48,408.0,0.56,304.0,0.47,483.0,0.57,344.3,0.46,484.0,0.58,302.3,0.45,449.0,0.59,328.4
2026-01-07 10:23:36.508000+00:00,2026-01-07 10:23:34.053106+00:00,516.508,0.425,0.42,0.43,0.585,0.58,0.59,28.3,95.47,60.0,26.88,0.41,272.88,0.44,90.0,0.4,357.4,0.45,248.0,0.39,359.5,0.46,201.0,0.38,334.5,0.47,333.0,0.37,309.6,0.48,341.0,0.57,266.99,0.6,416.4,0.56,272.0,0.61,391.5,0.55,236.0,0.62,343.5,0.54,218.0,0.63,344.6,0.53,333.0,0.64,419.6
2026-01-07 10:23:37.517000+00:00,2026-01-07 10:23:35.055477+00:00,517.517,0.405,0.4,0.41,0.595,0.59,0.6,48.69,130.0,105.0,48.69,0.39,28.0,0.42,125.0,0.38,246.0,0.43,346.0,0.37,170.6,0.44,253.0,0.36,344.6,0.45,218.0,0.35,343.81,0.46,297.0,0.58,125.0,0.61,28.0,0.57,346.0,0.62,293.9,0.56,253.0,0.63,170.6,0.55,218.0,0.64,344.6,0.54,297.0,0.65,343.81
2026-01-07 10:23:38.500000+00:00,2026-01-07 10:23:36.056904+00:00,518.5,0.405,0.4,0.41,0.595,0.59,0.6,48.69,90.0,90.0,48.69,0.39,28.0,0.42,106.21,0.38,323.9,0.43,346.0,0.37,170.6,0.44,238.0,0.36,344.6,0.45,218.0,0.35,343.81,0.46,297.0,0.58,106.21,0.61,28.0,0.57,346.0,0.62,323.9,0.56,238.0,0.63,170.6,0.55,218.0,0.64,344.6,0.54,297.0,0.65,343.81
