timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,up_bid_3,up_bid_3_size,up_ask_3,up_ask_3_size,up_bid_4,up_bid_4_size,up_ask_4,up_ask_4_size,up_bid_5,up_bid_5_size,up_ask_5,up_ask_5_size,up_bid_6,up_bid_6_size,up_ask_6,up_ask_6_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size,down_bid_3,down_bid_3_size,down_ask_3,down_ask_3_size,down_bid_4,down_bid_4_size,down_ask_4,down_ask_4_size,down_bid_5,down_bid_5_size,down_ask_5,down_ask_5_size,down_bid_6,down_bid_6_size,down_ask_6,down_ask_6_size
2026-01-07 07:53:02.088000+00:00,2026-01-07 07:52:59.562156+00:00,482.088,0.385,0.38,0.39,0.615,0.61,0.62,234.84,67.23,67.23,234.84,0.37,229.0,0.4,66.4,0.36,348.0,0.41,193.4,0.35,828.0,0.42,223.3,0.34,368.0,0.43,373.29,0.33,388.0,0.44,414.51,0.6,5.4,0.63,229.0,0.59,10.4,0.64,348.0,0.58,223.3,0.65,828.0,0.57,388.29,0.66,368.0,0.56,293.51,0.67,449.0
2026-01-07 07:53:03.127000+00:00,2026-01-07 07:53:00.583532+00:00,483.127,0.385,0.38,0.39,0.615,0.61,0.62,536.84,15.23,15.23,638.84,0.37,470.0,0.4,5.0,0.36,409.0,0.42,35.0,0.35,963.0,0.43,15.0,0.34,429.0,0.44,5.09,0.33,414.0,0.45,236.0,0.6,5.0,0.63,392.0,0.58,35.0,0.64,409.0,0.57,15.0,0.65,963.0,0.56,17.09,0.66,429.0,0.55,236.0,0.67,414.0
2026-01-07 07:53:04.110000+00:00,2026-01-07 07:53:01.607854+00:00,484.11,0.425,0.42,0.43,0.575,0.57,0.58,85.0,72.0,36.0,85.0,0.41,41.66,0.44,22.09,0.4,305.0,0.45,130.0,0.39,404.0,0.46,60.0,0.38,419.84,0.47,273.0,0.37,511.0,0.48,333.0,0.56,5.09,0.59,131.66,0.55,135.0,0.6,183.0,0.54,60.0,0.61,404.0,0.53,363.0,0.62,419.84,0.52,243.0,0.63,475.0
2026-01-07 07:53:05.152000+00:00,2026-01-07 07:53:02.614398+00:00,485.152,0.425,0.42,0.43,0.575,0.57,0.58,40.51,84.0,84.0,55.51,0.41,131.66,0.44,5.09,0.4,183.0,0.45,135.0,0.39,404.0,0.46,75.0,0.38,419.84,0.47,354.1,0.37,475.0,0.48,243.0,0.56,5.09,0.59,131.66,0.55,135.0,0.6,183.0,0.54,75.0,0.61,404.0,0.53,354.1,0.62,419.84,0.52,243.0,0.63,475.0
2026-01-07 07:53:06.178000+00:00,2026-01-07 07:53:03.638069+00:00,486.178,0.425,0.42,0.43,0.575,0.57,0.58,45.51,72.0,72.0,45.51,0.41,131.66,0.44,21.09,0.4,148.0,0.45,130.0,0.39,429.0,0.46,75.0,0.38,394.84,0.47,171.1,0.37,508.0,0.48,243.0,0.56,21.09,0.59,131.66,0.55,130.0,0.6,148.0,0.54,75.0,0.61,429.0,0.53,171.1,0.62,394.84,0.52,243.0,0.63,508.0
2026-01-07 07:53:07.182000+00:00,2026-01-07 07:53:04.629436+00:00,487.182,0.425,0.42,0.43,0.575,0.57,0.58,1.02,69.0,33.0,31.02,0.41,41.66,0.44,140.09,0.4,106.0,0.45,90.0,0.39,429.0,0.46,60.0,0.38,434.84,0.47,156.1,0.37,450.0,0.48,243.0,0.56,135.09,0.59,41.66,0.55,90.0,0.6,91.0,0.54,60.0,0.61,429.0,0.53,156.1,0.62,434.84,0.52,243.0,0.63,450.0
2026-01-07 07:53:08.191000+00:00,2026-01-07 07:53:05.651629+00:00,488.191,0.425,0.42,0.43,0.575,0.57,0.58,91.02,77.0,77.0,91.02,0.41,111.66,0.44,135.09,0.4,251.0,0.45,90.0,0.39,429.0,0.46,60.0,0.38,394.84,0.47,156.1,0.37,450.0,0.48,243.0,0.56,135.09,0.59,111.66,0.55,90.0,0.6,251.0,0.54,60.0,0.61,429.0,0.53,156.1,0.62,434.84,0.52,243.0,0.63,450.0
2026-01-07 07:53:09.039000+00:00,2026-01-07 07:53:06.657766+00:00,489.039,0.425,0.42,0.43,0.5700000000000001,0.56,0.58,161.02,77.0,146.09,166.02,0.41,111.66,0.44,140.09,0.4,251.0,0.45,90.0,0.39,429.0,0.46,60.0,0.38,434.84,0.47,156.1,0.37,466.0,0.48,243.0,0.55,95.0,0.59,100.0,0.54,60.0,0.6,251.0,0.53,156.1,0.61,477.62,0.52,243.0,0.62,394.84,0.51,283.0,0.63,444.0
2026-01-07 07:53:10.167000+00:00,2026-01-07 07:53:07.649055+00:00,490.167,0.425,0.42,0.43,0.575,0.57,0.58,3.79,88.46,93.46,3.79,0.41,126.21,0.44,109.09,0.4,293.0,0.45,134.0,0.39,472.62,0.46,60.0,0.38,438.84,0.47,156.1,0.37,466.0,0.48,243.0,0.56,109.09,0.59,126.21,0.55,134.0,0.6,293.0,0.54,60.0,0.61,472.62,0.53,156.1,0.62,438.84,0.52,243.0,0.63,466.0
2026-01-07 07:53:11.222000+00:00,2026-01-07 07:53:08.656286+00:00,491.222,0.435,0.43,0.44,0.565,0.56,0.57,45.0,80.09,80.09,45.0,0.42,27.13,0.45,200.0,0.41,108.33,0.46,215.0,0.4,247.0,0.47,147.1,0.39,447.62,0.48,403.0,0.38,416.84,0.49,283.0,0.55,200.0,0.58,117.13,0.54,215.0,0.59,164.33,0.53,147.1,0.6,205.0,0.52,403.0,0.61,447.62,0.51,283.0,0.62,416.84
2026-01-07 07:53:12.205000+00:00,2026-01-07 07:53:09.658265+00:00,492.205,0.44,0.43,0.45,0.565,0.56,0.57,52.0,200.0,14.0,52.0,0.42,117.13,0.46,146.0,0.41,219.33,0.47,232.1,0.4,172.0,0.48,414.0,0.39,458.62,0.49,283.0,0.38,394.84,0.5,358.0,0.55,200.0,0.58,117.13,0.54,174.0,0.59,175.33,0.53,210.1,0.6,216.0,0.52,403.0,0.61,458.62,0.51,283.0,0.62,394.84
2026-01-07 07:53:13.207000+00:00,2026-01-07 07:53:10.662856+00:00,493.207,0.45,0.44,0.46,0.53,0.52,0.54,181.0,5.0,313.0,30.0,0.43,326.67,0.48,425.0,0.42,465.13,0.49,283.0,0.41,372.33,0.5,388.0,0.4,328.0,0.51,358.0,0.39,436.62,0.52,371.32,0.51,313.0,0.55,100.0,0.5,402.0,0.56,247.0,0.49,402.0,0.57,306.67,0.48,371.32,0.58,465.13,0.47,449.0,0.59,361.33
2026-01-07 07:53:14.260000+00:00,2026-01-07 07:53:11.668549+00:00,494.26,0.435,0.43,0.44,0.6,0.59,0.61,11.67,121.0,187.87,54.29,0.42,12.13,0.45,216.0,0.41,14.54,0.46,121.0,0.39,37.62,0.47,529.0,0.38,135.84,0.48,434.0,0.37,115.0,0.49,434.0,0.58,155.0,0.62,45.84,0.57,182.0,0.63,110.0,0.56,248.9,0.64,105.0,0.55,333.0,0.65,775.0,0.54,243.0,0.66,756.0
2026-01-07 07:53:15.287000+00:00,2026-01-07 07:53:12.692692+00:00,495.287,0.405,0.4,0.41,0.595,0.59,0.6,74.54,170.87,170.87,74.54,0.39,225.62,0.42,193.0,0.38,166.84,0.43,183.0,0.37,454.0,0.44,393.9,0.36,226.0,0.45,265.0,0.35,736.0,0.46,397.97,0.58,198.0,0.61,203.62,0.57,183.0,0.62,299.84,0.56,298.0,0.63,454.0,0.55,265.0,0.64,226.0,0.54,421.07,0.65,736.0
2026-01-07 07:53:16.222000+00:00,2026-01-07 07:53:13.698375+00:00,496.222,0.41000000000000003,0.4,0.42,0.59,0.58,0.6,44.54,134.99,134.99,44.54,0.39,261.62,0.43,60.0,0.38,404.84,0.44,156.0,0.37,366.0,0.45,82.0,0.36,237.0,0.46,142.2,0.35,736.0,0.47,130.0,0.57,60.0,0.61,261.62,0.56,156.0,0.62,494.84,0.55,82.0,0.63,366.0,0.54,142.2,0.64,237.0,0.53,130.0,0.65,736.0
2026-01-07 07:53:17.190000+00:00,2026-01-07 07:53:14.702997+00:00,497.19,0.415,0.41,0.42,0.585,0.58,0.59,55.0,10.0,10.0,55.0,0.4,176.54,0.44,184.99,0.39,220.62,0.45,82.0,0.38,415.84,0.46,172.17,0.37,366.0,0.47,130.0,0.36,226.0,0.48,283.0,0.56,195.99,0.6,176.54,0.55,82.0,0.61,220.62,0.54,172.17,0.62,415.84,0.53,130.0,0.63,366.0,0.52,373.0,0.64,226.0
2026-01-07 07:53:18.966000+00:00,2026-01-07 07:53:16.730754+00:00,498.966,0.435,0.43,0.44,0.565,0.56,0.57,29.08,196.0,196.0,29.08,0.42,35.0,0.45,87.0,0.41,190.0,0.46,102.2,0.4,460.54,0.47,130.0,0.39,446.62,0.48,190.0,0.38,460.84,0.49,283.0,0.55,87.0,0.58,35.0,0.54,102.2,0.59,190.0,0.53,130.0,0.6,460.54,0.52,190.0,0.61,446.62,0.51,283.0,0.62,460.84
2026-01-07 07:53:20.277000+00:00,2026-01-07 07:53:17.738375+00:00,500.277,0.435,0.43,0.44,0.565,0.56,0.57,7.08,207.0,207.0,7.08,0.42,35.0,0.45,71.0,0.41,190.0,0.46,95.0,0.4,418.54,0.47,130.0,0.39,487.62,0.48,190.0,0.38,460.84,0.49,283.0,0.55,71.0,0.58,35.0,0.54,95.0,0.59,190.0,0.53,130.0,0.6,418.54,0.52,190.0,0.61,487.62,0.51,283.0,0.62,460.84
2026-01-07 07:53:21.267000+00:00,2026-01-07 07:53:18.746205+00:00,501.267,0.435,0.43,0.44,0.565,0.56,0.57,80.32,152.0,152.0,80.32,0.42,100.0,0.45,120.0,0.41,190.0,0.46,101.0,0.4,429.54,0.47,130.0,0.39,542.62,0.48,190.0,0.38,405.84,0.49,283.0,0.55,120.0,0.58,100.0,0.54,101.0,0.59,190.0,0.53,130.0,0.6,429.54,0.52,190.0,0.61,542.62,0.51,283.0,0.62,405.84
2026-01-07 07:53:22.276000+00:00,2026-01-07 07:53:19.751092+00:00,502.276,0.425,0.42,0.43,0.575,0.57,0.58,75.0,167.78,167.78,75.0,0.41,190.0,0.44,87.0,0.4,418.54,0.45,160.0,0.39,446.62,0.46,130.0,0.38,434.84,0.47,130.0,0.37,439.0,0.48,196.2,0.56,87.0,0.59,190.0,0.55,160.0,0.6,418.54,0.54,130.0,0.61,446.62,0.53,130.0,0.62,434.84,0.52,196.2,0.63,439.0
2026-01-07 07:53:23.271000+00:00,2026-01-07 07:53:20.759191+00:00,503.271,0.425,0.42,0.43,0.575,0.57,0.58,75.0,142.78,142.78,75.0,0.41,190.0,0.44,223.0,0.4,453.54,0.45,160.0,0.39,435.62,0.46,130.0,0.38,503.84,0.47,130.0,0.37,472.0,0.48,196.2,0.56,223.0,0.59,190.0,0.55,160.0,0.6,453.54,0.54,130.0,0.61,435.62,0.53,130.0,0.62,503.84,0.52,196.2,0.63,472.0
2026-01-07 07:53:24.125000+00:00,2026-01-07 07:53:21.765713+00:00,504.125,0.425,0.42,0.43,0.575,0.57,0.58,75.0,142.78,142.78,75.0,0.41,190.0,0.44,223.0,0.4,453.54,0.45,160.0,0.39,476.62,0.46,130.0,0.38,463.84,0.47,130.0,0.37,472.0,0.48,196.2,0.56,223.0,0.59,190.0,0.55,160.0,0.6,418.54,0.54,130.0,0.61,501.62,0.53,130.0,0.62,438.84,0.52,196.2,0.63,472.0
2026-01-07 07:53:25.225000+00:00,2026-01-07 07:53:22.772370+00:00,505.225,0.425,0.42,0.43,0.575,0.57,0.58,75.0,138.01,138.01,75.0,0.41,261.0,0.44,212.0,0.4,418.0,0.45,171.0,0.39,487.62,0.46,130.0,0.38,460.84,0.47,130.0,0.37,461.0,0.48,196.2,0.56,212.0,0.59,261.0,0.55,171.0,0.6,404.0,0.54,130.0,0.61,501.62,0.53,130.0,0.62,460.84,0.52,196.2,0.63,461.0
2026-01-07 07:53:26.316000+00:00,2026-01-07 07:53:23.780675+00:00,506.316,0.425,0.42,0.43,0.575,0.57,0.58,53.0,138.01,193.01,53.0,0.41,126.0,0.44,165.0,0.4,418.99,0.45,130.0,0.39,487.62,0.46,130.0,0.38,394.84,0.47,130.0,0.37,439.0,0.48,106.2,0.56,135.0,0.59,126.0,0.55,130.0,0.6,374.0,0.54,220.0,0.61,592.62,0.53,136.3,0.62,394.84,0.52,128.19,0.63,439.0
2026-01-07 07:53:27.344000+00:00,2026-01-07 07:53:24.803366+00:00,507.344,0.415,0.41,0.42,0.585,0.58,0.59,58.47,234.99,234.99,58.47,0.4,75.0,0.43,174.01,0.39,217.62,0.44,403.0,0.38,180.84,0.45,313.0,0.37,135.0,0.46,313.0,0.36,259.0,0.47,136.3,0.57,174.01,0.6,75.0,0.56,403.0,0.61,217.62,0.55,313.0,0.62,180.84,0.54,313.0,0.63,135.0,0.53,136.3,0.64,259.0
2026-01-07 07:53:28.271000+00:00,2026-01-07 07:53:25.825758+00:00,508.271,0.415,0.41,0.42,0.585,0.58,0.59,58.47,488.99,499.99,58.47,0.4,5.0,0.43,327.01,0.39,98.62,0.44,403.0,0.38,114.84,0.45,313.0,0.37,65.0,0.46,313.0,0.36,113.0,0.47,136.3,0.57,327.01,0.6,5.0,0.56,403.0,0.61,98.62,0.55,313.0,0.62,114.84,0.54,313.0,0.63,65.0,0.53,136.3,0.64,124.0
2026-01-07 07:53:29.060000+00:00,2026-01-07 07:53:26.830748+00:00,509.06,0.415,0.41,0.42,0.585,0.58,0.59,58.47,444.99,444.99,53.47,0.4,5.0,0.43,382.01,0.39,98.62,0.44,403.0,0.38,114.84,0.45,313.0,0.37,98.0,0.46,313.0,0.36,124.0,0.47,136.3,0.57,392.01,0.6,5.0,0.56,403.0,0.61,98.62,0.55,313.0,0.62,114.84,0.54,313.0,0.63,98.0,0.53,136.3,0.64,124.0
2026-01-07 07:53:30.377000+00:00,2026-01-07 07:53:27.854498+00:00,510.377,0.415,0.41,0.42,0.585,0.58,0.59,63.47,381.99,376.99,63.47,0.39,197.62,0.43,374.33,0.38,10.84,0.44,346.0,0.37,87.0,0.45,414.0,0.36,91.0,0.46,313.0,0.35,785.0,0.47,136.3,0.57,374.33,0.6,29.99,0.56,346.0,0.61,182.62,0.55,414.0,0.62,10.84,0.54,313.0,0.63,87.0,0.53,258.3,0.64,212.0
2026-01-07 07:53:31.393000+00:00,2026-01-07 07:53:28.859521+00:00,511.393,0.415,0.41,0.42,0.585,0.58,0.59,50.81,184.99,184.99,50.81,0.4,43.99,0.43,200.33,0.39,201.62,0.44,362.0,0.38,32.84,0.45,447.0,0.37,87.0,0.46,313.0,0.36,212.0,0.47,319.3,0.57,200.33,0.6,43.99,0.56,362.0,0.61,201.62,0.55,447.0,0.62,32.84,0.54,313.0,0.63,87.0,0.53,319.3,0.64,212.0
2026-01-07 07:53:32.427000+00:00,2026-01-07 07:53:29.880662+00:00,512.427,0.415,0.41,0.42,0.585,0.58,0.59,50.81,184.99,217.99,50.81,0.4,43.99,0.43,249.33,0.39,197.62,0.44,335.0,0.38,142.84,0.45,403.0,0.37,179.0,0.46,313.0,0.36,223.0,0.47,319.3,0.57,227.33,0.6,43.99,0.56,324.0,0.61,197.62,0.55,403.0,0.62,120.84,0.54,313.0,0.63,190.0,0.53,319.3,0.64,223.0
2026-01-07 07:53:33.445000+00:00,2026-01-07 07:53:30.900713+00:00,513.445,0.415,0.41,0.42,0.585,0.58,0.59,40.81,217.99,195.99,40.81,0.4,5.0,0.43,238.33,0.39,267.62,0.44,313.0,0.38,80.84,0.45,403.0,0.37,135.0,0.46,313.0,0.36,234.0,0.47,319.3,0.57,282.33,0.6,5.0,0.56,313.0,0.61,267.62,0.55,403.0,0.62,80.84,0.54,313.0,0.63,157.0,0.53,319.3,0.64,245.0
2026-01-07 07:53:34.440000+00:00,2026-01-07 07:53:31.905506+00:00,514.44,0.415,0.41,0.42,0.585,0.58,0.59,40.81,195.99,225.99,40.81,0.39,231.62,0.43,282.33,0.38,125.84,0.44,313.0,0.37,157.0,0.45,403.0,0.36,234.0,0.46,313.0,0.35,979.0,0.47,319.3,0.57,252.33,0.6,5.0,0.56,313.0,0.61,231.62,0.55,403.0,0.62,125.84,0.54,313.0,0.63,157.0,0.53,319.3,0.64,234.0
2026-01-07 07:53:35.454000+00:00,2026-01-07 07:53:32.907786+00:00,515.454,0.415,0.41,0.42,0.585,0.58,0.59,40.81,277.99,288.99,40.81,0.39,123.62,0.43,161.33,0.38,114.83,0.44,403.0,0.37,225.0,0.45,313.0,0.36,228.0,0.46,313.0,0.35,996.0,0.47,345.29,0.57,161.33,0.61,123.62,0.56,403.0,0.62,114.83,0.55,313.0,0.63,225.0,0.54,313.0,0.64,223.0,0.53,345.29,0.65,996.0
2026-01-07 07:53:36.438000+00:00,2026-01-07 07:53:33.899886+00:00,516.438,0.355,0.35,0.36,0.645,0.64,0.65,408.12,218.0,232.81,408.12,0.34,105.44,0.37,177.0,0.33,110.0,0.38,198.0,0.32,200.0,0.39,204.38,0.31,180.0,0.4,182.0,0.3,228.01,0.41,182.0,0.63,177.0,0.66,110.44,0.62,198.0,0.67,110.0,0.61,265.38,0.68,200.0,0.6,243.0,0.69,180.0,0.59,243.0,0.7,228.01
2026-01-07 07:53:37.355000+00:00,2026-01-07 07:53:34.909764+00:00,517.355,0.355,0.35,0.36,0.645,0.64,0.65,352.12,237.77,237.77,352.12,0.34,105.44,0.37,227.0,0.33,120.0,0.38,316.99,0.32,195.0,0.39,265.38,0.31,224.0,0.4,243.0,0.3,228.01,0.41,243.0,0.63,216.0,0.66,105.44,0.62,327.99,0.67,120.0,0.61,265.38,0.68,195.0,0.6,243.0,0.69,224.0,0.59,243.0,0.7,206.01
2026-01-07 07:53:38.453000+00:00,2026-01-07 07:53:35.912814+00:00,518.453,0.355,0.35,0.36,0.645,0.64,0.65,338.99,262.77,262.77,338.99,0.34,105.44,0.37,238.0,0.33,120.0,0.38,305.99,0.32,255.0,0.39,265.38,0.31,235.0,0.4,1748.4,0.3,206.01,0.41,248.4,0.63,238.0,0.66,105.44,0.62,305.99,0.67,120.0,0.61,265.38,0.68,255.0,0.6,1748.4,0.69,235.0,0.59,248.4,0.7,206.01
2026-01-07 07:53:39.478000+00:00,2026-01-07 07:53:36.934927+00:00,519.478,0.355,0.35,0.36,0.645,0.64,0.65,233.27,306.74,317.74,233.27,0.34,25.45,0.37,293.0,0.33,72.0,0.38,248.5,0.32,44.99,0.39,180.88,0.31,125.0,0.4,1825.9,0.3,30.01,0.41,439.4,0.63,293.0,0.66,25.45,0.62,318.5,0.67,72.0,0.61,250.88,0.68,44.99,0.6,1825.9,0.69,125.0,0.59,439.4,0.7,30.01
2026-01-07 07:53:40.430000+00:00,2026-01-07 07:53:37.937470+00:00,520.43,0.355,0.35,0.36,0.645,0.64,0.65,233.27,334.34,404.34,233.27,0.34,25.45,0.37,320.6,0.33,30.0,0.38,318.5,0.32,81.99,0.39,250.88,0.31,140.0,0.4,1825.9,0.3,91.01,0.41,439.4,0.63,390.6,0.66,25.45,0.62,318.5,0.67,30.0,0.61,250.88,0.68,81.99,0.6,1825.9,0.69,140.0,0.59,439.4,0.7,91.01
2026-01-07 07:53:41.233000+00:00,2026-01-07 07:53:38.947583+00:00,521.233,0.355,0.35,0.36,0.645,0.64,0.65,258.27,338.34,338.34,258.27,0.34,25.45,0.37,456.6,0.33,74.0,0.38,318.5,0.32,30.0,0.39,250.88,0.31,185.0,0.4,1826.7,0.3,72.01,0.41,439.4,0.63,456.6,0.66,25.45,0.62,318.5,0.67,74.0,0.61,250.88,0.68,30.0,0.6,1826.7,0.69,185.0,0.59,439.4,0.7,72.01
2026-01-07 07:53:42.951000+00:00,2026-01-07 07:53:40.958853+00:00,522.951,0.355,0.35,0.36,0.645,0.64,0.65,214.16,365.34,365.34,214.16,0.34,25.45,0.37,486.65,0.33,159.0,0.38,362.87,0.32,100.0,0.39,276.24,0.31,255.0,0.4,1826.7,0.3,142.01,0.41,439.4,0.63,486.65,0.66,25.45,0.62,362.87,0.67,159.0,0.61,276.24,0.68,100.0,0.6,1826.7,0.69,255.0,0.59,439.4,0.7,142.01
2026-01-07 07:53:44.367000+00:00,2026-01-07 07:53:41.965875+00:00,524.367,0.355,0.35,0.36,0.645,0.64,0.65,209.83,354.34,354.34,209.83,0.34,25.45,0.37,497.65,0.33,129.0,0.38,362.87,0.32,114.99,0.39,276.24,0.31,255.0,0.4,1826.7,0.3,142.01,0.41,439.4,0.63,464.65,0.66,25.45,0.62,362.87,0.67,159.0,0.61,276.24,0.68,100.0,0.6,1826.7,0.69,222.0,0.59,439.4,0.7,120.01
2026-01-07 07:53:45.371000+00:00,2026-01-07 07:53:42.971710+00:00,525.371,0.355,0.35,0.36,0.645,0.64,0.65,209.83,343.34,433.34,209.83,0.34,25.45,0.37,418.6,0.33,159.0,0.38,351.5,0.32,122.0,0.39,250.88,0.31,255.0,0.4,1826.7,0.3,131.01,0.41,439.4,0.63,328.6,0.66,25.45,0.62,351.5,0.67,159.0,0.61,250.88,0.68,122.0,0.6,1826.7,0.69,255.0,0.59,439.4,0.7,131.01
2026-01-07 07:53:46.461000+00:00,2026-01-07 07:53:43.974977+00:00,526.461,0.355,0.35,0.36,0.645,0.64,0.65,208.29,454.34,454.34,208.29,0.34,25.45,0.37,350.6,0.33,144.0,0.38,318.5,0.32,100.0,0.39,250.88,0.31,244.0,0.4,1826.7,0.3,164.01,0.41,439.4,0.63,350.6,0.66,25.45,0.62,318.5,0.67,144.0,0.61,250.88,0.68,100.0,0.6,1826.7,0.69,244.0,0.59,439.4,0.7,164.01
2026-01-07 07:53:47.388000+00:00,2026-01-07 07:53:44.999907+00:00,527.388,0.355,0.35,0.36,0.645,0.64,0.65,208.29,444.34,444.34,205.24,0.34,25.45,0.37,350.6,0.33,145.0,0.38,318.5,0.32,114.0,0.39,250.88,0.31,244.0,0.4,1826.7,0.3,153.01,0.41,439.4,0.63,350.6,0.66,25.45,0.62,318.5,0.67,145.0,0.61,250.88,0.68,114.0,0.6,1826.7,0.69,244.0,0.59,439.4,0.7,153.01
2026-01-07 07:53:48.342000+00:00,2026-01-07 07:53:46.022852+00:00,528.342,0.355,0.35,0.36,0.645,0.64,0.65,200.16,444.34,394.34,200.16,0.34,25.45,0.37,350.6,0.33,100.0,0.38,318.5,0.32,128.99,0.39,250.88,0.31,244.0,0.4,1826.7,0.3,153.01,0.41,439.4,0.63,350.6,0.66,25.45,0.62,318.5,0.67,100.0,0.61,250.88,0.68,186.03,0.6,1826.7,0.69,244.0,0.59,439.4,0.7,153.01
2026-01-07 07:53:49.596000+00:00,2026-01-07 07:53:47.042649+00:00,529.596,0.355,0.35,0.36,0.645,0.64,0.65,200.16,394.34,529.34,200.16,0.34,25.45,0.37,350.6,0.33,30.0,0.38,318.5,0.32,71.04,0.39,250.88,0.31,259.0,0.4,1826.7,0.3,123.01,0.41,439.4,0.63,273.6,0.66,25.45,0.62,439.5,0.67,44.0,0.61,371.88,0.68,71.04,0.6,1818.4,0.69,90.0,0.59,439.4,0.7,15.01
2026-01-07 07:53:50.568000+00:00,2026-01-07 07:53:48.046892+00:00,530.568,0.28500000000000003,0.28,0.29,0.715,0.71,0.72,85.0,152.0,213.0,85.0,0.27,80.0,0.3,181.19,0.26,128.0,0.31,182.0,0.25,168.0,0.32,333.0,0.24,202.0,0.33,285.0,0.23,301.0,0.34,303.0,0.7,242.19,0.73,80.0,0.69,254.0,0.74,128.0,0.68,322.0,0.75,168.0,0.67,290.5,0.76,202.0,0.66,364.0,0.77,301.0
2026-01-07 07:53:51.598000+00:00,2026-01-07 07:53:49.054599+00:00,531.598,0.28500000000000003,0.28,0.29,0.715,0.71,0.72,15.0,5.0,5.0,99.99,0.27,209.65,0.3,17.12,0.26,46.0,0.31,87.34,0.25,40.0,0.32,103.0,0.24,110.0,0.33,194.0,0.23,484.0,0.34,243.0,0.7,17.12,0.73,139.65,0.69,107.34,0.74,46.0,0.68,208.0,0.75,40.0,0.67,194.0,0.76,110.0,0.66,243.0,0.77,484.0
2026-01-07 07:53:52.594000+00:00,2026-01-07 07:53:50.062569+00:00,532.594,0.28500000000000003,0.28,0.29,0.715,0.71,0.72,59.99,15.0,15.0,59.99,0.27,57.65,0.3,91.12,0.26,59.0,0.31,376.34,0.25,98.0,0.32,352.0,0.24,96.0,0.33,183.0,0.23,321.0,0.34,243.0,0.7,91.12,0.73,57.65,0.69,376.34,0.74,59.0,0.68,352.0,0.75,98.0,0.67,183.0,0.76,96.0,0.66,243.0,0.77,200.0
2026-01-07 07:53:53.598000+00:00,2026-01-07 07:53:51.067079+00:00,533.598,0.275,0.27,0.28,0.725,0.72,0.73,87.65,5.0,5.0,75.44,0.26,37.0,0.29,72.77,0.25,109.0,0.3,251.12,0.24,186.0,0.31,367.34,0.23,121.0,0.32,433.0,0.22,180.0,0.33,261.2,0.71,142.77,0.74,37.0,0.7,251.12,0.75,109.0,0.69,352.34,0.76,186.0,0.68,433.0,0.77,121.0,0.67,261.2,0.78,180.0
2026-01-07 07:53:54.591000+00:00,2026-01-07 07:53:52.092715+00:00,534.591,0.28,0.27,0.29,0.72,0.71,0.73,75.62,212.07,212.07,75.62,0.26,15.0,0.3,256.12,0.25,109.0,0.31,443.34,0.24,208.0,0.32,319.0,0.23,121.0,0.33,261.2,0.22,180.0,0.34,313.0,0.7,256.12,0.74,15.0,0.69,443.34,0.75,109.0,0.68,319.0,0.76,208.0,0.67,261.2,0.77,121.0,0.66,313.0,0.78,180.0
2026-01-07 07:53:55.601000+00:00,2026-01-07 07:53:53.097411+00:00,535.601,0.28,0.27,0.29,0.72,0.71,0.73,61.92,267.07,278.07,61.92,0.26,15.0,0.3,177.12,0.25,76.0,0.31,388.34,0.24,245.0,0.32,319.0,0.23,202.0,0.33,261.2,0.22,213.0,0.34,313.0,0.7,177.12,0.74,15.0,0.69,388.34,0.75,76.0,0.68,319.0,0.76,155.0,0.67,261.2,0.77,213.0,0.66,313.0,0.78,213.0
2026-01-07 07:53:56.677000+00:00,2026-01-07 07:53:54.122606+00:00,536.677,0.28500000000000003,0.28,0.29,0.715,0.71,0.72,84.45,154.3,154.3,84.45,0.27,11.47,0.3,254.12,0.26,15.0,0.31,346.34,0.25,65.0,0.32,356.0,0.24,91.0,0.33,261.2,0.23,303.0,0.34,313.0,0.7,259.12,0.73,11.47,0.69,341.34,0.74,15.0,0.68,319.0,0.75,65.0,0.67,261.2,0.76,91.0,0.66,313.0,0.77,303.0
2026-01-07 07:53:57.673000+00:00,2026-01-07 07:53:55.131982+00:00,537.673,0.275,0.27,0.28,0.725,0.72,0.73,50.32,11.0,11.0,40.32,0.26,15.0,0.29,297.17,0.25,135.0,0.3,280.12,0.24,91.0,0.31,377.34,0.23,303.0,0.32,319.0,0.22,213.0,0.33,261.2,0.71,317.17,0.74,20.0,0.7,280.12,0.75,135.0,0.69,377.34,0.76,91.0,0.68,319.0,0.77,303.0,0.67,261.2,0.78,213.0
2026-01-07 07:53:58.675000+00:00,2026-01-07 07:53:56.141987+00:00,538.675,0.28500000000000003,0.28,0.29,0.715,0.71,0.72,129.0,24.3,9.3,154.0,0.26,33.0,0.3,275.12,0.25,269.0,0.31,402.0,0.24,91.0,0.32,422.0,0.23,180.0,0.33,287.18,0.22,180.0,0.34,313.0,0.7,275.12,0.73,5.0,0.69,402.0,0.74,33.0,0.68,422.0,0.75,269.0,0.67,287.18,0.76,91.0,0.66,313.0,0.77,180.0
