timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,up_bid_3,up_bid_3_size,up_ask_3,up_ask_3_size,up_bid_4,up_bid_4_size,up_ask_4,up_ask_4_size,up_bid_5,up_bid_5_size,up_ask_5,up_ask_5_size,up_bid_6,up_bid_6_size,up_ask_6,up_ask_6_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size,down_bid_3,down_bid_3_size,down_ask_3,down_ask_3_size,down_bid_4,down_bid_4_size,down_ask_4,down_ask_4_size,down_bid_5,down_bid_5_size,down_ask_5,down_ask_5_size,down_bid_6,down_bid_6_size,down_ask_6,down_ask_6_size
2026-01-07 08:11:43.508000+00:00,2026-01-07 08:11:41.262348+00:00,703.508,0.985,0.98,0.99,0.015,0.01,0.02,1719.3,1645.55,1615.24,1719.3,0.97,188.94,,,0.96,433.12,,,0.95,799.17,,,0.94,326.11,,,0.93,125.0,,,,,0.03,188.94,,,0.04,433.12,,,0.05,799.17,,,0.06,326.11,,,0.07,125.0
2026-01-07 08:11:44.774000+00:00,2026-01-07 08:11:42.269220+00:00,704.774,0.985,0.98,0.99,0.015,0.01,0.02,1719.3,1615.24,1615.24,1731.65,0.97,188.94,,,0.96,428.12,,,0.95,803.17,,,0.94,326.11,,,0.93,125.0,,,,,0.03,188.94,,,0.04,444.12,,,0.05,803.17,,,0.06,326.11,,,0.07,125.0
2026-01-07 08:11:45.805000+00:00,2026-01-07 08:11:43.274373+00:00,705.805,0.985,0.98,0.99,0.015,0.01,0.02,1731.65,1610.24,1610.24,1731.65,0.97,204.94,,,0.96,448.12,,,0.95,783.17,,,0.94,326.11,,,0.93,125.0,,,,,0.03,204.94,,,0.04,448.12,,,0.05,783.17,,,0.06,326.11,,,0.07,125.0
2026-01-07 08:11:46.772000+00:00,2026-01-07 08:11:44.295424+00:00,706.772,0.985,0.98,0.99,0.015,0.01,0.02,1666.65,1690.24,1695.24,1666.65,0.97,208.93,,,0.96,464.12,,,0.95,783.17,,,0.94,326.11,,,0.93,125.0,,,,,0.03,208.93,,,0.04,448.12,,,0.05,799.17,,,0.06,326.11,,,0.07,125.0
2026-01-07 08:11:47.866000+00:00,2026-01-07 08:11:45.301513+00:00,707.866,0.985,0.98,0.99,0.015,0.01,0.02,1666.65,1695.24,1695.24,1666.65,0.97,225.5,,,0.96,457.6,,,0.95,799.17,,,0.94,326.11,,,0.93,125.0,,,,,0.03,225.5,,,0.04,465.6,,,0.05,791.17,,,0.06,326.11,,,0.07,125.0
2026-01-07 08:11:48.587000+00:00,2026-01-07 08:11:46.306813+00:00,708.587,0.985,0.98,0.99,0.015,0.01,0.02,1666.65,1695.24,1695.24,1666.65,0.97,225.5,,,0.96,473.6,,,0.95,783.17,,,0.94,326.11,,,0.93,125.0,,,,,0.03,225.5,,,0.04,473.6,,,0.05,783.17,,,0.06,326.11,,,0.07,125.0
2026-01-07 08:11:49.841000+00:00,2026-01-07 08:11:47.314175+00:00,709.841,0.985,0.98,0.99,0.015,0.01,0.02,1661.65,1650.24,1645.24,1661.65,0.97,150.5,,,0.96,367.6,,,0.95,819.17,,,0.94,326.11,,,0.93,125.0,,,,,0.03,138.93,,,0.04,348.6,,,0.05,843.17,,,0.06,326.11,,,0.07,125.0
2026-01-07 08:11:50.706000+00:00,2026-01-07 08:11:48.303101+00:00,710.706,0.985,0.98,0.99,0.015,0.01,0.02,1661.65,1635.24,1630.24,1661.65,0.97,138.93,,,0.96,339.12,,,0.95,913.17,,,0.94,326.11,,,0.93,125.0,,,,,0.03,143.93,,,0.04,350.12,,,0.05,873.17,,,0.06,326.11,,,0.07,125.0
2026-01-07 08:11:51.856000+00:00,2026-01-07 08:11:49.325728+00:00,711.856,0.985,0.98,0.99,0.015,0.01,0.02,1661.65,1683.24,1683.24,1611.65,0.97,68.94,,,0.96,126.12,,,0.95,733.77,,,0.94,416.11,,,0.93,125.0,,,,,0.03,68.94,,,0.04,131.12,,,0.05,733.77,,,0.06,432.11,,,0.07,125.0
2026-01-07 08:11:52.874000+00:00,2026-01-07 08:11:50.334737+00:00,712.874,0.985,0.98,0.99,0.015,0.01,0.02,1576.65,1613.24,1613.24,1576.65,0.97,68.94,,,0.96,91.12,,,0.95,793.77,,,0.94,346.11,,,0.93,125.0,,,,,0.03,68.94,,,0.04,91.12,,,0.05,793.77,,,0.06,346.11,,,0.07,125.0
2026-01-07 08:11:53.828000+00:00,2026-01-07 08:11:51.354516+00:00,713.828,0.985,0.98,0.99,0.015,0.01,0.02,1587.45,1615.24,1615.24,1587.45,0.97,173.93,,,0.96,108.12,,,0.95,812.77,,,0.94,346.11,,,0.93,125.0,,,,,0.03,173.93,,,0.04,108.12,,,0.05,812.77,,,0.06,346.11,,,0.07,125.0
2026-01-07 08:11:54.762000+00:00,2026-01-07 08:11:52.359823+00:00,714.762,0.985,0.98,0.99,0.015,0.01,0.02,1587.45,1615.24,1615.24,1587.45,0.97,243.93,,,0.96,210.12,,,0.95,780.77,,,0.94,346.11,,,0.93,125.0,,,,,0.03,243.93,,,0.04,210.12,,,0.05,1004.77,,,0.06,346.11,,,0.07,125.0
2026-01-07 08:11:55.816000+00:00,2026-01-07 08:11:53.362418+00:00,715.816,0.985,0.98,0.99,0.015,0.01,0.02,1597.55,1605.13,1605.13,1597.55,0.97,243.93,,,0.96,210.12,,,0.95,1004.77,,,0.94,346.11,,,0.93,125.0,,,,,0.03,243.93,,,0.04,210.12,,,0.05,1004.77,,,0.06,346.11,,,0.07,125.0
2026-01-07 08:11:56.649000+00:00,2026-01-07 08:11:54.368449+00:00,716.649,0.985,0.98,0.99,0.015,0.01,0.02,1597.55,1609.02,1609.02,1597.55,0.97,243.93,,,0.96,210.12,,,0.95,1004.77,,,0.94,346.11,,,0.93,125.0,,,,,0.03,243.93,,,0.04,210.12,,,0.05,1004.77,,,0.06,326.11,,,0.07,125.0
2026-01-07 08:11:57.856000+00:00,2026-01-07 08:11:55.374190+00:00,717.856,0.985,0.98,0.99,0.015,0.01,0.02,1765.55,1509.0,1509.0,1740.55,0.97,209.94,,,0.96,380.12,,,0.95,800.77,,,0.94,326.11,,,0.93,90.0,,,,,0.03,209.94,,,0.04,380.12,,,0.05,808.17,,,0.06,326.11,,,0.07,90.0
2026-01-07 08:11:58.841000+00:00,2026-01-07 08:11:56.384902+00:00,718.841,0.985,0.98,0.99,0.015,0.01,0.02,1740.55,1509.0,1509.0,1682.55,0.97,209.94,,,0.96,380.12,,,0.95,828.17,,,0.94,326.11,,,0.93,90.0,,,,,0.03,209.94,,,0.04,400.12,,,0.05,808.17,,,0.06,326.11,,,0.07,90.0
2026-01-07 08:11:59.718000+00:00,2026-01-07 08:11:57.373932+00:00,719.718,0.985,0.98,0.99,0.015,0.01,0.02,1647.55,1512.94,1512.94,1647.55,0.97,230.94,,,0.96,432.12,,,0.95,808.17,,,0.94,326.11,,,0.93,90.0,,,,,0.03,230.94,,,0.04,432.12,,,0.05,808.17,,,0.06,326.11,,,0.07,90.0
2026-01-07 08:12:00.884000+00:00,2026-01-07 08:11:58.363497+00:00,720.884,0.985,0.98,0.99,0.015,0.01,0.02,1647.55,1462.94,1459.43,1647.55,0.97,255.94,,,0.96,432.12,,,0.95,808.17,,,0.94,326.11,,,0.93,90.0,,,,,0.03,255.94,,,0.04,432.12,,,0.05,808.17,,,0.06,326.11,,,0.07,90.0
2026-01-07 08:12:01.834000+00:00,2026-01-07 08:11:59.369099+00:00,721.834,0.985,0.98,0.99,0.015,0.01,0.02,1652.55,1420.26,1420.26,1652.55,0.97,255.94,,,0.96,432.12,,,0.95,808.17,,,0.94,326.11,,,0.93,90.0,,,,,0.03,230.94,,,0.04,432.12,,,0.05,808.17,,,0.06,326.11,,,0.07,90.0
2026-01-07 08:12:02.767000+00:00,2026-01-07 08:12:00.391134+00:00,722.767,0.985,0.98,0.99,0.015,0.01,0.02,1672.55,1412.91,1412.91,1672.55,0.97,485.94,,,0.96,206.02,,,0.95,808.17,,,0.94,326.11,,,0.93,90.0,,,,,0.03,485.94,,,0.04,206.02,,,0.05,857.17,,,0.06,277.11,,,0.07,90.0
2026-01-07 08:12:03.571000+00:00,2026-01-07 08:12:01.399020+00:00,723.571,0.985,0.98,0.99,0.015,0.01,0.02,1652.55,1402.91,1402.91,1652.55,0.97,490.94,,,0.96,206.02,,,0.95,857.17,,,0.94,277.11,,,0.93,117.0,,,,,0.03,490.94,,,0.04,206.02,,,0.05,857.17,,,0.06,277.11,,,0.07,117.0
2026-01-07 08:12:04.858000+00:00,2026-01-07 08:12:02.405268+00:00,724.858,0.985,0.98,0.99,0.015,0.01,0.02,1652.55,1402.91,1407.91,1652.55,0.97,466.94,,,0.96,222.02,,,0.95,865.17,,,0.94,277.11,,,0.93,117.0,,,,,0.03,437.94,,,0.04,243.02,,,0.05,873.17,,,0.06,277.11,,,0.07,90.0
2026-01-07 08:12:05.909000+00:00,2026-01-07 08:12:03.409917+00:00,725.909,0.985,0.98,0.99,0.015,0.01,0.02,1647.55,1402.91,1370.17,1647.55,0.97,512.94,,,0.96,203.02,,,0.95,905.17,,,0.94,285.11,,,0.93,90.0,,,,,0.03,512.94,,,0.04,203.02,,,0.05,905.17,,,0.06,285.11,,,0.07,90.0
2026-01-07 08:12:06.892000+00:00,2026-01-07 08:12:04.417204+00:00,726.892,0.985,0.98,0.99,0.015,0.01,0.02,1652.55,1375.17,1380.17,1492.82,0.97,512.94,,,0.96,233.02,,,0.95,872.17,,,0.94,277.11,,,0.93,90.0,,,,,0.03,372.94,,,0.04,233.02,,,0.05,872.17,,,0.06,277.11,,,0.07,90.0
2026-01-07 08:12:07.573000+00:00,2026-01-07 08:12:05.425310+00:00,727.573,0.985,0.98,0.99,0.015,0.01,0.02,1492.82,1370.17,1370.17,1492.82,0.97,372.94,,,0.96,303.02,,,0.95,872.17,,,0.94,277.11,,,0.93,90.0,,,,,0.03,372.94,,,0.04,303.02,,,0.05,872.17,,,0.06,277.11,,,0.07,90.0
2026-01-07 08:12:08.922000+00:00,2026-01-07 08:12:06.451069+00:00,728.922,0.985,0.98,0.99,0.015,0.01,0.02,1492.82,1224.4,1224.4,1492.82,0.97,335.79,,,0.96,303.02,,,0.95,872.17,,,0.94,277.11,,,0.93,90.0,,,,,0.03,335.79,,,0.04,303.02,,,0.05,872.17,,,0.06,277.11,,,0.07,90.0
2026-01-07 08:12:09.434000+00:00,2026-01-07 08:12:07.458096+00:00,729.434,0.985,0.98,0.99,0.015,0.01,0.02,1492.82,1224.4,1224.4,1492.82,0.97,340.79,,,0.96,323.02,,,0.95,823.17,,,0.94,277.11,,,0.93,139.0,,,,,0.03,340.79,,,0.04,323.02,,,0.05,823.17,,,0.06,277.11,,,0.07,139.0
2026-01-07 08:12:10.793000+00:00,2026-01-07 08:12:08.469360+00:00,730.793,0.985,0.98,0.99,0.015,0.01,0.02,1508.35,1224.4,1224.4,1508.35,0.97,360.79,,,0.96,303.02,,,0.95,823.17,,,0.94,277.11,,,0.93,139.0,,,,,0.03,360.79,,,0.04,310.02,,,0.05,815.17,,,0.06,277.11,,,0.07,139.0
2026-01-07 08:12:11.933000+00:00,2026-01-07 08:12:09.473990+00:00,731.933,0.985,0.98,0.99,0.015,0.01,0.02,1508.35,1294.1,1294.1,1508.35,0.97,377.79,,,0.96,267.02,,,0.95,815.17,,,0.94,277.11,,,0.93,139.0,,,,,0.03,377.79,,,0.04,267.02,,,0.05,815.17,,,0.06,277.11,,,0.07,139.0
2026-01-07 08:12:12.462000+00:00,2026-01-07 08:12:12.504313+00:00,732.462,0.985,0.98,0.99,0.015,0.01,0.02,1508.35,1294.1,1294.1,1508.35,0.97,447.79,,,0.96,421.02,,,0.95,815.17,,,0.94,277.11,,,0.93,139.0,,,,,0.03,447.79,,,0.04,421.02,,,0.05,815.17,,,0.06,277.11,,,0.07,139.0
2026-01-07 08:12:16.870000+00:00,2026-01-07 08:12:14.530185+00:00,736.87,0.985,0.98,0.99,0.015,0.01,0.02,1438.35,1416.1,1395.1,1438.35,0.97,400.78,,,0.96,464.02,,,0.95,850.17,,,0.94,291.11,,,0.93,139.0,,,,,0.03,470.78,,,0.04,464.02,,,0.05,850.17,,,0.06,291.11,,,0.07,139.0
2026-01-07 08:12:17.866000+00:00,2026-01-07 08:12:15.535637+00:00,737.866,0.985,0.98,0.99,0.015,0.01,0.02,1449.11,1416.1,1407.1,1449.11,0.97,330.78,,,0.96,534.02,,,0.95,850.17,,,0.94,291.11,,,0.93,139.0,,,,,0.03,330.78,,,0.04,534.02,,,0.05,843.17,,,0.06,291.11,,,0.07,139.0
2026-01-07 08:12:18.891000+00:00,2026-01-07 08:12:16.542837+00:00,738.891,0.985,0.98,0.99,0.015,0.01,0.02,1449.11,1374.1,1374.1,1449.11,0.97,360.78,,,0.96,526.02,,,0.95,822.17,,,0.94,277.11,,,0.93,139.0,,,,,0.03,360.78,,,0.04,526.02,,,0.05,822.17,,,0.06,277.11,,,0.07,139.0
2026-01-07 08:12:19.664000+00:00,2026-01-07 08:12:17.547453+00:00,739.664,0.985,0.98,0.99,0.015,0.01,0.02,1449.11,642.96,642.96,1449.11,0.97,360.78,,,0.96,540.02,,,0.95,808.17,,,0.94,277.11,,,0.93,139.0,,,,,0.03,430.78,,,0.04,470.02,,,0.05,808.17,,,0.06,277.11,,,0.07,139.0
2026-01-07 08:12:21.949000+00:00,2026-01-07 08:12:19.570694+00:00,741.949,0.985,0.98,0.99,0.015,0.01,0.02,1454.11,442.96,442.96,1454.11,0.97,405.78,,,0.96,442.12,,,0.95,822.17,,,0.94,277.11,,,0.93,139.0,,,,,0.03,405.78,,,0.04,442.12,,,0.05,822.17,,,0.06,277.11,,,0.07,139.0
2026-01-07 08:12:23.033000+00:00,2026-01-07 08:12:20.577023+00:00,743.033,0.985,0.98,0.99,0.015,0.01,0.02,1454.11,442.96,442.96,1454.11,0.97,405.78,,,0.96,476.02,,,0.95,822.17,,,0.94,277.11,,,0.93,139.0,,,,,0.03,405.78,,,0.04,476.02,,,0.05,822.17,,,0.06,277.11,,,0.07,139.0
2026-01-07 08:12:24.129000+00:00,2026-01-07 08:12:22.604009+00:00,744.129,0.985,0.98,0.99,0.015,0.01,0.02,1454.11,401.81,547.81,1454.11,0.97,405.78,,,0.96,476.02,,,0.95,822.17,,,0.94,277.11,,,0.93,139.0,,,,,0.03,405.78,,,0.04,476.02,,,0.05,822.17,,,0.06,277.11,,,0.07,139.0
2026-01-07 08:12:26.140000+00:00,2026-01-07 08:12:23.611990+00:00,746.14,0.985,0.98,0.99,0.015,0.01,0.02,1519.11,467.81,467.81,1519.11,0.97,430.79,,,0.96,456.02,,,0.95,822.17,,,0.94,277.11,,,0.93,139.0,,,,,0.03,430.79,,,0.04,456.02,,,0.05,822.17,,,0.06,277.11,,,0.07,139.0
2026-01-07 08:12:27.163000+00:00,2026-01-07 08:12:24.635599+00:00,747.163,0.985,0.98,0.99,0.015,0.01,0.02,1519.11,467.81,467.81,1519.11,0.97,405.79,,,0.96,456.02,,,0.95,822.17,,,0.94,277.11,,,0.93,139.0,,,,,0.03,405.79,,,0.04,456.02,,,0.05,822.17,,,0.06,277.11,,,0.07,139.0
2026-01-07 08:12:28.130000+00:00,2026-01-07 08:12:25.641519+00:00,748.13,0.985,0.98,0.99,0.015,0.01,0.02,1519.11,462.81,462.81,1519.11,0.97,436.79,,,0.96,435.02,,,0.95,822.17,,,0.94,277.11,,,0.93,139.0,,,,,0.03,436.79,,,0.04,435.02,,,0.05,822.17,,,0.06,277.11,,,0.07,139.0
2026-01-07 08:12:29.100000+00:00,2026-01-07 08:12:26.648759+00:00,749.1,0.985,0.98,0.99,0.015,0.01,0.02,1519.11,467.81,467.81,1519.11,0.97,395.79,,,0.96,476.02,,,0.95,822.17,,,0.94,277.11,,,0.93,139.0,,,,,0.03,395.79,,,0.04,476.02,,,0.05,822.17,,,0.06,277.11,,,0.07,139.0
2026-01-07 08:12:30.169000+00:00,2026-01-07 08:12:27.653393+00:00,750.169,0.985,0.98,0.99,0.015,0.01,0.02,1519.11,365.85,365.85,1519.11,0.97,395.79,,,0.96,476.02,,,0.95,822.17,,,0.94,277.11,,,0.93,139.0,,,,,0.03,395.79,,,0.04,476.02,,,0.05,822.17,,,0.06,277.11,,,0.07,139.0
2026-01-07 08:12:31.043000+00:00,2026-01-07 08:12:28.661265+00:00,751.043,0.985,0.98,0.99,0.015,0.01,0.02,1534.45,365.85,365.85,1534.45,0.97,415.79,,,0.96,422.12,,,0.95,822.17,,,0.94,277.11,,,0.93,139.0,,,,,0.03,415.79,,,0.04,422.12,,,0.05,822.17,,,0.06,277.11,,,0.07,139.0
2026-01-07 08:12:32.088000+00:00,2026-01-07 08:12:29.673024+00:00,752.088,0.985,0.98,0.99,0.015,0.01,0.02,1516.09,258.27,258.27,1516.09,0.97,415.79,,,0.96,422.12,,,0.95,822.17,,,0.94,277.11,,,0.93,139.0,,,,,0.03,415.79,,,0.04,422.12,,,0.05,822.17,,,0.06,277.11,,,0.07,139.0
2026-01-07 08:12:33.974000+00:00,2026-01-07 08:12:31.683631+00:00,753.974,0.985,0.98,0.99,0.015,0.01,0.02,1516.09,258.27,258.27,1516.09,0.97,436.79,,,0.96,435.02,,,0.95,832.17,,,0.94,277.11,,,0.93,139.0,,,,,0.03,436.79,,,0.04,435.02,,,0.05,832.17,,,0.06,277.11,,,0.07,139.0
2026-01-07 08:12:35.873000+00:00,2026-01-07 08:12:33.696166+00:00,755.873,0.985,0.98,0.99,0.015,0.01,0.02,1516.09,253.27,248.27,1516.09,0.97,453.36,,,0.96,444.5,,,0.95,832.17,,,0.94,277.11,,,0.93,139.0,,,,,0.03,453.36,,,0.04,444.5,,,0.05,832.17,,,0.06,277.11,,,0.07,139.0
2026-01-07 08:12:36.422000+00:00,2026-01-07 08:12:34.703015+00:00,756.422,0.985,0.98,0.99,0.015,0.01,0.02,1516.09,253.27,253.27,1516.09,0.97,453.36,,,0.96,444.5,,,0.95,832.17,,,0.94,277.11,,,0.93,139.0,,,,,0.03,453.36,,,0.04,444.5,,,0.05,832.17,,,0.06,277.11,,,0.07,139.0
2026-01-07 08:12:38.240000+00:00,2026-01-07 08:12:35.712522+00:00,758.24,0.985,0.98,0.99,0.015,0.01,0.02,1421.09,348.27,333.27,1421.09,0.97,459.35,,,0.96,408.6,,,0.95,818.17,,,0.94,277.11,,,0.93,139.0,,,,,0.03,477.78,,,0.04,418.6,,,0.05,818.17,,,0.06,277.11,,,0.07,174.0
2026-01-07 08:12:39.257000+00:00,2026-01-07 08:12:36.731285+00:00,759.257,0.985,0.98,0.99,0.015,0.01,0.02,1406.09,443.27,443.27,1406.09,0.97,265.79,,,0.96,56.12,,,0.95,716.77,,,0.94,194.11,,,0.93,175.0,,,,,0.03,265.79,,,0.04,56.12,,,0.05,716.77,,,0.06,194.11,,,0.07,175.0
2026-01-07 08:12:40.285000+00:00,2026-01-07 08:12:37.750097+00:00,760.285,0.985,0.98,0.99,0.015,0.01,0.02,1231.61,155.0,155.0,1231.61,0.97,265.79,,,0.96,6.12,,,0.95,661.77,,,0.94,179.11,,,0.93,298.99,,,,,0.03,265.79,,,0.04,6.12,,,0.05,661.77,,,0.06,229.11,,,0.07,264.0
2026-01-07 08:12:41.264000+00:00,2026-01-07 08:12:38.754204+00:00,761.264,0.985,0.98,0.99,0.015,0.01,0.02,1231.61,136.0,2636.0,1231.61,0.97,270.79,,,0.96,27.12,,,0.95,675.77,,,0.94,214.11,,,0.93,278.99,,,,,0.03,270.79,,,0.04,27.12,,,0.05,675.77,,,0.06,214.11,,,0.07,278.99
2026-01-07 08:12:42.255000+00:00,2026-01-07 08:12:39.776155+00:00,762.255,0.985,0.98,0.99,0.015,0.01,0.02,1231.61,2633.0,2633.0,1231.61,0.97,275.79,,,0.96,34.12,,,0.95,745.77,,,0.94,299.11,,,0.93,394.0,,,,,0.03,275.79,,,0.04,34.12,,,0.05,760.77,,,0.06,299.11,,,0.07,394.0
2026-01-07 08:12:43.309000+00:00,2026-01-07 08:12:40.781336+00:00,763.309,0.985,0.98,0.99,0.015,0.01,0.02,1236.61,119.0,119.0,1236.61,0.97,270.79,,,0.96,34.12,,,0.95,811.76,,,0.94,279.1,,,0.93,379.0,,,,,0.03,270.79,,,0.04,41.12,,,0.05,818.76,,,0.06,279.1,,,0.07,379.0
2026-01-07 08:12:44.920000+00:00,2026-01-07 08:12:42.795683+00:00,764.92,0.985,0.98,0.99,0.015,0.01,0.02,1236.61,2619.0,2619.0,1236.61,0.97,335.79,,,0.96,97.12,,,0.95,811.76,,,0.94,279.1,,,0.93,379.0,,,,,0.03,335.79,,,0.04,97.12,,,0.05,811.76,,,0.06,279.1,,,0.07,379.0
2026-01-07 08:12:46.311000+00:00,2026-01-07 08:12:43.815922+00:00,766.311,0.985,0.98,0.99,0.015,0.01,0.02,1236.61,119.0,124.0,1236.61,0.97,335.79,,,0.96,83.12,,,0.95,811.76,,,0.94,279.1,,,0.93,379.0,,,,,0.03,335.79,,,0.04,83.12,,,0.05,811.76,,,0.06,279.1,,,0.07,379.0
2026-01-07 08:12:47.098000+00:00,2026-01-07 08:12:44.820940+00:00,767.098,0.985,0.98,0.99,0.015,0.01,0.02,1236.61,124.0,2631.6,1236.61,0.97,265.79,,,0.96,83.12,,,0.95,811.76,,,0.94,229.1,,,0.93,180.0,,,,,0.03,265.79,,,0.04,83.12,,,0.05,811.76,,,0.06,214.11,,,0.07,195.0
2026-01-07 08:12:48.349000+00:00,2026-01-07 08:12:45.814496+00:00,768.349,0.985,0.98,0.99,0.015,0.01,0.02,1231.61,2634.0,2634.0,1231.61,0.97,265.79,,,0.96,6.12,,,0.95,661.77,,,0.94,114.11,,,0.93,15.0,,,,,0.03,265.79,,,0.04,6.12,,,0.05,661.77,,,0.06,114.11,,,0.07,124.99
2026-01-07 08:12:49.327000+00:00,2026-01-07 08:12:46.819588+00:00,769.327,0.985,0.98,0.99,0.015,0.01,0.02,1002.31,2589.0,2589.0,1002.31,0.97,258.47,,,0.96,6.12,,,0.95,661.77,,,0.94,114.11,,,0.93,124.99,,,,,0.03,258.47,,,0.04,6.12,,,0.05,661.77,,,0.06,114.11,,,0.07,109.99
2026-01-07 08:12:50.239000+00:00,2026-01-07 08:12:47.825217+00:00,770.239,0.985,0.98,0.99,0.015,0.01,0.02,1002.31,2619.0,2619.0,1102.31,0.97,258.47,,,0.96,6.12,,,0.95,661.77,,,0.94,114.11,,,0.93,124.99,,,,,0.03,258.47,,,0.04,6.12,,,0.05,661.77,,,0.06,114.11,,,0.07,124.99
2026-01-07 08:12:51.240000+00:00,2026-01-07 08:12:48.831609+00:00,771.24,0.985,0.98,0.99,0.015,0.01,0.02,1102.31,2624.0,2624.0,1102.31,0.97,258.47,,,0.96,6.12,,,0.95,731.77,,,0.94,114.11,,,0.93,194.99,,,,,0.03,258.47,,,0.04,6.12,,,0.05,731.77,,,0.06,114.11,,,0.07,194.99
2026-01-07 08:12:52.333000+00:00,2026-01-07 08:12:49.854898+00:00,772.333,0.985,0.98,0.99,0.015,0.01,0.02,1102.31,2624.0,124.0,1102.31,0.97,328.47,,,0.96,76.12,,,0.95,731.77,,,0.94,184.11,,,0.93,194.99,,,,,0.03,328.47,,,0.04,76.12,,,0.05,731.77,,,0.06,184.11,,,0.07,194.99
2026-01-07 08:12:53.154000+00:00,2026-01-07 08:12:50.863166+00:00,773.154,0.985,0.98,0.99,0.015,0.01,0.02,1102.31,2611.82,2611.82,1102.31,0.97,328.47,,,0.96,76.12,,,0.95,731.77,,,0.94,184.11,,,0.93,194.99,,,,,0.03,328.47,,,0.04,76.12,,,0.05,731.77,,,0.06,184.11,,,0.07,194.99
2026-01-07 08:12:54.400000+00:00,2026-01-07 08:12:51.868746+00:00,774.4,0.975,0.97,0.98,0.025,0.02,0.03,258.47,1330.0,1330.0,108.8,0.96,76.12,0.99,191.82,0.95,711.77,,,0.94,224.11,,,0.93,174.99,,,0.92,259.93,,,0.01,291.82,0.04,76.12,,,0.05,711.77,,,0.06,254.11,,,0.07,160.0,,,0.08,244.93
2026-01-07 08:12:55.386000+00:00,2026-01-07 08:12:52.875576+00:00,775.386,0.975,0.97,0.98,0.025,0.02,0.03,108.8,135.0,115.0,108.8,0.96,146.12,0.99,2791.82,0.95,711.77,,,0.94,284.11,,,0.93,160.0,,,0.92,229.93,,,0.01,2791.82,0.04,146.12,,,0.05,711.77,,,0.06,284.11,,,0.07,160.0,,,0.08,229.93
2026-01-07 08:12:56.414000+00:00,2026-01-07 08:12:53.882749+00:00,776.414,0.975,0.97,0.98,0.025,0.02,0.03,103.8,1377.97,1377.97,103.8,0.96,146.12,0.99,291.82,0.95,711.77,,,0.94,284.11,,,0.93,160.0,,,0.92,229.93,,,0.01,291.82,0.04,146.12,,,0.05,711.77,,,0.06,254.11,,,0.07,160.0,,,0.08,229.93
2026-01-07 08:12:57.345000+00:00,2026-01-07 08:12:54.904550+00:00,777.345,0.975,0.97,0.98,0.025,0.02,0.03,103.8,29.71,29.71,103.8,0.96,146.12,0.99,2791.82,0.95,725.77,,,0.94,319.11,,,0.93,170.0,,,0.92,229.93,,,0.01,2791.82,0.04,146.12,,,0.05,725.77,,,0.06,319.11,,,0.07,170.0,,,0.08,229.93
2026-01-07 08:12:58.442000+00:00,2026-01-07 08:12:55.916171+00:00,778.442,0.975,0.97,0.98,0.025,0.02,0.03,103.8,29.71,29.71,103.8,0.96,6.12,0.99,2895.82,0.95,655.77,,,0.94,134.11,,,0.93,269.99,,,0.92,219.94,,,0.01,2895.82,0.04,6.12,,,0.05,655.77,,,0.06,134.11,,,0.07,269.99,,,0.08,219.94
2026-01-07 08:12:59.454000+00:00,2026-01-07 08:12:56.926406+00:00,779.454,0.975,0.97,0.98,0.025,0.02,0.03,103.8,1395.71,1293.71,103.8,0.96,6.12,0.99,281.82,0.95,641.77,,,0.94,134.11,,,0.92,49.94,,,0.91,142.9,,,0.01,281.82,0.04,6.12,,,0.05,641.77,,,0.06,134.11,,,0.08,49.94,,,0.09,142.9
2026-01-07 08:13:00.448000+00:00,2026-01-07 08:12:57.947501+00:00,780.448,0.965,0.95,0.98,0.035,0.02,0.05,641.77,1328.71,1379.71,641.77,0.94,134.11,0.99,156.82,0.92,49.94,,,0.91,142.9,,,0.9,163.2,,,0.89,105.32,,,0.01,156.82,0.06,134.11,,,0.08,49.94,,,0.09,142.9,,,0.1,163.2,,,0.11,105.32
2026-01-07 08:13:01.492000+00:00,2026-01-07 08:12:58.955371+00:00,781.492,0.955,0.95,0.96,0.045,0.04,0.05,582.37,60.0,57.0,582.37,0.94,134.11,0.97,40.0,0.92,64.94,0.98,1379.71,0.91,337.89,0.99,181.82,0.9,213.2,,,0.89,145.33,,,0.03,40.0,0.06,134.11,0.02,1379.71,0.08,64.94,0.01,181.82,0.09,322.89,,,0.1,228.2,,,0.11,145.33
2026-01-07 08:13:02.511000+00:00,2026-01-07 08:12:59.977661+00:00,782.511,0.975,0.97,0.98,0.015,0.01,0.02,180.0,238.71,100.0,15.0,0.96,215.59,0.99,100.0,0.95,687.37,,,0.94,249.11,,,0.93,164.8,,,0.92,622.17,,,,,0.03,150.0,,,0.04,180.59,,,0.05,687.37,,,0.06,666.11,,,0.07,129.8
