timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,up_bid_3,up_bid_3_size,up_ask_3,up_ask_3_size,up_bid_4,up_bid_4_size,up_ask_4,up_ask_4_size,up_bid_5,up_bid_5_size,up_ask_5,up_ask_5_size,up_bid_6,up_bid_6_size,up_ask_6,up_ask_6_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size,down_bid_3,down_bid_3_size,down_ask_3,down_ask_3_size,down_bid_4,down_bid_4_size,down_ask_4,down_ask_4_size,down_bid_5,down_bid_5_size,down_ask_5,down_ask_5_size,down_bid_6,down_bid_6_size,down_ask_6,down_ask_6_size
2026-01-07 09:57:20.117000+00:00,2026-01-07 09:57:17.652800+00:00,740.117,0.035,0.03,0.04,0.965,0.96,0.97,397.06,40.0,40.0,397.06,0.02,8115.3,0.05,676.67,0.01,3783.41,0.06,265.0,,,0.07,386.2,,,0.08,249.86,,,0.09,195.9,0.95,676.67,0.98,8049.0,0.94,265.0,0.99,3783.41,0.93,386.2,,,0.92,249.86,,,0.91,195.9,,
2026-01-07 09:57:21.080000+00:00,2026-01-07 09:57:18.658208+00:00,741.08,0.035,0.03,0.04,0.965,0.96,0.97,396.02,61.34,66.34,401.02,0.02,8044.0,0.05,746.67,0.01,3783.41,0.06,265.0,,,0.07,386.2,,,0.08,234.01,,,0.09,200.9,0.95,746.67,0.98,8044.0,0.94,280.0,0.99,3783.41,0.93,356.2,,,0.92,234.01,,,0.91,200.9,,
2026-01-07 09:57:22.535000+00:00,2026-01-07 09:57:20.671323+00:00,742.535,0.035,0.03,0.04,0.965,0.96,0.97,320.32,286.85,283.28,319.28,0.02,8001.21,0.05,702.67,0.01,3748.41,0.06,313.0,,,0.07,335.2,,,0.08,234.01,,,0.09,200.9,0.95,702.67,0.98,8001.21,0.94,313.0,0.99,3748.41,0.93,335.2,,,0.92,234.01,,,0.91,200.9,,
2026-01-07 09:57:24.136000+00:00,2026-01-07 09:57:21.678262+00:00,744.136,0.03,0.02,0.04,0.97,0.96,0.98,7454.15,286.0,281.0,7454.15,0.01,3783.41,0.05,702.67,,,0.06,313.0,,,0.07,335.2,,,0.08,234.01,,,0.09,195.9,0.95,688.67,0.99,3783.41,0.94,306.0,,,0.93,335.2,,,0.92,234.01,,,0.91,195.9,,
2026-01-07 09:57:25.960000+00:00,2026-01-07 09:57:23.705870+00:00,745.96,0.025,0.02,0.03,0.975,0.97,0.98,7424.12,18.24,18.24,7424.12,0.01,3783.41,0.04,286.0,,,0.05,730.07,,,0.06,313.0,,,0.07,335.2,,,0.08,239.01,0.96,286.0,0.99,3783.41,0.95,730.07,,,0.94,313.0,,,0.93,335.2,,,0.92,239.01,,
2026-01-07 09:57:27.155000+00:00,2026-01-07 09:57:24.713741+00:00,747.155,0.03,0.02,0.04,0.97,0.96,0.98,7439.12,277.5,277.5,7439.12,0.01,3805.41,0.05,714.07,,,0.06,320.0,,,0.07,349.2,,,0.08,234.01,,,0.09,200.9,0.95,714.07,0.99,3805.41,0.94,320.0,,,0.93,349.2,,,0.92,234.01,,,0.91,200.9,,
2026-01-07 09:57:28.194000+00:00,2026-01-07 09:57:25.720565+00:00,748.194,0.025,0.02,0.03,0.975,0.97,0.98,7426.85,35.0,35.0,7426.85,0.01,3600.41,0.04,257.5,,,0.05,748.07,,,0.06,277.0,,,0.07,342.2,,,0.08,204.01,0.96,257.5,0.99,3600.41,0.95,770.07,,,0.94,291.0,,,0.93,342.2,,,0.92,204.01,,
2026-01-07 09:57:29.196000+00:00,2026-01-07 09:57:26.726438+00:00,749.196,0.025,0.02,0.03,0.975,0.97,0.98,7376.18,35.0,35.0,7355.77,0.01,3614.41,0.04,327.5,,,0.05,770.07,,,0.06,291.0,,,0.07,342.2,,,0.08,204.01,0.96,327.5,0.99,3614.41,0.95,770.07,,,0.94,291.0,,,0.93,342.2,,,0.92,204.01,,
2026-01-07 09:57:30.155000+00:00,2026-01-07 09:57:27.734755+00:00,750.155,0.025,0.02,0.03,0.975,0.97,0.98,7236.45,115.0,115.0,7226.24,0.01,3378.41,0.04,292.5,,,0.05,770.07,,,0.06,291.0,,,0.07,342.2,,,0.08,204.01,0.96,292.5,0.99,3378.41,0.95,770.07,,,0.94,291.0,,,0.93,342.2,,,0.92,204.01,,
2026-01-07 09:57:31.087000+00:00,2026-01-07 09:57:28.739615+00:00,751.087,0.025,0.02,0.03,0.975,0.97,0.98,7158.05,167.33,167.33,7158.05,0.01,3378.41,0.04,292.5,,,0.05,804.07,,,0.06,291.0,,,0.07,342.2,,,0.08,204.01,0.96,292.5,0.99,3378.41,0.95,804.07,,,0.94,291.0,,,0.93,342.2,,,0.92,204.01,,
2026-01-07 09:57:32.233000+00:00,2026-01-07 09:57:29.760570+00:00,752.233,0.025,0.02,0.03,0.975,0.97,0.98,7150.39,167.33,167.33,7150.39,0.01,3247.11,0.04,307.5,,,0.05,789.07,,,0.06,291.0,,,0.07,342.2,,,0.08,204.01,0.96,322.5,0.99,3247.11,0.95,789.07,,,0.94,291.0,,,0.93,342.2,,,0.92,204.01,,
2026-01-07 09:57:33.232000+00:00,2026-01-07 09:57:30.765842+00:00,753.232,0.025,0.02,0.03,0.975,0.97,0.98,7169.06,182.33,182.32,7137.06,0.01,3047.1,0.04,302.5,,,0.05,796.07,,,0.06,284.0,,,0.07,342.2,,,0.08,204.01,0.96,317.5,0.99,3052.1,0.95,803.07,,,0.94,277.0,,,0.93,335.2,,,0.92,204.01,,
2026-01-07 09:57:34.189000+00:00,2026-01-07 09:57:31.770154+00:00,754.189,0.025,0.02,0.03,0.975,0.97,0.98,7163.06,172.32,172.32,7153.06,0.01,3052.1,0.04,332.5,,,0.05,810.07,,,0.06,277.0,,,0.07,335.2,,,0.08,204.01,0.96,332.5,0.99,3059.1,0.95,810.07,,,0.94,270.0,,,0.93,335.2,,,0.92,204.01,,
2026-01-07 09:57:35.261000+00:00,2026-01-07 09:57:32.791519+00:00,755.261,0.025,0.02,0.03,0.975,0.97,0.98,7107.06,172.32,167.32,7107.06,0.01,3293.1,0.04,332.5,,,0.05,796.07,,,0.06,277.0,,,0.07,342.2,,,0.08,204.01,0.96,337.5,0.99,3293.1,0.95,789.07,,,0.94,291.0,,,0.93,342.2,,,0.92,204.01,,
2026-01-07 09:57:36.186000+00:00,2026-01-07 09:57:33.795629+00:00,756.186,0.025,0.02,0.03,0.975,0.97,0.98,6902.9,167.32,167.32,6902.9,0.01,3278.1,0.04,337.5,,,0.05,789.07,,,0.06,291.0,,,0.07,342.2,,,0.08,204.01,0.96,337.5,0.99,3293.1,0.95,789.07,,,0.94,291.0,,,0.93,342.2,,,0.92,204.01,,
2026-01-07 09:57:37.667000+00:00,2026-01-07 09:57:35.823059+00:00,757.667,0.025,0.02,0.03,0.975,0.97,0.98,6821.99,167.32,167.32,6821.99,0.01,3286.34,0.04,347.5,,,0.05,789.07,,,0.06,291.0,,,0.07,342.2,,,0.08,204.01,0.96,347.5,0.99,3077.34,0.95,789.07,,,0.94,291.0,,,0.93,342.2,,,0.92,204.01,,
2026-01-07 09:57:39.250000+00:00,2026-01-07 09:57:36.830454+00:00,759.25,0.025,0.02,0.03,0.975,0.97,0.98,6776.51,167.32,167.32,6654.54,0.01,3286.34,0.04,332.5,,,0.05,804.07,,,0.06,291.0,,,0.07,342.2,,,0.08,204.01,0.96,372.5,0.99,3286.34,0.95,804.07,,,0.94,291.0,,,0.93,342.2,,,0.92,204.01,,
2026-01-07 09:57:40.918000+00:00,2026-01-07 09:57:38.854799+00:00,760.918,0.025,0.02,0.03,0.975,0.97,0.98,6405.45,177.44,177.44,6405.45,0.01,3067.34,0.04,342.5,,,0.05,803.07,,,0.06,277.0,,,0.07,342.2,,,0.08,204.01,0.96,342.5,0.99,3067.34,0.95,803.07,,,0.94,277.0,,,0.93,342.2,,,0.92,204.01,,
2026-01-07 09:57:42.267000+00:00,2026-01-07 09:57:39.867131+00:00,762.267,0.025,0.02,0.03,0.975,0.97,0.98,6405.45,172.44,172.44,6349.88,0.01,3067.34,0.04,347.5,,,0.05,813.07,,,0.06,277.0,,,0.07,342.2,,,0.08,204.01,0.96,347.5,0.99,3067.34,0.95,806.07,,,0.94,277.0,,,0.93,342.2,,,0.92,204.01,,
2026-01-07 09:57:43.903000+00:00,2026-01-07 09:57:41.879882+00:00,763.903,0.025,0.02,0.03,0.975,0.97,0.98,6282.63,172.44,172.44,6282.63,0.01,3062.34,0.04,347.5,,,0.05,806.07,,,0.06,284.0,,,0.07,342.2,,,0.08,204.01,0.96,347.5,0.99,3062.34,0.95,806.07,,,0.94,284.0,,,0.93,342.2,,,0.92,204.01,,
2026-01-07 09:57:45.976000+00:00,2026-01-07 09:57:43.911290+00:00,765.976,0.025,0.02,0.03,0.975,0.97,0.98,5769.11,172.44,172.44,5769.11,0.01,3062.34,0.04,347.5,,,0.05,806.07,,,0.06,284.0,,,0.07,342.2,,,0.08,204.01,0.96,347.5,0.99,3077.34,0.95,806.07,,,0.94,284.0,,,0.93,342.2,,,0.92,204.01,,
2026-01-07 09:57:46.949000+00:00,2026-01-07 09:57:44.931117+00:00,766.949,0.025,0.02,0.03,0.975,0.97,0.98,5565.01,172.44,172.44,5565.01,0.01,3080.89,0.04,347.5,,,0.05,806.07,,,0.06,284.0,,,0.07,342.2,,,0.08,204.01,0.96,380.5,0.99,3080.89,0.95,806.07,,,0.94,284.0,,,0.93,342.2,,,0.92,204.01,,
2026-01-07 09:57:48.286000+00:00,2026-01-07 09:57:45.952634+00:00,768.286,0.025,0.02,0.03,0.975,0.97,0.98,5534.39,172.44,172.44,5534.39,0.01,3099.44,0.04,347.5,,,0.05,806.07,,,0.06,284.0,,,0.07,342.2,,,0.08,204.01,0.96,347.5,0.99,3099.44,0.95,806.07,,,0.94,284.0,,,0.93,342.2,,,0.92,204.01,,
2026-01-07 09:57:49.152000+00:00,2026-01-07 09:57:46.960354+00:00,769.152,0.025,0.02,0.03,0.975,0.97,0.98,4962.26,172.44,172.44,4962.26,0.01,3099.44,0.04,347.5,,,0.05,806.07,,,0.06,284.0,,,0.07,342.2,,,0.08,204.01,0.96,347.5,0.99,3099.44,0.95,806.07,,,0.94,284.0,,,0.93,342.2,,,0.92,204.01,,
2026-01-07 09:57:50.346000+00:00,2026-01-07 09:57:47.981634+00:00,770.346,0.025,0.02,0.03,0.975,0.97,0.98,4906.33,140.86,188.07,4906.33,0.01,3099.44,0.04,347.5,,,0.05,806.07,,,0.06,284.0,,,0.07,342.2,,,0.08,204.01,0.96,347.5,0.99,3114.44,0.95,806.07,,,0.94,284.0,,,0.93,342.2,,,0.92,204.01,,
2026-01-07 09:57:51.445000+00:00,2026-01-07 09:57:48.988898+00:00,771.445,0.025,0.02,0.03,0.975,0.97,0.98,4734.58,188.07,188.07,4734.58,0.01,3099.44,0.04,327.5,,,0.05,805.07,,,0.06,291.0,,,0.07,356.2,,,0.08,204.01,0.96,327.5,0.99,3114.44,0.95,805.07,,,0.94,291.0,,,0.93,356.2,,,0.92,204.01,,
2026-01-07 09:57:52.460000+00:00,2026-01-07 09:57:50.010940+00:00,772.46,0.025,0.02,0.03,0.975,0.97,0.98,3088.58,188.07,188.07,3088.58,0.01,3099.44,0.04,327.5,,,0.05,805.07,,,0.06,291.0,,,0.07,356.2,,,0.08,204.01,0.96,327.5,0.99,3099.44,0.95,800.07,,,0.94,291.0,,,0.93,342.2,,,0.92,204.01,,
2026-01-07 09:57:53.001000+00:00,2026-01-07 09:57:51.015449+00:00,773.001,0.025,0.02,0.03,0.975,0.97,0.98,3088.58,183.07,183.07,3088.58,0.01,3099.44,0.04,332.5,,,0.05,821.07,,,0.06,284.0,,,0.07,342.2,,,0.08,204.01,0.96,332.5,0.99,3099.44,0.95,821.07,,,0.94,284.0,,,0.93,342.2,,,0.92,204.01,,
2026-01-07 09:57:54.417000+00:00,2026-01-07 09:57:52.023672+00:00,774.417,0.025,0.02,0.03,0.975,0.97,0.98,2826.4,183.07,183.07,2826.4,0.01,3114.44,0.04,332.5,,,0.05,821.07,,,0.06,284.0,,,0.07,342.2,,,0.08,204.01,0.96,332.5,0.99,3114.44,0.95,821.07,,,0.94,284.0,,,0.93,342.2,,,0.92,204.01,,
2026-01-07 09:57:55.359000+00:00,2026-01-07 09:57:53.031062+00:00,775.359,0.025,0.02,0.03,0.975,0.97,0.98,2776.9,183.07,193.07,2776.9,0.01,3114.44,0.04,332.5,,,0.05,821.07,,,0.06,284.0,,,0.07,342.2,,,0.08,204.01,0.96,332.5,0.99,3114.44,0.95,821.07,,,0.94,284.0,,,0.93,342.2,,,0.92,204.01,,
2026-01-07 09:57:56.340000+00:00,2026-01-07 09:57:54.038726+00:00,776.34,0.025,0.02,0.03,0.975,0.97,0.98,2756.9,193.07,193.07,2756.9,0.01,3114.44,0.04,332.5,,,0.05,821.07,,,0.06,284.0,,,0.07,342.2,,,0.08,204.01,0.96,332.5,0.99,3114.44,0.95,821.07,,,0.94,284.0,,,0.93,342.2,,,0.92,204.01,,
2026-01-07 09:57:57.310000+00:00,2026-01-07 09:57:55.054134+00:00,777.31,0.025,0.02,0.03,0.975,0.97,0.98,2756.9,193.07,193.07,2756.9,0.01,3114.44,0.04,332.5,,,0.05,821.07,,,0.06,284.0,,,0.07,342.2,,,0.08,204.01,0.96,332.5,0.99,3114.44,0.95,821.07,,,0.94,284.0,,,0.93,342.2,,,0.92,204.01,,
2026-01-07 09:57:58.343000+00:00,2026-01-07 09:57:56.075931+00:00,778.343,0.025,0.02,0.03,0.975,0.97,0.98,2670.97,193.07,193.07,2670.97,0.01,3114.44,0.04,332.5,,,0.05,821.07,,,0.06,284.0,,,0.07,342.2,,,0.08,204.01,0.96,332.5,0.99,3099.44,0.95,821.07,,,0.94,284.0,,,0.93,342.2,,,0.92,204.01,,
2026-01-07 09:57:59.364000+00:00,2026-01-07 09:57:57.082035+00:00,779.364,0.025,0.02,0.03,0.975,0.97,0.98,2650.97,133.76,128.76,2650.97,0.01,3212.44,0.04,372.5,,,0.05,796.07,,,0.06,284.0,,,0.07,342.2,,,0.08,239.01,0.96,357.5,0.99,3212.44,0.95,796.07,,,0.94,284.0,,,0.93,342.2,,,0.92,239.01,,
2026-01-07 09:58:00.531000+00:00,2026-01-07 09:57:58.090282+00:00,780.531,0.025,0.02,0.03,0.975,0.97,0.98,2650.97,125.59,125.59,2650.97,0.01,3212.44,0.04,357.5,,,0.05,796.07,,,0.06,284.0,,,0.07,342.2,,,0.08,239.01,0.96,357.5,0.99,3227.44,0.95,796.07,,,0.94,284.0,,,0.93,342.2,,,0.92,239.01,,
2026-01-07 09:58:01.313000+00:00,2026-01-07 09:57:59.111520+00:00,781.313,0.025,0.02,0.03,0.975,0.97,0.98,2650.97,125.59,125.59,2650.97,0.01,3219.44,0.04,357.5,,,0.05,796.07,,,0.06,284.0,,,0.07,342.2,,,0.08,239.01,0.96,357.5,0.99,3219.44,0.95,796.07,,,0.94,284.0,,,0.93,342.2,,,0.92,239.01,,
2026-01-07 09:58:02.593000+00:00,2026-01-07 09:58:00.134909+00:00,782.593,0.025,0.02,0.03,0.975,0.97,0.98,2670.61,125.59,125.59,2670.61,0.01,3138.64,0.04,233.9,,,0.05,796.07,,,0.06,284.0,,,0.07,342.2,,,0.08,239.01,0.96,233.9,0.99,3138.64,0.95,796.07,,,0.94,284.0,,,0.93,342.2,,,0.92,239.01,,
2026-01-07 09:58:03.603000+00:00,2026-01-07 09:58:01.143647+00:00,783.603,0.025,0.02,0.03,0.975,0.97,0.98,2668.52,160.59,160.59,2668.52,0.01,3153.64,0.04,208.9,,,0.05,821.07,,,0.06,284.0,,,0.07,342.2,,,0.08,204.01,0.96,208.9,0.99,3138.64,0.95,821.07,,,0.94,284.0,,,0.93,342.2,,,0.92,204.01,,
2026-01-07 09:58:04.577000+00:00,2026-01-07 09:58:02.147299+00:00,784.577,0.025,0.02,0.03,0.975,0.97,0.98,1831.16,160.59,160.59,1821.05,0.01,3103.64,0.04,208.9,,,0.05,821.07,,,0.06,284.0,,,0.07,342.2,,,0.08,204.01,0.96,208.9,0.99,3103.64,0.95,821.07,,,0.94,284.0,,,0.93,342.2,,,0.92,204.01,,
2026-01-07 09:58:05.510000+00:00,2026-01-07 09:58:03.155463+00:00,785.51,0.025,0.02,0.03,0.975,0.97,0.98,982.95,160.59,160.59,982.95,0.01,3103.64,0.04,254.9,,,0.05,786.07,,,0.06,279.0,,,0.07,342.2,,,0.08,204.01,0.96,229.9,0.99,3103.64,0.95,786.07,,,0.94,279.0,,,0.93,342.2,,,0.92,204.01,,
2026-01-07 09:58:06.308000+00:00,2026-01-07 09:58:04.160826+00:00,786.308,0.025,0.02,0.03,0.975,0.97,0.98,364.59,160.59,160.59,364.59,0.01,3103.64,0.04,223.9,,,0.05,786.07,,,0.06,279.0,,,0.07,342.2,,,0.08,204.01,0.96,223.9,0.99,3103.64,0.95,786.07,,,0.94,279.0,,,0.93,342.2,,,0.92,204.01,,
2026-01-07 09:58:07.552000+00:00,2026-01-07 09:58:05.166003+00:00,787.552,0.025,0.02,0.03,0.975,0.97,0.98,295.21,160.59,160.59,295.21,0.01,3103.64,0.04,223.9,,,0.05,786.07,,,0.06,279.0,,,0.07,342.2,,,0.08,204.01,0.96,223.9,0.99,3103.64,0.95,786.07,,,0.94,279.0,,,0.93,342.2,,,0.92,204.01,,
2026-01-07 09:58:08.479000+00:00,2026-01-07 09:58:06.174537+00:00,788.479,0.025,0.02,0.03,0.975,0.97,0.98,213.38,166.24,166.24,213.38,0.01,3103.64,0.04,223.9,,,0.05,786.07,,,0.06,279.0,,,0.07,342.2,,,0.08,204.01,0.96,223.9,0.99,3103.64,0.95,786.07,,,0.94,279.0,,,0.93,342.2,,,0.92,204.01,,
2026-01-07 09:58:09.390000+00:00,2026-01-07 09:58:07.180320+00:00,789.39,0.025,0.02,0.03,0.975,0.97,0.98,206.22,166.24,166.24,206.22,0.01,3103.64,0.04,223.9,,,0.05,786.07,,,0.06,279.0,,,0.07,342.2,,,0.08,204.01,0.96,223.9,0.99,3103.64,0.95,786.07,,,0.94,279.0,,,0.93,342.2,,,0.92,204.01,,
2026-01-07 09:58:10.648000+00:00,2026-01-07 09:58:08.187658+00:00,790.648,0.015,0.01,0.02,0.985,0.98,0.99,3102.64,521.0,521.0,3120.6,,,0.03,130.65,,,0.04,175.0,,,0.05,801.07,,,0.06,279.0,,,0.07,342.2,0.97,130.65,,,0.96,140.0,,,0.95,794.07,,,0.94,265.0,,,0.93,342.2,,
2026-01-07 09:58:11.580000+00:00,2026-01-07 09:58:09.192478+00:00,791.58,0.015,0.01,0.02,0.985,0.98,0.99,3166.49,496.85,494.78,3151.49,,,0.03,100.65,,,0.04,186.0,,,0.05,776.07,,,0.06,258.0,,,0.07,342.2,0.97,100.65,,,0.96,186.0,,,0.95,776.07,,,0.94,258.0,,,0.93,342.2,,
2026-01-07 09:58:12.665000+00:00,2026-01-07 09:58:10.196293+00:00,792.665,0.015,0.01,0.02,0.985,0.98,0.99,3153.4,494.78,494.78,3153.4,,,0.03,100.65,,,0.04,179.0,,,0.05,783.07,,,0.06,258.0,,,0.07,342.2,0.97,100.65,,,0.96,179.0,,,0.95,783.07,,,0.94,258.0,,,0.93,342.2,,
2026-01-07 09:58:13.678000+00:00,2026-01-07 09:58:11.201682+00:00,793.678,0.015,0.01,0.02,0.985,0.98,0.99,3151.81,494.78,494.78,3151.81,,,0.03,105.65,,,0.04,181.0,,,0.05,776.07,,,0.06,308.0,,,0.07,342.2,0.97,105.65,,,0.96,181.0,,,0.95,769.07,,,0.94,308.0,,,0.93,342.2,,
2026-01-07 09:58:14.595000+00:00,2026-01-07 09:58:12.210272+00:00,794.595,0.015,0.01,0.02,0.985,0.98,0.99,3154.77,494.78,494.78,3154.77,,,0.03,175.65,,,0.04,188.0,,,0.05,759.07,,,0.06,308.0,,,0.07,342.2,0.97,175.65,,,0.96,188.0,,,0.95,759.07,,,0.94,308.0,,,0.93,342.2,,
2026-01-07 09:58:15+00:00,2026-01-07 09:58:13.230238+00:00,795.0,0.015,0.01,0.02,0.985,0.98,0.99,3149.77,494.78,494.78,3149.77,,,0.03,175.65,,,0.04,188.0,,,0.05,759.07,,,0.06,258.0,,,0.07,342.2,0.97,175.65,,,0.96,188.0,,,0.95,759.07,,,0.94,258.0,,,0.93,342.2,,
2026-01-07 09:58:16.561000+00:00,2026-01-07 09:58:14.238083+00:00,796.561,0.015,0.01,0.02,0.985,0.98,0.99,3016.73,575.12,575.12,3016.73,,,0.03,220.65,,,0.04,178.0,,,0.05,769.07,,,0.06,254.0,,,0.07,335.2,0.97,220.65,,,0.96,178.0,,,0.95,769.07,,,0.94,254.0,,,0.93,335.2,,
2026-01-07 09:58:17.678000+00:00,2026-01-07 09:58:15.243527+00:00,797.678,0.015,0.01,0.02,0.985,0.98,0.99,2921.62,697.25,697.25,2921.62,,,0.03,202.65,,,0.04,209.9,,,0.05,755.07,,,0.06,254.0,,,0.07,335.2,0.97,208.65,,,0.96,202.9,,,0.95,761.07,,,0.94,248.0,,,0.93,335.2,,
2026-01-07 09:58:18.751000+00:00,2026-01-07 09:58:16.262223+00:00,798.751,0.015,0.01,0.02,0.985,0.98,0.99,2939.57,717.25,717.25,2939.57,,,0.03,201.65,,,0.04,227.9,,,0.05,755.07,,,0.06,248.0,,,0.07,300.2,0.97,201.65,,,0.96,239.9,,,0.95,755.07,,,0.94,254.0,,,0.93,300.2,,
2026-01-07 09:58:19.205000+00:00,2026-01-07 09:58:17.270086+00:00,799.205,0.015,0.01,0.02,0.985,0.98,0.99,2937.53,701.47,701.47,2937.53,,,0.03,155.65,,,0.04,245.9,,,0.05,755.07,,,0.06,254.0,,,0.07,300.2,0.97,155.65,,,0.96,245.9,,,0.95,755.07,,,0.94,254.0,,,0.93,300.2,,
2026-01-07 09:58:20.751000+00:00,2026-01-07 09:58:18.290195+00:00,800.751,0.015,0.01,0.02,0.985,0.98,0.99,2886.33,764.05,764.05,2886.33,,,0.03,160.65,,,0.04,233.9,,,0.05,767.07,,,0.06,254.0,,,0.07,300.2,0.97,160.65,,,0.96,233.9,,,0.95,767.07,,,0.94,254.0,,,0.93,300.2,,
2026-01-07 09:58:21.543000+00:00,2026-01-07 09:58:19.295869+00:00,801.543,0.015,0.01,0.02,0.985,0.98,0.99,2669.33,754.05,754.05,2524.6,,,0.03,155.65,,,0.04,238.9,,,0.05,767.07,,,0.06,254.0,,,0.07,305.2,0.97,155.65,,,0.96,238.9,,,0.95,767.07,,,0.94,254.0,,,0.93,305.2,,
2026-01-07 09:58:22.695000+00:00,2026-01-07 09:58:20.301047+00:00,802.695,0.015,0.01,0.02,0.985,0.98,0.99,2437.45,754.05,754.05,2437.45,,,0.03,155.65,,,0.04,238.9,,,0.05,767.07,,,0.06,254.0,,,0.07,305.2,0.97,155.65,,,0.96,238.9,,,0.95,767.07,,,0.94,254.0,,,0.93,305.2,,
2026-01-07 09:58:23.472000+00:00,2026-01-07 09:58:21.322924+00:00,803.472,0.015,0.01,0.02,0.985,0.98,0.99,2407.45,759.05,759.05,2407.45,,,0.03,150.0,,,0.04,229.9,,,0.05,761.07,,,0.06,254.0,,,0.07,305.2,0.97,150.0,,,0.96,229.9,,,0.95,761.07,,,0.94,254.0,,,0.93,305.2,,
2026-01-07 09:58:24.808000+00:00,2026-01-07 09:58:23.353739+00:00,804.808,0.015,0.01,0.02,0.985,0.98,0.99,2405.41,759.05,759.05,2405.41,,,0.03,150.0,,,0.04,229.9,,,0.05,761.07,,,0.06,254.0,,,0.07,305.2,0.97,150.0,,,0.96,229.9,,,0.95,761.07,,,0.94,254.0,,,0.93,305.2,,
2026-01-07 09:58:26.879000+00:00,2026-01-07 09:58:24.359733+00:00,806.879,0.015,0.01,0.02,0.985,0.98,0.99,378.13,759.05,759.05,368.02,,,0.03,209.7,,,0.04,214.9,,,0.05,761.07,,,0.06,254.0,,,0.07,305.2,0.97,209.7,,,0.96,214.9,,,0.95,761.07,,,0.94,254.0,,,0.93,305.2,,
2026-01-07 09:58:27.807000+00:00,2026-01-07 09:58:25.364927+00:00,807.807,0.015,0.01,0.02,0.985,0.98,0.99,247.85,759.05,759.05,247.85,,,0.03,209.7,,,0.04,214.9,,,0.05,761.07,,,0.06,254.0,,,0.07,305.2,0.97,209.7,,,0.96,214.9,,,0.95,761.07,,,0.94,254.0,,,0.93,305.2,,
2026-01-07 09:58:28.710000+00:00,2026-01-07 09:58:26.387253+00:00,808.71,0.015,0.01,0.02,0.985,0.98,0.99,15.34,759.05,759.05,0.88,,,0.03,194.7,,,0.04,235.9,,,0.05,755.07,,,0.06,254.0,,,0.07,305.2,0.97,194.7,,,0.96,235.9,,,0.95,755.07,,,0.94,254.0,,,0.93,305.2,,
2026-01-07 09:58:29.745000+00:00,2026-01-07 09:58:27.392476+00:00,809.745,0.01,,0.01,0.99,0.99,,,104.12,91.55,,,,0.02,805.4,,,0.03,181.0,,,0.04,198.9,,,0.05,754.07,,,0.06,253.0,0.98,805.4,,,0.97,181.0,,,0.96,198.9,,,0.95,754.07,,,0.94,253.0,,
2026-01-07 09:58:30.844000+00:00,2026-01-07 09:58:28.400250+00:00,810.844,0.015,0.01,0.02,0.985,0.98,0.99,71.05,802.36,762.01,98.48,,,0.03,171.0,,,0.04,213.9,,,0.05,754.07,,,0.06,254.0,,,0.07,305.2,0.97,171.0,,,0.96,213.9,,,0.95,754.07,,,0.94,254.0,,,0.93,305.2,,
2026-01-07 09:58:31.876000+00:00,2026-01-07 09:58:29.405264+00:00,811.876,0.01,,0.01,0.99,0.99,,,223.58,188.58,,,,0.02,737.01,,,0.03,229.7,,,0.04,183.9,,,0.05,748.07,,,0.06,213.0,0.98,773.01,,,0.97,240.7,,,0.96,183.9,,,0.95,754.07,,,0.94,248.0,,
2026-01-07 09:58:32.658000+00:00,2026-01-07 09:58:30.428376+00:00,812.658,0.01,,0.01,0.99,0.99,,,169.58,169.58,,,,0.02,803.01,,,0.03,240.7,,,0.04,183.9,,,0.05,754.07,,,0.06,253.0,0.98,803.01,,,0.97,240.7,,,0.96,183.9,,,0.95,754.07,,,0.94,253.0,,
2026-01-07 09:58:33.620000+00:00,2026-01-07 09:58:31.451280+00:00,813.62,0.01,,0.01,0.99,0.99,,,204.58,204.58,,,,0.02,778.01,,,0.03,265.7,,,0.04,183.9,,,0.05,754.07,,,0.06,218.0,0.98,778.01,,,0.97,265.7,,,0.96,183.9,,,0.95,754.07,,,0.94,218.0,,
2026-01-07 09:58:34.721000+00:00,2026-01-07 09:58:32.458966+00:00,814.721,0.01,,0.01,0.99,0.99,,,4485.18,4485.18,,,,0.02,753.01,,,0.03,265.7,,,0.04,183.9,,,0.05,754.07,,,0.06,218.0,0.98,753.01,,,0.97,265.7,,,0.96,183.9,,,0.95,754.07,,,0.94,218.0,,
2026-01-07 09:58:35.939000+00:00,2026-01-07 09:58:33.481512+00:00,815.939,0.01,,0.01,0.99,0.99,,,4724.76,4724.76,,,,0.02,753.01,,,0.03,265.7,,,0.04,183.9,,,0.05,754.07,,,0.06,218.0,0.98,753.01,,,0.97,265.7,,,0.96,183.9,,,0.95,754.07,,,0.94,218.0,,
2026-01-07 09:58:36.099000+00:00,2026-01-07 09:58:34.489231+00:00,816.099,0.01,,0.01,0.99,0.99,,,4774.76,4591.63,,,,0.02,753.01,,,0.03,265.7,,,0.04,183.9,,,0.05,754.07,,,0.06,218.0,0.98,753.01,,,0.97,265.7,,,0.96,183.9,,,0.95,754.07,,,0.94,218.0,,
