timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 03:25:30.929000+00:00,2026-01-06 03:25:30.954031+00:00,630.929,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 03:25:31.955000+00:00,2026-01-06 03:25:31.972597+00:00,631.955,0.495,0.49,0.5,0.51,0.5,0.52,,,,
2026-01-06 03:25:32.929000+00:00,2026-01-06 03:25:32.972944+00:00,632.929,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 03:25:33.954000+00:00,2026-01-06 03:25:33.971624+00:00,633.954,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 03:25:34.965000+00:00,2026-01-06 03:25:34.985871+00:00,634.965,0.505,0.5,0.51,0.495,0.49,0.5,,,,
2026-01-06 03:25:35.903000+00:00,2026-01-06 03:25:35.985587+00:00,635.903,0.505,0.5,0.51,0.495,0.49,0.5,,,,
2026-01-06 03:25:36.972000+00:00,2026-01-06 03:25:36.999676+00:00,636.972,0.505,0.5,0.51,0.505,0.5,0.51,,,,
2026-01-06 03:25:38.226000+00:00,2026-01-06 03:25:38.316712+00:00,638.226,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 03:25:39.325000+00:00,2026-01-06 03:25:39.344784+00:00,639.325,0.475,0.47,0.48,0.535,0.53,0.54,,,,
2026-01-06 03:25:40.460000+00:00,2026-01-06 03:25:40.491257+00:00,640.46,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 03:25:41.465000+00:00,2026-01-06 03:25:41.493963+00:00,641.465,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 03:25:42.414000+00:00,2026-01-06 03:25:42.506411+00:00,642.414,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 03:25:43.487000+00:00,2026-01-06 03:25:43.503324+00:00,643.487,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 03:25:44.454000+00:00,2026-01-06 03:25:44.502296+00:00,644.454,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 03:25:45.577000+00:00,2026-01-06 03:25:45.520753+00:00,645.577,0.44,0.43,0.45,0.56,0.55,0.57,,,,
2026-01-06 03:25:46.709000+00:00,2026-01-06 03:25:46.703016+00:00,646.709,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 03:25:47.664000+00:00,2026-01-06 03:25:47.705619+00:00,647.664,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 03:25:48.701000+00:00,2026-01-06 03:25:48.722909+00:00,648.701,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 03:25:49.701000+00:00,2026-01-06 03:25:49.719634+00:00,649.701,0.45,0.44,0.46,0.545,0.54,0.55,,,,
2026-01-06 03:25:50.709000+00:00,2026-01-06 03:25:50.725201+00:00,650.709,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 03:25:51.676000+00:00,2026-01-06 03:25:51.739263+00:00,651.676,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 03:25:53.169000+00:00,2026-01-06 03:25:53.173412+00:00,653.169,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 03:25:54.201000+00:00,2026-01-06 03:25:54.206082+00:00,654.201,0.47,0.46,0.48,0.53,0.52,0.54,,,,
2026-01-06 03:25:55.191000+00:00,2026-01-06 03:25:55.219533+00:00,655.191,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 03:25:56.210000+00:00,2026-01-06 03:25:56.224181+00:00,656.21,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 03:25:57.213000+00:00,2026-01-06 03:25:57.235236+00:00,657.213,0.475,0.47,0.48,0.525,0.52,0.53,,,,
2026-01-06 03:25:58.284000+00:00,2026-01-06 03:25:58.300282+00:00,658.284,0.475,0.47,0.48,0.525,0.52,0.53,,,,
2026-01-06 03:25:59.310000+00:00,2026-01-06 03:25:59.334143+00:00,659.31,0.47,0.46,0.48,0.53,0.52,0.54,,,,
2026-01-06 03:26:00.294000+00:00,2026-01-06 03:26:00.327109+00:00,660.294,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 03:26:01.324000+00:00,2026-01-06 03:26:01.336130+00:00,661.324,0.435,0.43,0.44,0.585,0.57,0.6,,,,
2026-01-06 03:26:02.321000+00:00,2026-01-06 03:26:02.337562+00:00,662.321,0.3399999999999999,0.33,0.35,0.655,0.65,0.66,,,,
2026-01-06 03:26:03.392000+00:00,2026-01-06 03:26:03.382863+00:00,663.392,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 03:26:04.384000+00:00,2026-01-06 03:26:04.414042+00:00,664.384,0.315,0.31,0.32,0.69,0.68,0.7,,,,
2026-01-06 03:26:05.395000+00:00,2026-01-06 03:26:05.437858+00:00,665.395,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 03:26:06.415000+00:00,2026-01-06 03:26:06.440889+00:00,666.415,0.33,0.32,0.34,0.675,0.67,0.68,,,,
2026-01-06 03:26:07.458000+00:00,2026-01-06 03:26:07.473224+00:00,667.458,0.315,0.31,0.32,0.6799999999999999,0.67,0.69,,,,
2026-01-06 03:26:08.454000+00:00,2026-01-06 03:26:08.472309+00:00,668.454,0.32,0.31,0.33,0.67,0.66,0.68,,,,
2026-01-06 03:26:09.445000+00:00,2026-01-06 03:26:09.468230+00:00,669.445,0.325,0.31,0.34,0.675,0.66,0.69,,,,
2026-01-06 03:26:10.392000+00:00,2026-01-06 03:26:10.467839+00:00,670.392,0.315,0.31,0.32,0.6950000000000001,0.68,0.71,,,,
2026-01-06 03:26:11.437000+00:00,2026-01-06 03:26:11.484680+00:00,671.437,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 03:26:12.345000+00:00,2026-01-06 03:26:12.484803+00:00,672.345,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 03:26:13.638000+00:00,2026-01-06 03:26:13.670884+00:00,673.638,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 03:26:14.647000+00:00,2026-01-06 03:26:14.668803+00:00,674.647,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 03:26:15.655000+00:00,2026-01-06 03:26:15.742647+00:00,675.655,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 03:26:16.746000+00:00,2026-01-06 03:26:16.763374+00:00,676.746,0.3399999999999999,0.33,0.35,0.655,0.65,0.66,,,,
2026-01-06 03:26:17.722000+00:00,2026-01-06 03:26:17.760657+00:00,677.722,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 03:26:18.791000+00:00,2026-01-06 03:26:18.809917+00:00,678.791,0.335,0.33,0.34,0.66,0.65,0.67,,,,
2026-01-06 03:26:20.309000+00:00,2026-01-06 03:26:20.279927+00:00,680.309,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 03:26:21.751000+00:00,2026-01-06 03:26:21.767787+00:00,681.751,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 03:26:22.836000+00:00,2026-01-06 03:26:22.849049+00:00,682.836,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 03:26:23.842000+00:00,2026-01-06 03:26:23.849029+00:00,683.842,0.645,0.64,0.65,0.3399999999999999,0.33,0.35,,,,
2026-01-06 03:26:24.894000+00:00,2026-01-06 03:26:24.900786+00:00,684.894,0.625,0.62,0.63,0.375,0.37,0.38,,,,
2026-01-06 03:26:25.909000+00:00,2026-01-06 03:26:25.932603+00:00,685.909,0.615,0.61,0.62,0.395,0.39,0.4,,,,
2026-01-06 03:26:27.066000+00:00,2026-01-06 03:26:27.098099+00:00,687.066,0.585,0.58,0.59,0.415,0.41,0.42,,,,
2026-01-06 03:26:28.064000+00:00,2026-01-06 03:26:28.086934+00:00,688.064,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 03:26:29.079000+00:00,2026-01-06 03:26:29.097917+00:00,689.079,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 03:26:30.172000+00:00,2026-01-06 03:26:30.201742+00:00,690.172,0.6,0.59,0.61,0.4,0.39,0.41,,,,
2026-01-06 03:26:31.161000+00:00,2026-01-06 03:26:31.201952+00:00,691.161,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 03:26:32.188000+00:00,2026-01-06 03:26:32.232629+00:00,692.188,0.59,0.58,0.6,0.41,0.4,0.42,,,,
2026-01-06 03:26:33.359000+00:00,2026-01-06 03:26:33.401209+00:00,693.359,0.59,0.58,0.6,0.41,0.4,0.42,,,,
2026-01-06 03:26:34.401000+00:00,2026-01-06 03:26:34.418876+00:00,694.401,0.585,0.58,0.59,0.415,0.41,0.42,,,,
2026-01-06 03:26:35.425000+00:00,2026-01-06 03:26:35.436606+00:00,695.425,0.585,0.58,0.59,0.415,0.41,0.42,,,,
2026-01-06 03:26:36.430000+00:00,2026-01-06 03:26:36.441770+00:00,696.43,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 03:26:37.418000+00:00,2026-01-06 03:26:37.437496+00:00,697.418,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 03:26:38.411000+00:00,2026-01-06 03:26:38.451771+00:00,698.411,0.585,0.58,0.59,0.415,0.41,0.42,,,,
2026-01-06 03:26:39.461000+00:00,2026-01-06 03:26:39.478120+00:00,699.461,0.59,0.58,0.6,0.415,0.41,0.42,,,,
2026-01-06 03:26:40.472000+00:00,2026-01-06 03:26:40.487374+00:00,700.472,0.59,0.58,0.6,0.415,0.41,0.42,,,,
2026-01-06 03:26:41.666000+00:00,2026-01-06 03:26:41.684328+00:00,701.666,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 03:26:42.603000+00:00,2026-01-06 03:26:42.684289+00:00,702.603,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 03:26:43.739000+00:00,2026-01-06 03:26:43.684863+00:00,703.739,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 03:26:44.639000+00:00,2026-01-06 03:26:44.686904+00:00,704.639,0.605,0.6,0.61,0.395,0.39,0.4,,,,
2026-01-06 03:26:45.673000+00:00,2026-01-06 03:26:45.696968+00:00,705.673,0.605,0.6,0.61,0.395,0.39,0.4,,,,
2026-01-06 03:26:46.696000+00:00,2026-01-06 03:26:46.707081+00:00,706.696,0.605,0.6,0.61,0.395,0.39,0.4,,,,
2026-01-06 03:26:47.662000+00:00,2026-01-06 03:26:47.716932+00:00,707.662,0.605,0.6,0.61,0.395,0.39,0.4,,,,
2026-01-06 03:26:48.750000+00:00,2026-01-06 03:26:48.775482+00:00,708.75,0.605,0.6,0.61,0.395,0.39,0.4,,,,
2026-01-06 03:26:49.862000+00:00,2026-01-06 03:26:49.879903+00:00,709.862,0.595,0.59,0.6,0.375,0.36,0.39,,,,
2026-01-06 03:26:50.799000+00:00,2026-01-06 03:26:50.887094+00:00,710.799,0.78,0.77,0.79,0.2,0.19,0.21,,,,
2026-01-06 03:26:51.877000+00:00,2026-01-06 03:26:51.897491+00:00,711.877,0.81,0.8,0.82,0.185,0.18,0.19,,,,
2026-01-06 03:26:52.869000+00:00,2026-01-06 03:26:52.901792+00:00,712.869,0.825,0.81,0.84,0.1699999999999999,0.16,0.18,,,,
2026-01-06 03:26:53.989000+00:00,2026-01-06 03:26:54.020315+00:00,713.989,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 03:26:54.998000+00:00,2026-01-06 03:26:55.039903+00:00,714.998,0.835,0.83,0.84,0.155,0.15,0.16,,,,
2026-01-06 03:26:56.571000+00:00,2026-01-06 03:26:56.581675+00:00,716.571,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 03:26:57.753000+00:00,2026-01-06 03:26:57.751730+00:00,717.753,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 03:26:58.718000+00:00,2026-01-06 03:26:58.738011+00:00,718.718,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 03:26:59.739000+00:00,2026-01-06 03:26:59.763147+00:00,719.739,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 03:27:00.747000+00:00,2026-01-06 03:27:00.767388+00:00,720.747,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 03:27:01.764000+00:00,2026-01-06 03:27:01.780198+00:00,721.764,0.88,0.87,0.89,0.125,0.12,0.13,,,,
2026-01-06 03:27:03.181000+00:00,2026-01-06 03:27:03.202162+00:00,723.181,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 03:27:04.216000+00:00,2026-01-06 03:27:04.239449+00:00,724.216,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 03:27:05.318000+00:00,2026-01-06 03:27:05.293967+00:00,725.318,0.89,0.88,0.9,0.11,0.1,0.12,,,,
2026-01-06 03:27:06.316000+00:00,2026-01-06 03:27:06.404397+00:00,726.316,0.89,0.88,0.9,0.1149999999999999,0.11,0.12,,,,
2026-01-06 03:27:07.362000+00:00,2026-01-06 03:27:07.412549+00:00,727.362,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 03:27:08.410000+00:00,2026-01-06 03:27:08.417995+00:00,728.41,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 03:27:09.532000+00:00,2026-01-06 03:27:09.561729+00:00,729.532,0.945,0.94,0.95,0.045,0.04,0.05,,,,
2026-01-06 03:27:10.570000+00:00,2026-01-06 03:27:10.586972+00:00,730.57,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 03:27:11.554000+00:00,2026-01-06 03:27:11.645505+00:00,731.554,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 03:27:12.586000+00:00,2026-01-06 03:27:12.647126+00:00,732.586,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 03:27:13.631000+00:00,2026-01-06 03:27:13.641207+00:00,733.631,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 03:27:14.604000+00:00,2026-01-06 03:27:14.651572+00:00,734.604,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 03:27:15.635000+00:00,2026-01-06 03:27:15.653350+00:00,735.635,0.94,0.93,0.95,0.055,0.05,0.06,,,,
2026-01-06 03:27:16.694000+00:00,2026-01-06 03:27:16.692156+00:00,736.694,0.935,0.93,0.94,0.06,0.05,0.07,,,,
2026-01-06 03:27:17.684000+00:00,2026-01-06 03:27:17.682942+00:00,737.684,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 03:27:52.247000+00:00,2026-01-06 03:27:52.169974+00:00,772.247,0.985,0.98,0.99,0.025,0.02,0.03,,,,
2026-01-06 03:27:53.238000+00:00,2026-01-06 03:27:53.331781+00:00,773.238,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:27:54.306000+00:00,2026-01-06 03:27:54.331008+00:00,774.306,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 03:27:55.194000+00:00,2026-01-06 03:27:55.344535+00:00,775.194,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:27:56.230000+00:00,2026-01-06 03:27:56.347908+00:00,776.23,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:27:57.265000+00:00,2026-01-06 03:27:57.359973+00:00,777.265,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:27:58.341000+00:00,2026-01-06 03:27:58.372480+00:00,778.341,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:27:59.305000+00:00,2026-01-06 03:27:59.383177+00:00,779.305,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:28:00.364000+00:00,2026-01-06 03:28:00.385812+00:00,780.364,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:28:01.288000+00:00,2026-01-06 03:28:01.405238+00:00,781.288,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:28:02.229000+00:00,2026-01-06 03:28:02.408163+00:00,782.229,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:28:03.382000+00:00,2026-01-06 03:28:03.425841+00:00,783.382,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:28:04.408000+00:00,2026-01-06 03:28:04.440349+00:00,784.408,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:28:05.362000+00:00,2026-01-06 03:28:05.458463+00:00,785.362,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:28:06.131000+00:00,2026-01-06 03:28:06.456837+00:00,786.131,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:28:07.423000+00:00,2026-01-06 03:28:07.474670+00:00,787.423,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:28:08.473000+00:00,2026-01-06 03:28:08.491044+00:00,788.473,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:28:09.442000+00:00,2026-01-06 03:28:09.502045+00:00,789.442,0.97,0.96,0.98,0.03,0.02,0.04,,,,
2026-01-06 03:28:10.478000+00:00,2026-01-06 03:28:10.508154+00:00,790.478,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:28:11.494000+00:00,2026-01-06 03:28:11.524230+00:00,791.494,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:28:12.446000+00:00,2026-01-06 03:28:12.536646+00:00,792.446,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:28:13.320000+00:00,2026-01-06 03:28:13.554119+00:00,793.32,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:28:14.504000+00:00,2026-01-06 03:28:14.556468+00:00,794.504,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:28:15.526000+00:00,2026-01-06 03:28:15.554875+00:00,795.526,0.98,0.97,0.99,0.02,0.01,0.03,,,,
2026-01-06 03:28:16.544000+00:00,2026-01-06 03:28:16.565010+00:00,796.544,0.975,0.96,0.99,0.025,0.02,0.03,,,,
2026-01-06 03:28:17.550000+00:00,2026-01-06 03:28:17.573345+00:00,797.55,0.97,0.96,0.98,0.03,0.02,0.04,,,,
2026-01-06 03:28:18.565000+00:00,2026-01-06 03:28:18.591281+00:00,798.565,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 03:28:19.574000+00:00,2026-01-06 03:28:19.607118+00:00,799.574,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 03:28:20.613000+00:00,2026-01-06 03:28:20.613664+00:00,800.613,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 03:28:21.594000+00:00,2026-01-06 03:28:21.620363+00:00,801.594,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 03:28:22.610000+00:00,2026-01-06 03:28:22.622551+00:00,802.61,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 03:28:23.613000+00:00,2026-01-06 03:28:23.641670+00:00,803.613,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 03:28:24.614000+00:00,2026-01-06 03:28:24.639064+00:00,804.614,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 03:28:25.613000+00:00,2026-01-06 03:28:25.646372+00:00,805.613,0.985,0.98,0.99,0.035,0.03,0.04,,,,
2026-01-06 03:28:26.630000+00:00,2026-01-06 03:28:26.652097+00:00,806.63,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 03:28:27.571000+00:00,2026-01-06 03:28:27.656712+00:00,807.571,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 03:28:28.664000+00:00,2026-01-06 03:28:28.682355+00:00,808.664,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 03:28:29.601000+00:00,2026-01-06 03:28:29.694856+00:00,809.601,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 03:28:30.675000+00:00,2026-01-06 03:28:30.705648+00:00,810.675,0.985,0.98,0.99,0.01,,0.01,,,,
2026-01-06 03:28:31.674000+00:00,2026-01-06 03:28:31.713403+00:00,811.674,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:28:32.682000+00:00,2026-01-06 03:28:32.722558+00:00,812.682,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:28:33.685000+00:00,2026-01-06 03:28:33.721550+00:00,813.685,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:28:34.558000+00:00,2026-01-06 03:28:34.722109+00:00,814.558,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:28:35.675000+00:00,2026-01-06 03:28:35.723543+00:00,815.675,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:28:36.695000+00:00,2026-01-06 03:28:36.742687+00:00,816.695,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:28:37.233000+00:00,2026-01-06 03:28:37.756004+00:00,817.233,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:28:38.433000+00:00,2026-01-06 03:28:38.752480+00:00,818.433,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:28:39.556000+00:00,2026-01-06 03:28:39.756515+00:00,819.556,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:28:40.615000+00:00,2026-01-06 03:28:40.758416+00:00,820.615,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:28:41.799000+00:00,2026-01-06 03:28:41.831415+00:00,821.799,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:28:42.727000+00:00,2026-01-06 03:28:42.841364+00:00,822.727,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:28:43.668000+00:00,2026-01-06 03:28:43.842522+00:00,823.668,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:28:44.828000+00:00,2026-01-06 03:28:44.854963+00:00,824.828,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:28:45.717000+00:00,2026-01-06 03:28:45.857356+00:00,825.717,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:28:46.272000+00:00,2026-01-06 03:28:46.869131+00:00,826.272,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:28:47.765000+00:00,2026-01-06 03:28:47.877521+00:00,827.765,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:28:48.771000+00:00,2026-01-06 03:28:48.885076+00:00,828.771,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:28:49.875000+00:00,2026-01-06 03:28:49.890771+00:00,829.875,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:28:50.872000+00:00,2026-01-06 03:28:50.908055+00:00,830.872,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:28:51.816000+00:00,2026-01-06 03:28:51.921325+00:00,831.816,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:28:52.932000+00:00,2026-01-06 03:28:52.943126+00:00,832.932,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:28:53.924000+00:00,2026-01-06 03:28:53.938874+00:00,833.924,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:28:54.773000+00:00,2026-01-06 03:28:54.944635+00:00,834.773,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:28:55.875000+00:00,2026-01-06 03:28:55.959299+00:00,835.875,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:28:56.951000+00:00,2026-01-06 03:28:56.968981+00:00,836.951,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:28:57.904000+00:00,2026-01-06 03:28:57.987802+00:00,837.904,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:28:58.815000+00:00,2026-01-06 03:28:58.987431+00:00,838.815,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:28:59.781000+00:00,2026-01-06 03:28:59.983821+00:00,839.781,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:29:01.952000+00:00,2026-01-06 03:29:02.004016+00:00,841.952,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:29:02.684000+00:00,2026-01-06 03:29:03.012348+00:00,842.684,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:29:03.770000+00:00,2026-01-06 03:29:04.020295+00:00,843.77,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:29:04.962000+00:00,2026-01-06 03:29:05.033593+00:00,844.962,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:29:05.747000+00:00,2026-01-06 03:29:06.033966+00:00,845.747,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:29:06.966000+00:00,2026-01-06 03:29:07.054900+00:00,846.966,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:29:07.463000+00:00,2026-01-06 03:29:08.054881+00:00,847.463,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:29:08.991000+00:00,2026-01-06 03:29:09.048313+00:00,848.991,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:29:09.578000+00:00,2026-01-06 03:29:10.050257+00:00,849.578,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:29:10.870000+00:00,2026-01-06 03:29:11.055524+00:00,850.87,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:29:11.917000+00:00,2026-01-06 03:29:12.067393+00:00,851.917,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:29:12.763000+00:00,2026-01-06 03:29:13.062785+00:00,852.763,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:29:13.861000+00:00,2026-01-06 03:29:14.061473+00:00,853.861,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:29:14.584000+00:00,2026-01-06 03:29:15.070240+00:00,854.584,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:29:15.967000+00:00,2026-01-06 03:29:16.086973+00:00,855.967,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:29:17.064000+00:00,2026-01-06 03:29:17.102740+00:00,857.064,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:29:18.056000+00:00,2026-01-06 03:29:18.100212+00:00,858.056,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:29:19.101000+00:00,2026-01-06 03:29:19.121424+00:00,859.101,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:29:20.053000+00:00,2026-01-06 03:29:20.133676+00:00,860.053,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:29:21.929000+00:00,2026-01-06 03:29:22.137618+00:00,861.929,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:29:23.070000+00:00,2026-01-06 03:29:23.153982+00:00,863.07,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:29:24.629000+00:00,2026-01-06 03:29:25.170635+00:00,864.629,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:29:26.166000+00:00,2026-01-06 03:29:26.175432+00:00,866.166,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:29:27.118000+00:00,2026-01-06 03:29:27.174246+00:00,867.118,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:29:28.911000+00:00,2026-01-06 03:29:29.198141+00:00,868.911,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:29:30.957000+00:00,2026-01-06 03:29:31.204627+00:00,870.957,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:29:32.113000+00:00,2026-01-06 03:29:32.199316+00:00,872.113,0.99,0.99,,0.01,,0.01,,,,
